  0.500000E+03  0.510000E+03 -0.386000E+03 -0.246136E+04  0.129961E+04  0.522222E+00  0.280000E+00  0.150000E+01  0.120000E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339950E+01 -0.197980E+01  0.522222E+00  0.280000E+00  0.166667E+01  0.120000E+03  0.668002E+02  0.714118E+00  0.642514E+00  0.623289E+00  0.619831E+00  0.976026E+00  0.465341E+00  0.148454E+03 -0.699784E+00  0.835516E+00  0.808819E+00 -0.780597E+00 -0.475305E+00  0.492161E+00  0.299443E+03 -0.183653E-01  0.316183E+00  0.651308E+00 -0.605374E+00  0.161221E+01  0.424980E-01  0.187806E+03  0.107110E+01  0.201742E+00 -0.133824E+00 -0.371735E+00  0.950253E+00  0.294013E+03  0.149673E+01  0.989105E+00  0.584885E+00  0.162468E+01  0.497472E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.388619E-01  0.870923E-01  0.709065E-01  0.515357E-01  0.000000E+00  0.000000E+00  0.417929E-01  0.991297E+00  0.453933E+00  0.529617E+00  0.403460E+00  0.527289E+00  0.397242E+00  0.000000E+00  0.000000E+00  0.229525E+00  0.174851E+00  0.000000E+00  0.000000E+00  0.242559E+00  0.324035E+00  0.250434E+00  0.311615E+00  0.525777E+00  0.702386E+00  0.749563E+00  0.100134E+01  0.000000E+00  0.000000E+00  0.161073E-01  0.202581E+02  0.147887E-01  0.160688E+02  0.209012E-05  0.262875E-02  0.619554E-03  0.779215E+00  0.140961E-04  0.177287E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.286281E+03  0.821431E+02  0.149924E+03  0.163796E+03  0.226595E+03  0.432618E+03  0.835321E-01  0.799884E+00  0.141512E+00  0.701376E-01  0.102202E+03  0.432149E+03  0.119658E+04  0.117284E+04  0.117429E+04  0.113016E+04  0.117549E+04  0.442680E+03  0.639616E+03  0.637405E+03  0.430131E+03  0.911406E+03  0.887434E+03  0.110313E+04  0.442425E+03  0.639544E+03  0.637321E+03  0.000000E+00  0.000000E+00  0.106124E+03
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339947E+01 -0.197977E+01  0.522222E+00  0.280000E+00  0.183333E+01  0.120000E+03  0.841635E+02  0.734563E+00  0.670801E+00  0.629152E+00  0.641884E+00  0.104607E+01  0.431547E+00  0.142991E+03 -0.678272E+00  0.815396E+00  0.791788E+00 -0.763704E+00 -0.391125E+00  0.515416E+00  0.302806E+03 -0.190934E-01  0.312231E+00  0.592725E+00 -0.549784E+00  0.176462E+01  0.530370E-01  0.167775E+03  0.992198E+00  0.141888E+00 -0.970167E-01 -0.326084E+00  0.968364E+00  0.295459E+03  0.138081E+01  0.905031E+00  0.536757E+00  0.180410E+01  0.316356E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.102417E+00  0.378534E-01  0.123410E+00  0.000000E+00  0.000000E+00  0.418990E-01  0.993874E+00  0.459624E+00  0.567033E+00  0.415970E+00  0.563721E+00  0.430447E+00  0.000000E+00  0.000000E+00  0.233185E+00  0.171062E+00  0.000000E+00  0.000000E+00  0.190117E+00  0.259078E+00  0.199429E+00  0.252831E+00  0.571736E+00  0.779123E+00  0.826324E+00  0.112606E+01  0.000000E+00  0.000000E+00  0.176185E-01  0.169789E+02  0.160531E-01  0.133100E+02  0.206268E-05  0.198781E-02  0.551626E-03  0.531602E+00  0.152746E-04  0.147201E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.288998E+03  0.807966E+02  0.149934E+03  0.165502E+03  0.225921E+03  0.431292E+03  0.803080E-01  0.784227E+00  0.156653E+00  0.904159E-01  0.103070E+03  0.430841E+03  0.119517E+04  0.116934E+04  0.117253E+04  0.112910E+04  0.117392E+04  0.448900E+03  0.637049E+03  0.634489E+03  0.507483E+03  0.932443E+03  0.906592E+03  0.110602E+04  0.448611E+03  0.636965E+03  0.634392E+03  0.000000E+00  0.000000E+00  0.817315E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339971E+01 -0.197987E+01  0.522222E+00  0.280000E+00  0.200000E+01  0.120000E+03  0.961620E+02  0.743086E+00  0.682844E+00  0.635134E+00  0.653320E+00  0.110215E+01  0.415591E+00  0.135497E+03 -0.668841E+00  0.807589E+00  0.782652E+00 -0.752784E+00 -0.333072E+00  0.524466E+00  0.305157E+03 -0.217885E-01  0.306047E+00  0.548911E+00 -0.506449E+00  0.191685E+01  0.599425E-01  0.155167E+03  0.981407E+00  0.105721E+00 -0.744397E-01 -0.297759E+00  0.977835E+00  0.296562E+03  0.128857E+01  0.830319E+00  0.494428E+00  0.197771E+01  0.221651E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111765E+00  0.235845E-01  0.160812E+00  0.000000E+00  0.000000E+00  0.448557E-01  0.000000E+00  0.439476E+00  0.587257E+00  0.429023E+00  0.583045E+00  0.450687E+00  0.266946E+00  0.195019E+00  0.225431E+00  0.164690E+00  0.000000E+00  0.000000E+00  0.166222E+00  0.227605E+00  0.176829E+00  0.224000E+00  0.670285E+00  0.917806E+00  0.977281E+00  0.133817E+01  0.000000E+00  0.000000E+00  0.247184E-01  0.156881E+02  0.224066E-01  0.121058E+02  0.319372E-05  0.202697E-02  0.630152E-03  0.399940E+00  0.212947E-04  0.135152E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.290956E+03  0.794913E+02  0.149855E+03  0.167039E+03  0.225588E+03  0.430585E+03  0.769662E-01  0.770665E+00  0.168061E+00  0.108759E+00  0.103858E+03  0.430154E+03  0.119475E+04  0.116714E+04  0.117170E+04  0.112876E+04  0.117325E+04  0.453577E+03  0.635282E+03  0.632430E+03  0.554947E+03  0.948915E+03  0.921646E+03  0.110796E+04  0.453250E+03  0.635185E+03  0.632318E+03  0.000000E+00  0.000000E+00  0.858525E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340032E+01 -0.198015E+01  0.522222E+00  0.280000E+00  0.216667E+01  0.120000E+03  0.105316E+03  0.751933E+00  0.694271E+00  0.645822E+00  0.666597E+00  0.115254E+01  0.400410E+00  0.127940E+03 -0.658773E+00  0.798799E+00  0.771718E+00 -0.739379E+00 -0.280375E+00  0.535517E+00  0.307706E+03 -0.247925E-01  0.299992E+00  0.513872E+00 -0.471154E+00  0.207062E+01  0.640726E-01  0.145819E+03  0.980763E+00  0.808737E-01 -0.586752E-01 -0.275447E+00  0.983838E+00  0.298321E+03  0.120844E+01  0.766558E+00  0.457794E+00  0.214909E+01  0.161619E-01  0.000000E+00  0.000000E+00  0.163480E-04  0.000000E+00  0.118747E+00  0.135129E-01  0.181023E+00  0.000000E+00  0.000000E+00  0.485702E-01  0.000000E+00  0.426465E+00  0.612353E+00  0.451720E+00  0.607253E+00  0.477241E+00  0.260644E+00  0.192272E+00  0.222215E+00  0.163923E+00  0.000000E+00  0.000000E+00  0.152864E+00  0.209773E+00  0.165404E+00  0.208357E+00  0.843914E+00  0.115809E+01  0.124087E+01  0.170283E+01  0.000000E+00  0.000000E+00  0.353721E-01  0.151961E+02  0.319189E-01  0.115275E+02  0.507104E-05  0.217855E-02  0.742511E-03  0.318987E+00  0.298544E-04  0.128256E-01  0.424808E+01  0.290821E+02  0.807015E+00  0.293337E+03  0.782569E+02  0.149737E+03  0.168432E+03  0.225372E+03  0.430103E+03  0.738383E-01  0.758836E+00  0.176684E+00  0.125075E+00  0.104579E+03  0.429691E+03  0.119475E+04  0.116556E+04  0.117121E+04  0.112863E+04  0.117288E+04  0.457223E+03  0.633949E+03  0.630851E+03  0.587522E+03  0.961413E+03  0.933001E+03  0.110933E+04  0.456853E+03  0.633837E+03  0.630724E+03  0.000000E+00  0.000000E+00  0.911468E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339996E+01 -0.197998E+01  0.522222E+00  0.280000E+00  0.233333E+01  0.120000E+03  0.112657E+03  0.783082E+00  0.732394E+00  0.684449E+00  0.705648E+00  0.120467E+01  0.354137E+00  0.120786E+03 -0.621310E+00  0.764116E+00  0.736668E+00 -0.700589E+00 -0.189684E+00  0.579755E+00  0.310647E+03 -0.274907E-01  0.294623E+00  0.484729E+00 -0.441486E+00  0.222649E+01  0.661081E-01  0.138367E+03  0.982015E+00  0.631121E-01 -0.471621E-01 -0.256771E+00  0.987890E+00  0.300808E+03  0.113713E+01  0.712299E+00  0.425969E+00  0.231916E+01  0.121099E-01  0.000000E+00  0.000000E+00  0.244464E-04  0.000000E+00  0.125606E+00  0.173840E-02  0.193492E+00  0.000000E+00  0.000000E+00  0.524719E-01  0.000000E+00  0.413270E+00  0.682737E+00  0.521580E+00  0.676580E+00  0.549390E+00  0.288491E+00  0.220394E+00  0.252367E+00  0.192797E+00  0.000000E+00  0.000000E+00  0.101448E+00  0.142616E+00  0.116785E+00  0.148489E+00  0.108842E+01  0.153012E+01  0.164636E+01  0.231447E+01  0.000000E+00  0.000000E+00  0.486407E-01  0.151226E+02  0.436933E-01  0.112688E+02  0.741536E-05  0.230546E-02  0.851762E-03  0.264816E+00  0.396551E-04  0.123289E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.296290E+03  0.771087E+02  0.149604E+03  0.169693E+03  0.225216E+03  0.429742E+03  0.709941E-01  0.748503E+00  0.183263E+00  0.139502E+00  0.105241E+03  0.429348E+03  0.119479E+04  0.116435E+04  0.117088E+04  0.112859E+04  0.117267E+04  0.460129E+03  0.632904E+03  0.629599E+03  0.611218E+03  0.971076E+03  0.941732E+03  0.111033E+04  0.459713E+03  0.632775E+03  0.629454E+03  0.000000E+00  0.000000E+00  0.977462E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339996E+01 -0.197998E+01  0.522222E+00  0.280000E+00  0.250000E+01  0.120000E+03  0.114099E+03  0.771162E+00  0.900019E+00  0.859596E+00  0.828026E+00  0.415762E+00  0.385099E+00  0.118770E+03  0.635948E+00  0.556274E+00  0.521462E+00  0.548978E+00  0.117951E+01  0.548298E+00  0.313966E+03 -0.296598E-01  0.290056E+00  0.459779E+00 -0.415928E+00  0.238451E+01  0.666029E-01  0.132177E+03  0.983243E+00  0.502002E-01 -0.385312E-01 -0.240820E+00  0.990721E+00  0.303918E+03  0.107309E+01  0.666008E+00  0.398140E+00  0.248837E+01  0.927908E-02  0.000000E+00  0.000000E+00  0.201450E-03  0.000000E+00  0.159728E+00  0.634885E-01  0.991813E-01  0.000000E+00  0.000000E+00  0.563272E-01  0.000000E+00  0.406237E+00  0.398618E+00  0.495285E+00  0.412635E+00  0.475732E+00  0.137139E+01  0.170395E+01  0.186809E+01  0.232110E+01  0.000000E+00  0.000000E+00  0.485904E+00  0.326703E+00  0.480078E+00  0.357750E+00  0.141251E+00  0.949717E-01  0.108082E+00  0.726699E-01  0.000000E+00  0.000000E+00  0.636550E-01  0.152966E+02  0.569060E-01  0.111907E+02  0.984849E-05  0.236663E-02  0.941936E-03  0.226351E+00  0.495512E-04  0.119074E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.299761E+03  0.760501E+02  0.149466E+03  0.170837E+03  0.225096E+03  0.429456E+03  0.684352E-01  0.739453E+00  0.188333E+00  0.152250E+00  0.105850E+03  0.429079E+03  0.119481E+04  0.116340E+04  0.117065E+04  0.112859E+04  0.117253E+04  0.462496E+03  0.632059E+03  0.628580E+03  0.629148E+03  0.978703E+03  0.948592E+03  0.111109E+04  0.462030E+03  0.631912E+03  0.628416E+03  0.000000E+00  0.000000E+00  0.105617E+03
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339997E+01 -0.197999E+01  0.522222E+00  0.280000E+00  0.266667E+01  0.120000E+03  0.107943E+03  0.711780E+00  0.846870E+00  0.808116E+00  0.771377E+00  0.287976E+00  0.468112E+00  0.123921E+03  0.701707E+00  0.633274E+00  0.598635E+00  0.625121E+00  0.124632E+01  0.465897E+00  0.317611E+03 -0.312541E-01  0.286267E+00  0.437937E+00 -0.393480E+00  0.254458E+01  0.659909E-01  0.126896E+03  0.984020E+00  0.407691E-01 -0.319333E-01 -0.227082E+00  0.992749E+00  0.307529E+03  0.101538E+01  0.626432E+00  0.373638E+00  0.265698E+01  0.725147E-02  0.000000E+00  0.000000E+00  0.520403E-03  0.000000E+00  0.181569E+00  0.204453E-01  0.118391E+00  0.000000E+00  0.000000E+00  0.600184E-01  0.000000E+00  0.403051E+00  0.282261E+00  0.363838E+00  0.300299E+00  0.352693E+00  0.172436E+01  0.222273E+01  0.244116E+01  0.314669E+01  0.000000E+00  0.000000E+00  0.624742E+00  0.454687E+00  0.617183E+00  0.489812E+00  0.198040E+00  0.144133E+00  0.161305E+00  0.117398E+00  0.000000E+00  0.000000E+00  0.795854E-01  0.156258E+02  0.707769E-01  0.112182E+02  0.120065E-04  0.235736E-02  0.100733E-02  0.197779E+00  0.586272E-04  0.115109E-01  0.337795E+02  0.115318E+02  0.438473E+02  0.303657E+03  0.750785E+02  0.149329E+03  0.171874E+03  0.225000E+03  0.429222E+03  0.661411E-01  0.731495E+00  0.192276E+00  0.163537E+00  0.106411E+03  0.428860E+03  0.119483E+04  0.116263E+04  0.117049E+04  0.112861E+04  0.117244E+04  0.464462E+03  0.631361E+03  0.627732E+03  0.643119E+03  0.984831E+03  0.954083E+03  0.111168E+04  0.463942E+03  0.631195E+03  0.627548E+03  0.000000E+00  0.000000E+00  0.114772E+03
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339998E+01 -0.197999E+01  0.522222E+00  0.280000E+00  0.283333E+01  0.120000E+03  0.102226E+03  0.703097E+00  0.838557E+00  0.798305E+00  0.759131E+00  0.253273E+00  0.480449E+00  0.128375E+03  0.710359E+00  0.643011E+00  0.612593E+00  0.639382E+00  0.128015E+01  0.454947E+00  0.321524E+03 -0.323094E-01  0.283191E+00  0.418478E+00 -0.373469E+00  0.270644E+01  0.646038E-01  0.122307E+03  0.984331E+00  0.339197E-01 -0.268063E-01 -0.215195E+00  0.994231E+00  0.311532E+03  0.963287E+00  0.592615E+00  0.351922E+00  0.282515E+01  0.576859E-02  0.000000E+00  0.000000E+00  0.937777E-03  0.000000E+00  0.181662E+00  0.131972E-01  0.121364E+00  0.000000E+00  0.000000E+00  0.635031E-01  0.000000E+00  0.401388E+00  0.265344E+00  0.342071E+00  0.285097E+00  0.332349E+00  0.204485E+01  0.263614E+01  0.290886E+01  0.374998E+01  0.000000E+00  0.000000E+00  0.689897E+00  0.513065E+00  0.681046E+00  0.551748E+00  0.212431E+00  0.157981E+00  0.174070E+00  0.129453E+00  0.000000E+00  0.000000E+00  0.957298E-01  0.160596E+02  0.846484E-01  0.113102E+02  0.136429E-04  0.228873E-02  0.104818E-02  0.175842E+00  0.662907E-04  0.111209E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.307893E+03  0.741882E+02  0.149195E+03  0.172817E+03  0.224922E+03  0.429026E+03  0.640840E-01  0.724466E+00  0.195369E+00  0.173562E+00  0.106927E+03  0.428677E+03  0.119485E+04  0.116199E+04  0.117036E+04  0.112865E+04  0.117237E+04  0.466123E+03  0.630773E+03  0.627016E+03  0.654252E+03  0.989828E+03  0.958550E+03  0.111214E+04  0.465546E+03  0.630585E+03  0.626810E+03  0.000000E+00  0.000000E+00  0.125277E+03
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339999E+01 -0.197999E+01  0.522222E+00  0.280000E+00  0.300000E+01  0.120000E+03  0.969089E+02  0.700714E+00  0.835836E+00  0.793923E+00  0.752817E+00  0.231780E+00  0.484567E+00  0.132274E+03  0.712684E+00  0.645197E+00  0.619440E+00  0.646569E+00  0.130772E+01  0.452741E+00  0.325655E+03 -0.328944E-01  0.280759E+00  0.400897E+00 -0.355424E+00  0.286987E+01  0.626920E-01  0.118265E+03  0.984269E+00  0.290300E-01 -0.227642E-01 -0.204878E+00  0.995336E+00  0.315839E+03  0.916279E+00  0.563869E+00  0.332555E+00  0.299300E+01  0.466388E-02  0.000000E+00  0.000000E+00  0.136696E-02  0.000000E+00  0.172745E+00  0.922674E-02  0.118322E+00  0.000000E+00  0.000000E+00  0.645055E-01  0.000000E+00  0.400470E+00  0.255811E+00  0.328393E+00  0.276491E+00  0.319138E+00  0.233801E+01  0.300139E+01  0.332685E+01  0.427079E+01  0.000000E+00  0.000000E+00  0.754017E+00  0.569620E+00  0.743787E+00  0.612187E+00  0.223947E+00  0.169180E+00  0.183553E+00  0.138664E+00  0.000000E+00  0.000000E+00  0.107753E+00  0.160048E+02  0.946788E-01  0.110535E+02  0.141564E-04  0.210268E-02  0.103134E-02  0.153187E+00  0.697978E-04  0.103672E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.312393E+03  0.733725E+02  0.149067E+03  0.173675E+03  0.224856E+03  0.428858E+03  0.622362E-01  0.718227E+00  0.197813E+00  0.182503E+00  0.107403E+03  0.428522E+03  0.119487E+04  0.116145E+04  0.117026E+04  0.112869E+04  0.117233E+04  0.467549E+03  0.630267E+03  0.626400E+03  0.663288E+03  0.993958E+03  0.962233E+03  0.111251E+04  0.466910E+03  0.630058E+03  0.626171E+03  0.000000E+00  0.000000E+00  0.137258E+03
  0.500000E+03  0.510000E+03 -0.386000E+03  0.123528E+03  0.614686E+02  0.544444E+00  0.280000E+00  0.150000E+01  0.120000E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339991E+01 -0.197997E+01  0.544444E+00  0.280000E+00  0.166667E+01  0.120000E+03  0.672283E+02  0.665122E+00  0.576760E+00  0.566858E+00  0.563679E+00  0.946910E+00  0.529027E+00  0.144124E+03 -0.746550E+00  0.885936E+00  0.853439E+00 -0.823878E+00 -0.531747E+00  0.426053E+00  0.294232E+03 -0.166176E-01  0.314737E+00  0.650837E+00 -0.602902E+00  0.161195E+01  0.449199E-01  0.194077E+03  0.116893E+01  0.229248E+00 -0.151371E+00 -0.420474E+00  0.936353E+00  0.290199E+03  0.154735E+01  0.974925E+00  0.580592E+00  0.161276E+01  0.636473E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.171778E+00  0.565932E-01  0.121497E+00  0.810295E-01  0.000000E+00  0.000000E+00  0.555125E-01  0.987961E+00  0.454903E+00  0.461019E+00  0.334861E+00  0.458794E+00  0.329517E+00  0.000000E+00  0.000000E+00  0.171047E+00  0.124240E+00  0.000000E+00  0.000000E+00  0.269766E+00  0.352545E+00  0.276668E+00  0.336951E+00  0.531734E+00  0.694900E+00  0.748870E+00  0.978666E+00  0.000000E+00  0.000000E+00  0.118713E-01  0.182099E+02  0.109449E-01  0.144070E+02  0.126162E-05  0.193525E-02  0.452600E-03  0.694264E+00  0.153294E-04  0.235145E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.280415E+03  0.814687E+02  0.152603E+03  0.161837E+03  0.226797E+03  0.432892E+03  0.821563E-01  0.794134E+00  0.161572E+00  0.776796E-01  0.102181E+03  0.432422E+03  0.119690E+04  0.117342E+04  0.117463E+04  0.113039E+04  0.117583E+04  0.441812E+03  0.640065E+03  0.637856E+03  0.416481E+03  0.909239E+03  0.885542E+03  0.110266E+04  0.441554E+03  0.639992E+03  0.637771E+03  0.000000E+00  0.000000E+00  0.932551E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340058E+01 -0.198030E+01  0.544444E+00  0.280000E+00  0.183333E+01  0.120000E+03  0.844689E+02  0.682217E+00  0.601435E+00  0.567481E+00  0.581735E+00  0.101995E+01  0.500643E+00  0.139338E+03 -0.730959E+00  0.870158E+00  0.841277E+00 -0.812649E+00 -0.456391E+00  0.443269E+00  0.299053E+03 -0.166821E-01  0.313827E+00  0.590647E+00 -0.546541E+00  0.176423E+01  0.560874E-01  0.172721E+03  0.104034E+01  0.158651E+00 -0.108033E+00 -0.363111E+00  0.960772E+00  0.292711E+03  0.141777E+01  0.896601E+00  0.534649E+00  0.179701E+01  0.392280E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.727342E-01  0.776913E-01  0.138602E+00  0.000000E+00  0.000000E+00  0.549530E-01  0.994728E+00  0.462139E+00  0.491290E+00  0.339934E+00  0.488135E+00  0.354931E+00  0.000000E+00  0.000000E+00  0.170837E+00  0.118206E+00  0.000000E+00  0.000000E+00  0.267504E+00  0.354342E+00  0.277250E+00  0.342682E+00  0.686188E+00  0.908939E+00  0.972474E+00  0.128816E+01  0.000000E+00  0.000000E+00  0.121314E-01  0.152078E+02  0.110899E-01  0.119035E+02  0.108467E-05  0.135974E-02  0.383889E-03  0.481240E+00  0.152929E-04  0.191711E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.284442E+03  0.799130E+02  0.152574E+03  0.163691E+03  0.226033E+03  0.431426E+03  0.788262E-01  0.777124E+00  0.178177E+00  0.994431E-01  0.103055E+03  0.430973E+03  0.119523E+04  0.116968E+04  0.117267E+04  0.112917E+04  0.117406E+04  0.448190E+03  0.637364E+03  0.634806E+03  0.498720E+03  0.929789E+03  0.904134E+03  0.110565E+04  0.447897E+03  0.637279E+03  0.634708E+03  0.000000E+00  0.000000E+00  0.724632E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.339963E+01 -0.197980E+01  0.544444E+00  0.280000E+00  0.200000E+01  0.120000E+03  0.962513E+02  0.668691E+00  0.587414E+00  0.548257E+00  0.568946E+00  0.106767E+01  0.513056E+00  0.131853E+03 -0.743288E+00  0.881266E+00  0.849848E+00 -0.820422E+00 -0.434752E+00  0.423724E+00  0.302071E+03 -0.193576E-01  0.308887E+00  0.546567E+00 -0.503198E+00  0.191600E+01  0.632203E-01  0.159642E+03  0.102379E+01  0.118158E+00 -0.828375E-01 -0.331350E+00  0.972552E+00  0.294232E+03  0.131990E+01  0.824076E+00  0.493090E+00  0.197236E+01  0.274482E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.768965E-01  0.718173E-01  0.165776E+00  0.000000E+00  0.000000E+00  0.581757E-01  0.991839E+00  0.448712E+00  0.478821E+00  0.321877E+00  0.474960E+00  0.343834E+00  0.187823E+00  0.126260E+00  0.144947E+00  0.974377E-01  0.000000E+00  0.000000E+00  0.286346E+00  0.374333E+00  0.297427E+00  0.362360E+00  0.836992E+00  0.109418E+01  0.117665E+01  0.153821E+01  0.000000E+00  0.000000E+00  0.175485E-01  0.139901E+02  0.159535E-01  0.107803E+02  0.179123E-05  0.142802E-02  0.456114E-03  0.363626E+00  0.217995E-04  0.173791E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.286952E+03  0.784181E+02  0.152449E+03  0.165361E+03  0.225680E+03  0.430687E+03  0.753620E-01  0.762583E+00  0.190577E+00  0.118919E+00  0.103847E+03  0.430254E+03  0.119475E+04  0.116742E+04  0.117179E+04  0.112878E+04  0.117333E+04  0.452927E+03  0.635556E+03  0.632706E+03  0.548090E+03  0.946504E+03  0.919422E+03  0.110765E+04  0.452596E+03  0.635457E+03  0.632593E+03  0.000000E+00  0.000000E+00  0.807745E+02
