  0.499793E+00  0.000000E+00  0.687945E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.156880E+05 -0.129069E+06  0.617452E+02 -0.177656E+00  0.225076E+00  0.196722E+00 -0.182219E+00  0.383094E-01  0.967453E+00  0.122387E+03  0.984093E+00  0.969747E+00  0.982314E+00  0.983236E+00  0.102462E+01  0.315268E-01  0.256398E+04 -0.220130E-03  0.493134E-01  0.133536E+00 -0.145506E+00  0.687572E+01  0.102016E-02  0.817055E+01  0.922199E-01  0.204793E+00 -0.485712E-02 -0.229872E+00  0.998883E+00  0.256409E+04  0.518018E-01  0.173263E+00  0.145279E+00  0.687561E+01  0.111651E-02  0.828398E+00  0.165725E-02  0.187085E-10  0.000000E+00  0.676226E-02  0.781248E-01  0.556654E-02  0.893595E-01  0.695738E-01  0.182854E-01  0.780348E+00  0.183094E-01  0.134648E-02  0.165100E-02  0.866718E-03  0.911815E-03  0.000000E+00  0.000000E+00  0.464805E-01  0.569924E-01  0.282032E-02  0.345816E-02  0.920970E+00  0.917644E+00  0.917319E+00  0.915724E+00  0.849558E+00  0.846490E+00  0.825018E+00  0.822038E+00  0.673780E-01  0.671346E-01  0.289531E-03  0.106545E+03  0.213021E-03  0.930742E+02  0.296767E-12  0.109208E-06  0.148941E-07  0.548092E-02  0.886058E-09  0.326064E-03  0.317024E+01  0.559394E+00  0.598846E+01  0.256242E+04  0.346130E+01  0.120001E+03  0.237105E+03  0.395319E+03  0.415435E+03  0.635224E-02  0.502009E-01  0.501193E-01  0.938591E+00  0.233740E+03  0.409863E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917892E+03  0.110413E+04  0.102127E+04  0.101748E+04  0.200057E+03  0.209279E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.172870E+02
  0.499793E+00  0.000000E+00  0.642304E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.114793E+06  0.239783E+06  0.612917E+02  0.208417E+00  0.158802E+00  0.210067E+00  0.203577E+00  0.408082E+00  0.955596E+00  0.122901E+03  0.978040E+00  0.981738E+00  0.982438E+00  0.979038E+00  0.936886E+00  0.433965E-01  0.256415E+04 -0.212267E-03  0.515657E-01  0.143838E+00 -0.155823E+00  0.641959E+01  0.100733E-02  0.816872E+01  0.889728E-01  0.191940E+00 -0.520182E-02 -0.214603E+00  0.998884E+00  0.256428E+04  0.535657E-01  0.183053E+00  0.155603E+00  0.641945E+01  0.111633E-02  0.175980E+00  0.774078E-04  0.195948E-10  0.622430E-01  0.610269E-02  0.755664E-01  0.735710E-02  0.129585E+00  0.917234E-01  0.181639E-01  0.741731E+00  0.182323E-01  0.325486E-01  0.330661E-01  0.312769E-01  0.298412E-01  0.000000E+00  0.000000E+00  0.492919E-02  0.500756E-02  0.562886E-02  0.571835E-02  0.787148E+00  0.794243E+00  0.790545E+00  0.792158E+00  0.857821E+00  0.865553E+00  0.864370E+00  0.872161E+00  0.877392E-01  0.885300E-01  0.233928E-03  0.107414E+03  0.172915E-03  0.931817E+02  0.255761E-12  0.117439E-06  0.150943E-07  0.693095E-02  0.818419E-09  0.375799E-03  0.232157E+01  0.137055E+01  0.545748E+01  0.256261E+04  0.384440E+01  0.119897E+03  0.236734E+03  0.395370E+03  0.415677E+03  0.634231E-02  0.501767E-01  0.500333E-01  0.938651E+00  0.233355E+03  0.410130E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204338E+03  0.205028E+03  0.190288E+03  0.918956E+03  0.110455E+04  0.102187E+04  0.101695E+04  0.200778E+03  0.208531E+03  0.190288E+03  0.000000E+00  0.000000E+00  0.233286E+03
  0.499793E+00  0.000000E+00  0.642770E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.113372E+06  0.235766E+06  0.614354E+02  0.204728E+00  0.155101E+00  0.206379E+00  0.199888E+00  0.404707E+00  0.957118E+00  0.122826E+03  0.978819E+00  0.982340E+00  0.983161E+00  0.979797E+00  0.938385E+00  0.418741E-01  0.256415E+04 -0.212351E-03  0.515413E-01  0.143725E+00 -0.155710E+00  0.642425E+01  0.100748E-02  0.816877E+01  0.890040E-01  0.192072E+00 -0.519805E-02 -0.214759E+00  0.998884E+00  0.256427E+04  0.535463E-01  0.182945E+00  0.155490E+00  0.642412E+01  0.111633E-02  0.177637E+00  0.890539E-04  0.195854E-10  0.000000E+00  0.587681E-02  0.760570E-01  0.710884E-02  0.129549E+00  0.975789E-01  0.181654E-01  0.742853E+00  0.182332E-01  0.313561E-01  0.318639E-01  0.301182E-01  0.287109E-01  0.000000E+00  0.000000E+00  0.460569E-02  0.468027E-02  0.542986E-02  0.551778E-02  0.841467E+00  0.848950E+00  0.845030E+00  0.846720E+00  0.915544E+00  0.923686E+00  0.922197E+00  0.930398E+00  0.934890E-01  0.943203E-01  0.234462E-03  0.107406E+03  0.173302E-03  0.931813E+02  0.256175E-12  0.117353E-06  0.150926E-07  0.691385E-02  0.819134E-09  0.375242E-03  0.145905E+01  0.891477E+00  0.372104E+01  0.256260E+04  0.384022E+01  0.119899E+03  0.236738E+03  0.395369E+03  0.415674E+03  0.634245E-02  0.501770E-01  0.500343E-01  0.938650E+00  0.233359E+03  0.410127E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205028E+03  0.190287E+03  0.918939E+03  0.110454E+04  0.102186E+04  0.101696E+04  0.200771E+03  0.208539E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.274964E+03
  0.499793E+00  0.000000E+00  0.642709E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.113558E+06  0.236291E+06  0.614168E+02  0.205212E+00  0.155586E+00  0.206862E+00  0.200372E+00  0.405150E+00  0.956920E+00  0.122836E+03  0.978717E+00  0.982262E+00  0.983067E+00  0.979699E+00  0.938189E+00  0.420723E-01  0.256415E+04 -0.212340E-03  0.515445E-01  0.143740E+00 -0.155725E+00  0.642364E+01  0.100746E-02  0.816876E+01  0.889999E-01  0.192055E+00 -0.519854E-02 -0.214739E+00  0.998884E+00  0.256428E+04  0.535489E-01  0.182959E+00  0.155504E+00  0.642351E+01  0.111633E-02  0.177417E+00  0.877377E-04  0.195866E-10  0.509018E-02  0.590624E-02  0.759930E-01  0.714121E-02  0.129553E+00  0.971126E-01  0.181652E-01  0.742708E+00  0.182331E-01  0.315114E-01  0.320202E-01  0.302690E-01  0.288580E-01  0.000000E+00  0.000000E+00  0.464734E-02  0.472238E-02  0.545576E-02  0.554385E-02  0.836915E+00  0.844371E+00  0.840467E+00  0.842153E+00  0.910783E+00  0.918897E+00  0.917445E+00  0.925618E+00  0.930230E-01  0.938517E-01  0.234392E-03  0.107407E+03  0.173251E-03  0.931814E+02  0.256121E-12  0.117364E-06  0.150928E-07  0.691609E-02  0.819041E-09  0.375314E-03  0.152221E+01  0.924339E+00  0.385047E+01  0.256260E+04  0.384077E+01  0.119898E+03  0.236738E+03  0.395369E+03  0.415674E+03  0.634243E-02  0.501770E-01  0.500342E-01  0.938650E+00  0.233358E+03  0.410127E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204338E+03  0.205028E+03  0.190287E+03  0.918942E+03  0.110454E+04  0.102186E+04  0.101696E+04  0.200771E+03  0.208537E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.268682E+03
  0.499793E+00  0.000000E+00  0.646720E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.101420E+06  0.201980E+06  0.625280E+02  0.172679E+00  0.122992E+00  0.174802E+00  0.167836E+00  0.375228E+00  0.969201E+00  0.122246E+03  0.984978E+00  0.986967E+00  0.988833E+00  0.985794E+00  0.950867E+00  0.297901E-01  0.256413E+04 -0.213058E-03  0.513365E-01  0.142779E+00 -0.154762E+00  0.646372E+01  0.100869E-02  0.816915E+01  0.892698E-01  0.193194E+00 -0.516634E-02 -0.216080E+00  0.998884E+00  0.256426E+04  0.533833E-01  0.182038E+00  0.154540E+00  0.646359E+01  0.111635E-02  0.194165E+00  0.155194E-03  0.195056E-10  0.000000E+00  0.407423E-02  0.799961E-01  0.510950E-02  0.129318E+00  0.955237E-01  0.181779E-01  0.751137E+00  0.182411E-01  0.219257E-01  0.224683E-01  0.209764E-01  0.198163E-01  0.000000E+00  0.000000E+00  0.235583E-02  0.241412E-02  0.385599E-02  0.395140E-02  0.858359E+00  0.865092E+00  0.861390E+00  0.862817E+00  0.921049E+00  0.928273E+00  0.924826E+00  0.932080E+00  0.926754E-01  0.934023E-01  0.239016E-03  0.107339E+03  0.176596E-03  0.931773E+02  0.259691E-12  0.116624E-06  0.150778E-07  0.677129E-02  0.825165E-09  0.370573E-03  0.143391E+01  0.785615E+00  0.359087E+01  0.256259E+04  0.380506E+01  0.119908E+03  0.236772E+03  0.395364E+03  0.415652E+03  0.634358E-02  0.501794E-01  0.500431E-01  0.938644E+00  0.233394E+03  0.410102E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.918801E+03  0.110447E+04  0.102181E+04  0.101700E+04  0.200709E+03  0.208604E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.536525E+03
  0.499793E+00  0.000000E+00  0.643882E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.109994E+06  0.226217E+06  0.617654E+02  0.195855E+00  0.146201E+00  0.197551E+00  0.191014E+00  0.396572E+00  0.960669E+00  0.122653E+03  0.980633E+00  0.983730E+00  0.984841E+00  0.981566E+00  0.941940E+00  0.383231E-01  0.256414E+04 -0.212551E-03  0.514835E-01  0.143458E+00 -0.155442E+00  0.643536E+01  0.100782E-02  0.816888E+01  0.890785E-01  0.192388E+00 -0.518908E-02 -0.215131E+00  0.998884E+00  0.256427E+04  0.535002E-01  0.182689E+00  0.155221E+00  0.643523E+01  0.111633E-02  0.181824E+00  0.105660E-03  0.195628E-10  0.000000E+00  0.534863E-02  0.772063E-01  0.652657E-02  0.129469E+00  0.970156E-01  0.181690E-01  0.745395E+00  0.182355E-01  0.285772E-01  0.290743E-01  0.274202E-01  0.260813E-01  0.000000E+00  0.000000E+00  0.388422E-02  0.395179E-02  0.496632E-02  0.505271E-02  0.846345E+00  0.853624E+00  0.849762E+00  0.851380E+00  0.917305E+00  0.925195E+00  0.923162E+00  0.931102E+00  0.932942E-01  0.940966E-01  0.235739E-03  0.107387E+03  0.174225E-03  0.931803E+02  0.257164E-12  0.117147E-06  0.150885E-07  0.687334E-02  0.820835E-09  0.373919E-03  0.144896E+01  0.859098E+00  0.367840E+01  0.256260E+04  0.383028E+01  0.119901E+03  0.236748E+03  0.395368E+03  0.415668E+03  0.634277E-02  0.501777E-01  0.500368E-01  0.938648E+00  0.233369E+03  0.410120E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190286E+03  0.918900E+03  0.110452E+04  0.102185E+04  0.101697E+04  0.200753E+03  0.208557E+03  0.190286E+03  0.000000E+00  0.000000E+00  0.478752E+03
  0.499793E+00  0.000000E+00  0.645402E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.105395E+06  0.213215E+06  0.621878E+02  0.183537E+00  0.133859E+00  0.185402E+00  0.178694E+00  0.385245E+00  0.965338E+00  0.122429E+03  0.983013E+00  0.985521E+00  0.987034E+00  0.983883E+00  0.946749E+00  0.336541E-01  0.256414E+04 -0.212823E-03  0.514046E-01  0.143093E+00 -0.155077E+00  0.645055E+01  0.100828E-02  0.816903E+01  0.891807E-01  0.192820E+00 -0.517688E-02 -0.215639E+00  0.998884E+00  0.256426E+04  0.534375E-01  0.182340E+00  0.154856E+00  0.645041E+01  0.111634E-02  0.188122E+00  0.130896E-03  0.195322E-10  0.000000E+00  0.465195E-02  0.787281E-01  0.575430E-02  0.129378E+00  0.962260E-01  0.181738E-01  0.748594E+00  0.182385E-01  0.249319E-01  0.254412E-01  0.238861E-01  0.226423E-01  0.000000E+00  0.000000E+00  0.301025E-02  0.307174E-02  0.435819E-02  0.444722E-02  0.852861E+00  0.859852E+00  0.856074E+00  0.857591E+00  0.919447E+00  0.926985E+00  0.924198E+00  0.931775E+00  0.929846E-01  0.937469E-01  0.237490E-03  0.107362E+03  0.175492E-03  0.931787E+02  0.258517E-12  0.116867E-06  0.150828E-07  0.681845E-02  0.823155E-09  0.372122E-03  0.143896E+01  0.818139E+00  0.362767E+01  0.256259E+04  0.381675E+01  0.119905E+03  0.236761E+03  0.395366E+03  0.415659E+03  0.634321E-02  0.501786E-01  0.500402E-01  0.938646E+00  0.233382E+03  0.410110E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190283E+03  0.918847E+03  0.110449E+04  0.102182E+04  0.101699E+04  0.200729E+03  0.208582E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.364593E+05
  0.499793E+00  0.000000E+00  0.686170E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.109154E+05 -0.115577E+06  0.621870E+02 -0.164683E+00  0.212347E+00  0.184666E+00 -0.169268E+00  0.511903E-01  0.971890E+00  0.122173E+03  0.986347E+00  0.972580E+00  0.984781E+00  0.985549E+00  0.102392E+01  0.270905E-01  0.256399E+04 -0.219837E-03  0.493969E-01  0.133913E+00 -0.145882E+00  0.685798E+01  0.101970E-02  0.817058E+01  0.920863E-01  0.204298E+00 -0.486967E-02 -0.229278E+00  0.998883E+00  0.256410E+04  0.518657E-01  0.173616E+00  0.145655E+00  0.685786E+01  0.111651E-02  0.805570E+00  0.158859E-02  0.187415E-10  0.000000E+00  0.592674E-02  0.796666E-01  0.481086E-02  0.963859E-01  0.707574E-01  0.182816E-01  0.780109E+00  0.183070E-01  0.200192E-02  0.251724E-02  0.142134E-02  0.150159E-02  0.000000E+00  0.000000E+00  0.344498E-01  0.433177E-01  0.261403E-02  0.328692E-02  0.922286E+00  0.919361E+00  0.918903E+00  0.917417E+00  0.855844E+00  0.853129E+00  0.832169E+00  0.829530E+00  0.688384E-01  0.686201E-01  0.287243E-03  0.106585E+03  0.211376E-03  0.930807E+02  0.295160E-12  0.109523E-06  0.149033E-07  0.553004E-02  0.883514E-09  0.327839E-03  0.302837E+01  0.555100E+00  0.576340E+01  0.256243E+04  0.347528E+01  0.119997E+03  0.237091E+03  0.395321E+03  0.415444E+03  0.635198E-02  0.502001E-01  0.501165E-01  0.938593E+00  0.233726E+03  0.409872E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917903E+03  0.110413E+04  0.102129E+04  0.101746E+04  0.200085E+03  0.209250E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.180193E+02
  0.499793E+00  0.000000E+00  0.689373E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.195099E+05 -0.139873E+06  0.613672E+02 -0.187837E+00  0.235058E+00  0.206203E+00 -0.192382E+00  0.281827E-01  0.963735E+00  0.122569E+03  0.982200E+00  0.967402E+00  0.980254E+00  0.981298E+00  0.102506E+01  0.352440E-01  0.256398E+04 -0.220365E-03  0.492465E-01  0.133234E+00 -0.145206E+00  0.688999E+01  0.102052E-02  0.817052E+01  0.923277E-01  0.205191E+00 -0.484707E-02 -0.230350E+00  0.998883E+00  0.256409E+04  0.517507E-01  0.172980E+00  0.144978E+00  0.688988E+01  0.111652E-02  0.841220E+00  0.171091E-02  0.186820E-10  0.000000E+00  0.745189E-02  0.768471E-01  0.619395E-02  0.834241E-01  0.686215E-01  0.182884E-01  0.780506E+00  0.183114E-01  0.829022E-03  0.999070E-03  0.478202E-03  0.501627E-03  0.000000E+00  0.000000E+00  0.576735E-01  0.695035E-01  0.294342E-02  0.354718E-02  0.919772E+00  0.916130E+00  0.915910E+00  0.914229E+00  0.844468E+00  0.841125E+00  0.819261E+00  0.816017E+00  0.662003E-01  0.659382E-01  0.291378E-03  0.106513E+03  0.214349E-03  0.930689E+02  0.298061E-12  0.108956E-06  0.148866E-07  0.544179E-02  0.888099E-09  0.324644E-03  0.328667E+01  0.563310E+00  0.617383E+01  0.256241E+04  0.345011E+01  0.120004E+03  0.237116E+03  0.395318E+03  0.415428E+03  0.635245E-02  0.502016E-01  0.501215E-01  0.938589E+00  0.233752E+03  0.409855E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190223E+03  0.917886E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200034E+03  0.209303E+03  0.190223E+03  0.000000E+00  0.000000E+00  0.167408E+02
  0.499793E+00  0.000000E+00  0.687328E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.140310E+05 -0.124385E+06  0.619024E+02 -0.173184E+00  0.220689E+00  0.192562E+00 -0.177755E+00  0.427525E-01  0.969020E+00  0.122311E+03  0.984890E+00  0.970743E+00  0.983184E+00  0.984053E+00  0.102439E+01  0.299596E-01  0.256398E+04 -0.220028E-03  0.493424E-01  0.133667E+00 -0.145637E+00  0.686955E+01  0.102000E-02  0.817056E+01  0.921734E-01  0.204621E+00 -0.486147E-02 -0.229665E+00  0.998883E+00  0.256410E+04  0.518240E-01  0.173385E+00  0.145410E+00  0.686944E+01  0.111651E-02  0.821296E+00  0.163361E-02  0.187200E-10  0.000000E+00  0.646871E-02  0.786673E-01  0.530045E-02  0.918560E-01  0.699855E-01  0.182841E-01  0.780270E+00  0.183086E-01  0.157813E-02  0.195106E-02  0.105597E-02  0.111245E-02  0.000000E+00  0.000000E+00  0.420540E-01  0.519917E-01  0.275500E-02  0.340603E-02  0.921451E+00  0.918263E+00  0.917892E+00  0.916334E+00  0.851751E+00  0.848804E+00  0.827506E+00  0.824643E+00  0.678864E-01  0.676516E-01  0.288734E-03  0.106559E+03  0.212448E-03  0.930765E+02  0.296208E-12  0.109318E-06  0.148973E-07  0.549794E-02  0.885174E-09  0.326680E-03  0.312052E+01  0.557828E+00  0.590948E+01  0.256242E+04  0.346616E+01  0.120000E+03  0.237100E+03  0.395320E+03  0.415439E+03  0.635215E-02  0.502006E-01  0.501184E-01  0.938592E+00  0.233735E+03  0.409866E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.917896E+03  0.110413E+04  0.102128E+04  0.101748E+04  0.200067E+03  0.209269E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175346E+02
  0.499793E+00  0.000000E+00  0.687285E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.139167E+05 -0.124062E+06  0.619131E+02 -0.172874E+00  0.220385E+00  0.192274E+00 -0.177445E+00  0.430601E-01  0.969127E+00  0.122306E+03  0.984944E+00  0.970811E+00  0.983244E+00  0.984109E+00  0.102438E+01  0.298525E-01  0.256398E+04 -0.220021E-03  0.493444E-01  0.133676E+00 -0.145646E+00  0.686913E+01  0.101999E-02  0.817056E+01  0.921702E-01  0.204609E+00 -0.486177E-02 -0.229651E+00  0.998883E+00  0.256410E+04  0.518255E-01  0.173394E+00  0.145419E+00  0.686901E+01  0.111651E-02  0.820773E+00  0.163197E-02  0.187208E-10  0.000000E+00  0.644859E-02  0.787045E-01  0.528223E-02  0.920261E-01  0.700138E-01  0.182840E-01  0.780265E+00  0.183085E-01  0.159406E-02  0.197191E-02  0.106927E-02  0.112657E-02  0.000000E+00  0.000000E+00  0.417584E-01  0.516565E-01  0.275024E-02  0.340214E-02  0.921483E+00  0.918305E+00  0.917931E+00  0.916376E+00  0.851902E+00  0.848963E+00  0.827678E+00  0.824823E+00  0.679215E-01  0.676872E-01  0.288679E-03  0.106560E+03  0.212409E-03  0.930766E+02  0.296170E-12  0.109325E-06  0.148975E-07  0.549912E-02  0.885113E-09  0.326722E-03  0.311711E+01  0.557723E+00  0.590407E+01  0.256242E+04  0.346649E+01  0.119999E+03  0.237100E+03  0.395320E+03  0.415439E+03  0.635215E-02  0.502006E-01  0.501183E-01  0.938592E+00  0.233735E+03  0.409866E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.917896E+03  0.110413E+04  0.102128E+04  0.101748E+04  0.200068E+03  0.209269E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175519E+02
  0.499793E+00  0.000000E+00  0.643165E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.112171E+06  0.232372E+06  0.615546E+02  0.201591E+00  0.151954E+00  0.203251E+00  0.196751E+00  0.401833E+00  0.958392E+00  0.122763E+03  0.979470E+00  0.982841E+00  0.983765E+00  0.980432E+00  0.939651E+00  0.406008E-01  0.256415E+04 -0.212422E-03  0.515208E-01  0.143630E+00 -0.155615E+00  0.642820E+01  0.100760E-02  0.816881E+01  0.890304E-01  0.192184E+00 -0.519486E-02 -0.214891E+00  0.998884E+00  0.256427E+04  0.535299E-01  0.182854E+00  0.155394E+00  0.642806E+01  0.111633E-02  0.179085E+00  0.947721E-04  0.195774E-10  0.000000E+00  0.568761E-02  0.764683E-01  0.690055E-02  0.129519E+00  0.973803E-01  0.181667E-01  0.743776E+00  0.182340E-01  0.303592E-01  0.308611E-01  0.291499E-01  0.277668E-01  0.000000E+00  0.000000E+00  0.434156E-02  0.441335E-02  0.526354E-02  0.535057E-02  0.843209E+00  0.850621E+00  0.846721E+00  0.848386E+00  0.916188E+00  0.924241E+00  0.922559E+00  0.930668E+00  0.934229E-01  0.942440E-01  0.234915E-03  0.107400E+03  0.173629E-03  0.931810E+02  0.256526E-12  0.117280E-06  0.150911E-07  0.689943E-02  0.819738E-09  0.374771E-03  0.145520E+01  0.879744E+00  0.370537E+01  0.256260E+04  0.383669E+01  0.119899E+03  0.236742E+03  0.395369E+03  0.415672E+03  0.634256E-02  0.501773E-01  0.500352E-01  0.938649E+00  0.233362E+03  0.410124E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190287E+03  0.918925E+03  0.110453E+04  0.102186E+04  0.101696E+04  0.200764E+03  0.208545E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.323922E+03
  0.499793E+00  0.000000E+00  0.644137E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.109221E+06  0.224031E+06  0.618385E+02  0.193804E+00  0.144145E+00  0.195519E+00  0.188962E+00  0.394688E+00  0.961468E+00  0.122614E+03  0.981040E+00  0.984039E+00  0.985218E+00  0.981963E+00  0.942751E+00  0.375245E-01  0.256414E+04 -0.212596E-03  0.514702E-01  0.143396E+00 -0.155381E+00  0.643791E+01  0.100790E-02  0.816891E+01  0.890956E-01  0.192461E+00 -0.518703E-02 -0.215216E+00  0.998884E+00  0.256427E+04  0.534897E-01  0.182630E+00  0.155160E+00  0.643777E+01  0.111633E-02  0.182833E+00  0.109688E-03  0.195577E-10  0.000000E+00  0.522962E-02  0.774658E-01  0.639502E-02  0.129452E+00  0.968847E-01  0.181698E-01  0.745953E+00  0.182360E-01  0.279529E-01  0.284500E-01  0.268146E-01  0.254915E-01  0.000000E+00  0.000000E+00  0.372857E-02  0.379488E-02  0.486220E-02  0.494866E-02  0.847450E+00  0.854683E+00  0.850834E+00  0.852435E+00  0.917686E+00  0.925518E+00  0.923359E+00  0.931239E+00  0.932457E-01  0.940415E-01  0.236032E-03  0.107383E+03  0.174438E-03  0.931800E+02  0.257391E-12  0.117100E-06  0.150875E-07  0.686409E-02  0.821225E-09  0.373617E-03  0.144697E+01  0.851962E+00  0.366927E+01  0.256260E+04  0.382801E+01  0.119902E+03  0.236750E+03  0.395367E+03  0.415666E+03  0.634284E-02  0.501778E-01  0.500374E-01  0.938648E+00  0.233371E+03  0.410118E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190285E+03  0.918891E+03  0.110451E+04  0.102184E+04  0.101697E+04  0.200749E+03  0.208561E+03  0.190285E+03  0.000000E+00  0.000000E+00  0.576776E+03
  0.499793E+00  0.000000E+00  0.689298E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.193088E+05 -0.139304E+06  0.613876E+02 -0.187306E+00  0.234537E+00  0.205709E+00 -0.191852E+00  0.287112E-01  0.963934E+00  0.122559E+03  0.982302E+00  0.967527E+00  0.980364E+00  0.981402E+00  0.102504E+01  0.350451E-01  0.256398E+04 -0.220353E-03  0.492500E-01  0.133250E+00 -0.145221E+00  0.688924E+01  0.102050E-02  0.817052E+01  0.923220E-01  0.205170E+00 -0.484760E-02 -0.230325E+00  0.998883E+00  0.256409E+04  0.517534E-01  0.172995E+00  0.144994E+00  0.688913E+01  0.111652E-02  0.840672E+00  0.170812E-02  0.186834E-10  0.000000E+00  0.741520E-02  0.769152E-01  0.616050E-02  0.837413E-01  0.686717E-01  0.182883E-01  0.780498E+00  0.183113E-01  0.854908E-03  0.103115E-02  0.496210E-03  0.520591E-03  0.000000E+00  0.000000E+00  0.570514E-01  0.688127E-01  0.293793E-02  0.354360E-02  0.919838E+00  0.916213E+00  0.915987E+00  0.914310E+00  0.844737E+00  0.841408E+00  0.819564E+00  0.816334E+00  0.662624E-01  0.660013E-01  0.291281E-03  0.106515E+03  0.214279E-03  0.930692E+02  0.297992E-12  0.108969E-06  0.148870E-07  0.544385E-02  0.887992E-09  0.324719E-03  0.328048E+01  0.563094E+00  0.616397E+01  0.256242E+04  0.345070E+01  0.120004E+03  0.237115E+03  0.395318E+03  0.415429E+03  0.635244E-02  0.502015E-01  0.501214E-01  0.938590E+00  0.233751E+03  0.409855E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.917886E+03  0.110414E+04  0.102125E+04  0.101750E+04  0.200036E+03  0.209301E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.167687E+02
