  0.466667E+00  0.299576E+00  0.155556E+01  0.565460E+03  0.100000E+08  0.400000E+05 -0.278460E-02  0.231117E+00  0.500003E+05 -0.374378E+09  0.000000E+00  0.100292E+03  0.999015E+00  0.100610E+01  0.101321E+01  0.996359E+00  0.100544E+01  0.195125E-02  0.718712E+03 -0.570041E-03  0.275021E+01  0.656468E+00 -0.641348E+00  0.154996E+01  0.645634E-02  0.907699E+03  0.443622E-01  0.237052E+00  0.960504E-01  0.959496E-01 -0.804665E-01  0.991592E+00  0.484449E+03  0.525865E+00  0.179734E+00  0.126438E+00  0.305948E+00  0.961317E+00  0.726537E+03  0.331269E+01  0.757336E+00  0.630301E+00  0.152517E+01  0.386835E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.174115E-03  0.147224E+00  0.421115E-01  0.000000E+00  0.000000E+00  0.187430E-03  0.834979E-04  0.298781E-02  0.138099E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.718643E+03  0.103910E+03  0.198521E+03  0.567549E+03  0.580804E+03  0.728567E+03  0.984009E+00  0.108955E-01  0.306947E-02  0.229917E-04  0.197788E+03  0.579469E+03  0.644735E+03  0.655237E+03  0.682466E+03  0.652872E+03  0.684337E+03  0.111102E+03  0.219758E+03  0.213796E+03  0.512725E+03  0.694165E+03  0.633631E+03  0.652984E+03  0.110749E+03  0.219924E+03  0.213787E+03  0.436464E+02
  0.488889E+00  0.312891E+00  0.155556E+01  0.565791E+03  0.100000E+08  0.400000E+05 -0.282164E-02  0.257377E+00  0.500004E+05 -0.359488E+09  0.000000E+00  0.101928E+03  0.998904E+00  0.100595E+01  0.101363E+01  0.996690E+00  0.100426E+01  0.217819E-02  0.718992E+03  0.517054E-03  0.274172E+01  0.655167E+00 -0.640035E+00  0.155050E+01  0.715782E-02  0.906491E+03  0.467951E-01  0.248734E+00  0.101255E+00  0.101139E+00 -0.847042E-01  0.990664E+00  0.482160E+03  0.536047E+00  0.185924E+00  0.130352E+00  0.315421E+00  0.958884E+00  0.727927E+03  0.326920E+01  0.756036E+00  0.629503E+00  0.152324E+01  0.411159E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.342375E-03  0.147941E+00  0.408087E-01  0.000000E+00  0.000000E+00  0.185861E-03  0.821451E-04  0.301333E-02  0.136951E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.718992E+03  0.103913E+03  0.198534E+03  0.568349E+03  0.580907E+03  0.727476E+03  0.984025E+00  0.108816E-01  0.305448E-02  0.252752E-04  0.197808E+03  0.579775E+03  0.644733E+03  0.655236E+03  0.682463E+03  0.652871E+03  0.684335E+03  0.111101E+03  0.219753E+03  0.213791E+03  0.512629E+03  0.694149E+03  0.633597E+03  0.652983E+03  0.110747E+03  0.219919E+03  0.213782E+03  0.422781E+02
  0.511111E+00  0.326174E+00  0.155556E+01  0.566140E+03  0.100000E+08  0.400000E+05 -0.286164E-02  0.285711E+00  0.500004E+05 -0.346142E+09  0.000000E+00  0.103598E+03  0.998786E+00  0.100579E+01  0.101407E+01  0.997035E+00  0.100302E+01  0.241860E-02  0.719289E+03  0.165642E-02  0.273276E+01  0.653804E+00 -0.638659E+00  0.155106E+01  0.789025E-02  0.905460E+03  0.492268E-01  0.260320E+00  0.106443E+00  0.106313E+00 -0.889076E-01  0.989691E+00  0.480023E+03  0.546191E+00  0.192022E+00  0.134196E+00  0.324722E+00  0.956424E+00  0.729372E+03  0.322510E+01  0.754714E+00  0.628694E+00  0.152129E+01  0.435765E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.579292E-03  0.148605E+00  0.395512E-01  0.000000E+00  0.000000E+00  0.184228E-03  0.808486E-04  0.303782E-02  0.135768E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.719363E+03  0.103917E+03  0.198548E+03  0.569189E+03  0.581017E+03  0.726558E+03  0.984042E+00  0.108668E-01  0.303882E-02  0.276530E-04  0.197828E+03  0.580098E+03  0.644730E+03  0.655235E+03  0.682460E+03  0.652870E+03  0.684332E+03  0.111099E+03  0.219748E+03  0.213785E+03  0.512527E+03  0.694133E+03  0.633560E+03  0.652982E+03  0.110746E+03  0.219914E+03  0.213776E+03  0.409594E+02
  0.533333E+00  0.339434E+00  0.155556E+01  0.566508E+03  0.100000E+08  0.400000E+05 -0.290489E-02  0.316286E+00  0.500005E+05 -0.334159E+09  0.000000E+00  0.105299E+03  0.998661E+00  0.100563E+01  0.101453E+01  0.997392E+00  0.100173E+01  0.267211E-02  0.719606E+03  0.284643E-02  0.272333E+01  0.652381E+00 -0.637222E+00  0.155165E+01  0.865045E-02  0.904612E+03  0.516518E-01  0.271784E+00  0.111600E+00  0.111457E+00 -0.930621E-01  0.988677E+00  0.478045E+03  0.556382E+00  0.198036E+00  0.137981E+00  0.333879E+00  0.953931E+00  0.730873E+03  0.318044E+01  0.753368E+00  0.627875E+00  0.151930E+01  0.460688E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.893187E-03  0.149217E+00  0.383421E-01  0.000000E+00  0.000000E+00  0.182533E-03  0.796090E-04  0.306115E-02  0.134549E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.719754E+03  0.103920E+03  0.198562E+03  0.570069E+03  0.581136E+03  0.725818E+03  0.984061E+00  0.108513E-01  0.302250E-02  0.301202E-04  0.197849E+03  0.580438E+03  0.644728E+03  0.655234E+03  0.682458E+03  0.652869E+03  0.684329E+03  0.111098E+03  0.219742E+03  0.213779E+03  0.512419E+03  0.694115E+03  0.633522E+03  0.652980E+03  0.110744E+03  0.219908E+03  0.213770E+03  0.396894E+02
  0.555556E+00  0.352682E+00  0.155556E+01  0.566897E+03  0.100000E+08  0.400000E+05 -0.295154E-02  0.349270E+00  0.500005E+05 -0.323391E+09  0.000000E+00  0.107030E+03  0.998529E+00  0.100546E+01  0.101500E+01  0.997763E+00  0.100038E+01  0.293822E-02  0.719943E+03  0.408515E-02  0.271341E+01  0.650901E+00 -0.635727E+00  0.155227E+01  0.943473E-02  0.903953E+03  0.540644E-01  0.283097E+00  0.116713E+00  0.116557E+00 -0.971529E-01  0.987627E+00  0.476232E+03  0.566709E+00  0.203973E+00  0.141716E+00  0.342918E+00  0.951403E+00  0.732433E+03  0.313527E+01  0.751996E+00  0.627042E+00  0.151729E+01  0.485971E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.129248E-02  0.149777E+00  0.371841E-01  0.000000E+00  0.000000E+00  0.180777E-03  0.784274E-04  0.308319E-02  0.133298E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.720167E+03  0.103924E+03  0.198577E+03  0.570990E+03  0.581264E+03  0.725261E+03  0.984080E+00  0.108349E-01  0.300552E-02  0.326713E-04  0.197871E+03  0.580797E+03  0.644725E+03  0.655233E+03  0.682455E+03  0.652868E+03  0.684326E+03  0.111096E+03  0.219735E+03  0.213773E+03  0.512305E+03  0.694096E+03  0.633481E+03  0.652979E+03  0.110742E+03  0.219902E+03  0.213764E+03  0.384666E+02
  0.400000E+00  0.250252E+00  0.161111E+01  0.543644E+03  0.100000E+08  0.400000E+05 -0.250143E-02  0.153334E+00  0.500002E+05 -0.361993E+09  0.000000E+00  0.941076E+02  0.999008E+00  0.100581E+01  0.101312E+01  0.995201E+00  0.100889E+01  0.194539E-02  0.687391E+03 -0.235449E-02  0.357804E+01  0.635192E+00 -0.620784E+00  0.160289E+01  0.726415E-02  0.850288E+03  0.444687E-01  0.257183E+00  0.976735E-01  0.972532E-01 -0.925428E-01  0.990790E+00  0.455204E+03  0.376612E+00  0.157135E+00  0.105247E+00  0.273187E+00  0.971248E+00  0.691878E+03  0.448933E+01  0.744280E+00  0.611702E+00  0.158778E+01  0.287521E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.455779E-05  0.147270E+00  0.367414E-01  0.000000E+00  0.000000E+00  0.259488E-03  0.901190E-04  0.367777E-02  0.165540E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.687410E+03  0.103708E+03  0.197689E+03  0.545495E+03  0.560723E+03  0.682824E+03  0.982511E+00  0.119962E-01  0.360203E-02  0.246373E-04  0.196881E+03  0.559374E+03  0.644858E+03  0.655224E+03  0.682441E+03  0.652902E+03  0.684442E+03  0.111368E+03  0.219960E+03  0.213583E+03  0.517560E+03  0.692660E+03  0.634535E+03  0.653022E+03  0.111017E+03  0.220124E+03  0.213573E+03  0.459666E+02
  0.422222E+00  0.263112E+00  0.161111E+01  0.543917E+03  0.100000E+08  0.400000E+05 -0.252822E-02  0.172757E+00  0.500003E+05 -0.344224E+09  0.000000E+00  0.953946E+02  0.998877E+00  0.100567E+01  0.101353E+01  0.995509E+00  0.100762E+01  0.221555E-02  0.687604E+03 -0.113100E-02  0.356710E+01  0.633668E+00 -0.619257E+00  0.160332E+01  0.824318E-02  0.848514E+03  0.473678E-01  0.273136E+00  0.104085E+00  0.103625E+00 -0.986581E-01  0.989541E+00  0.452396E+03  0.385865E+00  0.163774E+00  0.109093E+00  0.283170E+00  0.969108E+00  0.693085E+03  0.442772E+01  0.743118E+00  0.611027E+00  0.158603E+01  0.308918E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.612969E-04  0.147857E+00  0.351651E-01  0.000000E+00  0.000000E+00  0.257655E-03  0.884981E-04  0.372331E-02  0.164291E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.687713E+03  0.103711E+03  0.197701E+03  0.546197E+03  0.560727E+03  0.681175E+03  0.982525E+00  0.119835E-01  0.358560E-02  0.275715E-04  0.196900E+03  0.559630E+03  0.644856E+03  0.655224E+03  0.682439E+03  0.652902E+03  0.684440E+03  0.111367E+03  0.219955E+03  0.213578E+03  0.517481E+03  0.692648E+03  0.634507E+03  0.653021E+03  0.111016E+03  0.220119E+03  0.213569E+03  0.447614E+02
  0.444444E+00  0.275906E+00  0.161111E+01  0.544208E+03  0.100000E+08  0.400000E+05 -0.255739E-02  0.193739E+00  0.500003E+05 -0.328444E+09  0.000000E+00  0.967105E+02  0.998735E+00  0.100552E+01  0.101396E+01  0.995831E+00  0.100627E+01  0.250650E-02  0.687833E+03  0.168097E-03  0.355543E+01  0.632048E+00 -0.617633E+00  0.160378E+01  0.928711E-02  0.846910E+03  0.502828E-01  0.289083E+00  0.110528E+00  0.110028E+00 -0.104797E+00  0.988206E+00  0.449730E+03  0.394835E+00  0.170309E+00  0.112839E+00  0.292894E+00  0.966950E+00  0.694345E+03  0.436474E+01  0.741936E+00  0.610347E+00  0.158426E+01  0.330499E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.192342E-03  0.148375E+00  0.336334E-01  0.000000E+00  0.000000E+00  0.255725E-03  0.869262E-04  0.376825E-02  0.162994E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.688035E+03  0.103714E+03  0.197712E+03  0.546940E+03  0.560730E+03  0.679694E+03  0.982539E+00  0.119699E-01  0.356828E-02  0.306651E-04  0.196919E+03  0.559901E+03  0.644854E+03  0.655223E+03  0.682437E+03  0.652901E+03  0.684438E+03  0.111365E+03  0.219951E+03  0.213573E+03  0.517398E+03  0.692634E+03  0.634477E+03  0.653020E+03  0.111014E+03  0.220115E+03  0.213564E+03  0.435880E+02
  0.466667E+00  0.288643E+00  0.161111E+01  0.544517E+03  0.100000E+08  0.400000E+05 -0.258909E-02  0.216389E+00  0.500003E+05 -0.314378E+09  0.000000E+00  0.980534E+02  0.998582E+00  0.100536E+01  0.101441E+01  0.996166E+00  0.100485E+01  0.281828E-02  0.688078E+03  0.154167E-02  0.354302E+01  0.630333E+00 -0.615913E+00  0.160426E+01  0.103928E-01  0.845481E+03  0.532077E-01  0.304977E+00  0.116986E+00  0.116445E+00 -0.110936E+00  0.986789E+00  0.447211E+03  0.403600E+00  0.176749E+00  0.116497E+00  0.302390E+00  0.964772E+00  0.695661E+03  0.430049E+01  0.740734E+00  0.609659E+00  0.158248E+01  0.352276E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.410128E-03  0.148826E+00  0.321497E-01  0.000000E+00  0.000000E+00  0.253699E-03  0.854029E-04  0.381241E-02  0.161651E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.688379E+03  0.103717E+03  0.197725E+03  0.547724E+03  0.560732E+03  0.678384E+03  0.982555E+00  0.119556E-01  0.355009E-02  0.339134E-04  0.196939E+03  0.560188E+03  0.644852E+03  0.655222E+03  0.682434E+03  0.652900E+03  0.684436E+03  0.111364E+03  0.219945E+03  0.213568E+03  0.517309E+03  0.692620E+03  0.634445E+03  0.653019E+03  0.111012E+03  0.220110E+03  0.213559E+03  0.424478E+02
  0.488889E+00  0.301332E+00  0.161111E+01  0.544843E+03  0.100000E+08  0.400000E+05 -0.262345E-02  0.240820E+00  0.500004E+05 -0.301802E+09  0.000000E+00  0.994214E+02  0.998419E+00  0.100519E+01  0.101488E+01  0.996514E+00  0.100336E+01  0.315078E-02  0.688341E+03  0.298807E-02  0.352986E+01  0.628526E+00 -0.614102E+00  0.160476E+01  0.115561E-01  0.844232E+03  0.561362E-01  0.320765E+00  0.123440E+00  0.122858E+00 -0.117053E+00  0.985293E+00  0.444846E+03  0.412231E+00  0.183101E+00  0.120079E+00  0.311687E+00  0.962573E+00  0.697032E+03  0.423510E+01  0.739510E+00  0.608964E+00  0.158067E+01  0.374271E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.727622E-03  0.149212E+00  0.307175E-01  0.000000E+00  0.000000E+00  0.251576E-03  0.839279E-04  0.385557E-02  0.160264E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.688745E+03  0.103720E+03  0.197737E+03  0.548548E+03  0.560735E+03  0.677250E+03  0.982571E+00  0.119404E-01  0.353102E-02  0.373108E-04  0.196960E+03  0.560492E+03  0.644849E+03  0.655221E+03  0.682432E+03  0.652899E+03  0.684433E+03  0.111363E+03  0.219940E+03  0.213563E+03  0.517215E+03  0.692604E+03  0.634412E+03  0.653018E+03  0.111010E+03  0.220105E+03  0.213554E+03  0.413414E+02
  0.511111E+00  0.313982E+00  0.161111E+01  0.545188E+03  0.100000E+08  0.400000E+05 -0.266061E-02  0.267160E+00  0.500004E+05 -0.290532E+09  0.000000E+00  0.100813E+03  0.998244E+00  0.100502E+01  0.101537E+01  0.996875E+00  0.100180E+01  0.350369E-02  0.688623E+03  0.450511E-02  0.351594E+01  0.626630E+00 -0.612202E+00  0.160528E+01  0.127716E-01  0.843168E+03  0.590615E-01  0.336393E+00  0.129870E+00  0.129249E+00 -0.123122E+00  0.983725E+00  0.442639E+03  0.420795E+00  0.189370E+00  0.123595E+00  0.320813E+00  0.960349E+00  0.698459E+03  0.416868E+01  0.738264E+00  0.608260E+00  0.157885E+01  0.396509E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.115819E-02  0.149538E+00  0.293404E-01  0.000000E+00  0.000000E+00  0.249356E-03  0.825010E-04  0.389749E-02  0.158834E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.689132E+03  0.103724E+03  0.197751E+03  0.549414E+03  0.560739E+03  0.676294E+03  0.982588E+00  0.119244E-01  0.351109E-02  0.408507E-04  0.196982E+03  0.560813E+03  0.644847E+03  0.655220E+03  0.682429E+03  0.652898E+03  0.684431E+03  0.111361E+03  0.219935E+03  0.213557E+03  0.517116E+03  0.692586E+03  0.634376E+03  0.653016E+03  0.111009E+03  0.220099E+03  0.213548E+03  0.402688E+02
  0.533333E+00  0.326602E+00  0.161111E+01  0.545553E+03  0.100000E+08  0.400000E+05 -0.270075E-02  0.295553E+00  0.500004E+05 -0.280416E+09  0.000000E+00  0.102228E+03  0.998059E+00  0.100483E+01  0.101587E+01  0.997248E+00  0.100016E+01  0.387651E-02  0.688924E+03  0.609004E-02  0.350124E+01  0.624651E+00 -0.610218E+00  0.160583E+01  0.140328E-01  0.842293E+03  0.619768E-01  0.351803E+00  0.136258E+00  0.135596E+00 -0.129116E+00  0.982091E+00  0.440596E+03  0.429359E+00  0.195560E+00  0.127056E+00  0.329795E+00  0.958098E+00  0.699943E+03  0.410135E+01  0.736994E+00  0.607546E+00  0.157700E+01  0.419023E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.171541E-02  0.149806E+00  0.280220E-01  0.000000E+00  0.000000E+00  0.247039E-03  0.811223E-04  0.393791E-02  0.157363E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.689542E+03  0.103727E+03  0.197764E+03  0.550322E+03  0.560747E+03  0.675522E+03  0.982606E+00  0.119075E-01  0.349032E-02  0.445257E-04  0.197004E+03  0.561152E+03  0.644844E+03  0.655219E+03  0.682426E+03  0.652897E+03  0.684428E+03  0.111360E+03  0.219929E+03  0.213551E+03  0.517010E+03  0.692568E+03  0.634338E+03  0.653015E+03  0.111007E+03  0.220093E+03  0.213542E+03  0.392292E+02
  0.555556E+00  0.339204E+00  0.161111E+01  0.545936E+03  0.100000E+08  0.400000E+05 -0.274405E-02  0.326141E+00  0.500005E+05 -0.271327E+09  0.000000E+00  0.103666E+03  0.997863E+00  0.100463E+01  0.101639E+01  0.997634E+00  0.998459E+00  0.426853E-02  0.689246E+03  0.773950E-02  0.348576E+01  0.622593E+00 -0.608155E+00  0.160640E+01  0.153322E-01  0.841612E+03  0.648750E-01  0.366938E+00  0.142580E+00  0.141881E+00 -0.135007E+00  0.980399E+00  0.438724E+03  0.437984E+00  0.201676E+00  0.130471E+00  0.338661E+00  0.955815E+00  0.701484E+03  0.403320E+01  0.735701E+00  0.606822E+00  0.157512E+01  0.441855E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.241293E-02  0.150021E+00  0.267655E-01  0.000000E+00  0.000000E+00  0.244624E-03  0.797921E-04  0.397655E-02  0.155852E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.689976E+03  0.103731E+03  0.197779E+03  0.551271E+03  0.560760E+03  0.674938E+03  0.982625E+00  0.118897E-01  0.346872E-02  0.483271E-04  0.197028E+03  0.561508E+03  0.644842E+03  0.655218E+03  0.682424E+03  0.652896E+03  0.684425E+03  0.111358E+03  0.219922E+03  0.213545E+03  0.516900E+03  0.692548E+03  0.634298E+03  0.653013E+03  0.111005E+03  0.220087E+03  0.213536E+03  0.382215E+02
  0.577778E+00  0.351798E+00  0.161111E+01  0.546340E+03  0.100000E+08  0.400000E+05 -0.279070E-02  0.359086E+00  0.500005E+05 -0.263159E+09  0.000000E+00  0.105126E+03  0.997658E+00  0.100443E+01  0.101692E+01  0.998032E+00  0.996686E+00  0.467882E-02  0.689590E+03  0.944957E-02  0.346949E+01  0.620464E+00 -0.606020E+00  0.160701E+01  0.166612E-01  0.841131E+03  0.677487E-01  0.381735E+00  0.148816E+00  0.148080E+00 -0.140765E+00  0.978660E+00  0.437028E+03  0.446733E+00  0.207719E+00  0.133852E+00  0.347436E+00  0.953495E+00  0.703084E+03  0.396434E+01  0.734380E+00  0.606085E+00  0.157320E+01  0.465048E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.326416E-02  0.150186E+00  0.255746E-01  0.000000E+00  0.000000E+00  0.242112E-03  0.785110E-04  0.401310E-02  0.154303E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.690433E+03  0.103735E+03  0.197793E+03  0.552262E+03  0.560779E+03  0.674546E+03  0.982646E+00  0.118709E-01  0.344632E-02  0.522453E-04  0.197052E+03  0.561883E+03  0.644839E+03  0.655217E+03  0.682421E+03  0.652895E+03  0.684422E+03  0.111357E+03  0.219916E+03  0.213539E+03  0.516783E+03  0.692527E+03  0.634256E+03  0.653012E+03  0.111003E+03  0.220081E+03  0.213529E+03  0.372442E+02
