  0.499793E+00  0.000000E+00  0.644044E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.109503E+06  0.224828E+06  0.618119E+02  0.194553E+00  0.144896E+00  0.196261E+00  0.189711E+00  0.395376E+00  0.961177E+00  0.122628E+03  0.980892E+00  0.983927E+00  0.985081E+00  0.981819E+00  0.942455E+00  0.378152E-01  0.256414E+04 -0.212580E-03  0.514750E-01  0.143419E+00 -0.155403E+00  0.643698E+01  0.100787E-02  0.816890E+01  0.890894E-01  0.192434E+00 -0.518778E-02 -0.215185E+00  0.998884E+00  0.256427E+04  0.534935E-01  0.182651E+00  0.155182E+00  0.643684E+01  0.111633E-02  0.182463E+00  0.108209E-03  0.195596E-10  0.000000E+00  0.527294E-02  0.773713E-01  0.644291E-02  0.129458E+00  0.969325E-01  0.181695E-01  0.745751E+00  0.182358E-01  0.281801E-01  0.286771E-01  0.270349E-01  0.257061E-01  0.000000E+00  0.000000E+00  0.378493E-02  0.385168E-02  0.490008E-02  0.498650E-02  0.847048E+00  0.854297E+00  0.850444E+00  0.852051E+00  0.917548E+00  0.925401E+00  0.923288E+00  0.931190E+00  0.932635E-01  0.940618E-01  0.235925E-03  0.107385E+03  0.174360E-03  0.931801E+02  0.257308E-12  0.117117E-06  0.150879E-07  0.686746E-02  0.821083E-09  0.373727E-03  0.144768E+01  0.854553E+00  0.367257E+01  0.256260E+04  0.382883E+01  0.119902E+03  0.236749E+03  0.395368E+03  0.415667E+03  0.634282E-02  0.501778E-01  0.500372E-01  0.938648E+00  0.233370E+03  0.410119E+03  0.843081E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190285E+03  0.918894E+03  0.110451E+04  0.102184E+04  0.101697E+04  0.200751E+03  0.208559E+03  0.190285E+03  0.000000E+00  0.000000E+00  0.536690E+03
  0.499793E+00  0.000000E+00  0.644244E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.108896E+06  0.223113E+06  0.618690E+02  0.192939E+00  0.143278E+00  0.194664E+00  0.188097E+00  0.393894E+00  0.961802E+00  0.122598E+03  0.981211E+00  0.984168E+00  0.985375E+00  0.982129E+00  0.943092E+00  0.371904E-01  0.256414E+04 -0.212616E-03  0.514646E-01  0.143371E+00 -0.155355E+00  0.643898E+01  0.100793E-02  0.816892E+01  0.891028E-01  0.192491E+00 -0.518617E-02 -0.215252E+00  0.998884E+00  0.256427E+04  0.534852E-01  0.182605E+00  0.155134E+00  0.643885E+01  0.111634E-02  0.183263E+00  0.111407E-03  0.195555E-10  0.000000E+00  0.517982E-02  0.775744E-01  0.633991E-02  0.129445E+00  0.968294E-01  0.181701E-01  0.746185E+00  0.182362E-01  0.276918E-01  0.281891E-01  0.265613E-01  0.252449E-01  0.000000E+00  0.000000E+00  0.366420E-02  0.373000E-02  0.481865E-02  0.490519E-02  0.847914E+00  0.855126E+00  0.851283E+00  0.852878E+00  0.917844E+00  0.925651E+00  0.923439E+00  0.931293E+00  0.932249E-01  0.940179E-01  0.236156E-03  0.107381E+03  0.174527E-03  0.931799E+02  0.257486E-12  0.117080E-06  0.150871E-07  0.686020E-02  0.821388E-09  0.373490E-03  0.144617E+01  0.848993E+00  0.366551E+01  0.256260E+04  0.382705E+01  0.119902E+03  0.236751E+03  0.395367E+03  0.415666E+03  0.634288E-02  0.501779E-01  0.500376E-01  0.938648E+00  0.233372E+03  0.410118E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190285E+03  0.918887E+03  0.110451E+04  0.102184E+04  0.101697E+04  0.200747E+03  0.208563E+03  0.190285E+03  0.000000E+00  0.000000E+00  0.631130E+03
  0.499793E+00  0.000000E+00  0.644444E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.108290E+06  0.221398E+06  0.619255E+02  0.191321E+00  0.141657E+00  0.193065E+00  0.186479E+00  0.392408E+00  0.962423E+00  0.122568E+03  0.981527E+00  0.984408E+00  0.985667E+00  0.982438E+00  0.943727E+00  0.365695E-01  0.256414E+04 -0.212651E-03  0.514543E-01  0.143323E+00 -0.155307E+00  0.644098E+01  0.100799E-02  0.816894E+01  0.891163E-01  0.192548E+00 -0.518456E-02 -0.215319E+00  0.998884E+00  0.256427E+04  0.534770E-01  0.182559E+00  0.155086E+00  0.644085E+01  0.111634E-02  0.184075E+00  0.114656E-03  0.195515E-10  0.000000E+00  0.508721E-02  0.777765E-01  0.623740E-02  0.129433E+00  0.967260E-01  0.181708E-01  0.746614E+00  0.182366E-01  0.272067E-01  0.277049E-01  0.260908E-01  0.247869E-01  0.000000E+00  0.000000E+00  0.354571E-02  0.361064E-02  0.473773E-02  0.482449E-02  0.848777E+00  0.855952E+00  0.852120E+00  0.853701E+00  0.918134E+00  0.925895E+00  0.923584E+00  0.931391E+00  0.931854E-01  0.939731E-01  0.236386E-03  0.107378E+03  0.174694E-03  0.931797E+02  0.257665E-12  0.117044E-06  0.150864E-07  0.685296E-02  0.821694E-09  0.373253E-03  0.144474E+01  0.843499E+00  0.365860E+01  0.256260E+04  0.382526E+01  0.119903E+03  0.236753E+03  0.395367E+03  0.415665E+03  0.634293E-02  0.501780E-01  0.500381E-01  0.938647E+00  0.233374E+03  0.410116E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205029E+03  0.190285E+03  0.918880E+03  0.110451E+04  0.102184E+04  0.101698E+04  0.200744E+03  0.208566E+03  0.190285E+03  0.000000E+00  0.000000E+00  0.765909E+03
  0.499793E+00  0.000000E+00  0.644645E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.107683E+06  0.219685E+06  0.619815E+02  0.189700E+00  0.140033E+00  0.191465E+00  0.184858E+00  0.390917E+00  0.963040E+00  0.122538E+03  0.981842E+00  0.984645E+00  0.985957E+00  0.982744E+00  0.944361E+00  0.359523E-01  0.256414E+04 -0.212687E-03  0.514439E-01  0.143275E+00 -0.155259E+00  0.644298E+01  0.100805E-02  0.816896E+01  0.891297E-01  0.192605E+00 -0.518295E-02 -0.215386E+00  0.998884E+00  0.256427E+04  0.534687E-01  0.182513E+00  0.155038E+00  0.644285E+01  0.111634E-02  0.184899E+00  0.117956E-03  0.195474E-10  0.000000E+00  0.499513E-02  0.779776E-01  0.613537E-02  0.129420E+00  0.966221E-01  0.181714E-01  0.747038E+00  0.182370E-01  0.267247E-01  0.272243E-01  0.256235E-01  0.243321E-01  0.000000E+00  0.000000E+00  0.342947E-02  0.349358E-02  0.465734E-02  0.474439E-02  0.849638E+00  0.856774E+00  0.852953E+00  0.854521E+00  0.918419E+00  0.926134E+00  0.923723E+00  0.931482E+00  0.931451E-01  0.939274E-01  0.236617E-03  0.107375E+03  0.174861E-03  0.931795E+02  0.257843E-12  0.117007E-06  0.150856E-07  0.684572E-02  0.822000E-09  0.373016E-03  0.144338E+01  0.838071E+00  0.365184E+01  0.256259E+04  0.382348E+01  0.119903E+03  0.236754E+03  0.395367E+03  0.415664E+03  0.634299E-02  0.501781E-01  0.500385E-01  0.938647E+00  0.233376E+03  0.410115E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190284E+03  0.918873E+03  0.110450E+04  0.102184E+04  0.101698E+04  0.200741E+03  0.208569E+03  0.190284E+03  0.000000E+00  0.000000E+00  0.973890E+03
  0.499793E+00  0.000000E+00  0.644845E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.107078E+06  0.217972E+06  0.620368E+02  0.188075E+00  0.138405E+00  0.189863E+00  0.183233E+00  0.389423E+00  0.963653E+00  0.122509E+03  0.982155E+00  0.984880E+00  0.986245E+00  0.983048E+00  0.944994E+00  0.353390E-01  0.256414E+04 -0.212723E-03  0.514335E-01  0.143227E+00 -0.155211E+00  0.644498E+01  0.100811E-02  0.816898E+01  0.891432E-01  0.192662E+00 -0.518135E-02 -0.215453E+00  0.998884E+00  0.256427E+04  0.534604E-01  0.182467E+00  0.154989E+00  0.644485E+01  0.111634E-02  0.185735E+00  0.121307E-03  0.195434E-10  0.000000E+00  0.490359E-02  0.781776E-01  0.603386E-02  0.129409E+00  0.965179E-01  0.181721E-01  0.747457E+00  0.182374E-01  0.262460E-01  0.267474E-01  0.251594E-01  0.238806E-01  0.000000E+00  0.000000E+00  0.331548E-02  0.337882E-02  0.457747E-02  0.466492E-02  0.850495E+00  0.857593E+00  0.853783E+00  0.855338E+00  0.918699E+00  0.926367E+00  0.923857E+00  0.931568E+00  0.931038E-01  0.938809E-01  0.236848E-03  0.107371E+03  0.175027E-03  0.931793E+02  0.258021E-12  0.116970E-06  0.150849E-07  0.683850E-02  0.822306E-09  0.372779E-03  0.144211E+01  0.832709E+00  0.364523E+01  0.256259E+04  0.382170E+01  0.119904E+03  0.236756E+03  0.395367E+03  0.415662E+03  0.634305E-02  0.501783E-01  0.500390E-01  0.938647E+00  0.233377E+03  0.410114E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190284E+03  0.918866E+03  0.110450E+04  0.102183E+04  0.101698E+04  0.200738E+03  0.208573E+03  0.190284E+03  0.000000E+00  0.000000E+00  0.133695E+04
  0.499793E+00  0.000000E+00  0.645045E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.106472E+06  0.216260E+06  0.620917E+02  0.186446E+00  0.136773E+00  0.188260E+00  0.181604E+00  0.387924E+00  0.964262E+00  0.122480E+03  0.982465E+00  0.985112E+00  0.986531E+00  0.983351E+00  0.945626E+00  0.347296E-01  0.256414E+04 -0.212759E-03  0.514231E-01  0.143179E+00 -0.155163E+00  0.644699E+01  0.100818E-02  0.816900E+01  0.891567E-01  0.192719E+00 -0.517974E-02 -0.215520E+00  0.998884E+00  0.256426E+04  0.534522E-01  0.182421E+00  0.154941E+00  0.644685E+01  0.111634E-02  0.186582E+00  0.124710E-03  0.195393E-10  0.000000E+00  0.481260E-02  0.783765E-01  0.593285E-02  0.129397E+00  0.964133E-01  0.181727E-01  0.747870E+00  0.182378E-01  0.257704E-01  0.262743E-01  0.246986E-01  0.234323E-01  0.000000E+00  0.000000E+00  0.320372E-02  0.326636E-02  0.449813E-02  0.458607E-02  0.851348E+00  0.858409E+00  0.854610E+00  0.856151E+00  0.918973E+00  0.926594E+00  0.923985E+00  0.931648E+00  0.930617E-01  0.938335E-01  0.237079E-03  0.107368E+03  0.175195E-03  0.931791E+02  0.258199E-12  0.116933E-06  0.150841E-07  0.683128E-02  0.822611E-09  0.372543E-03  0.144090E+01  0.827411E+00  0.363878E+01  0.256259E+04  0.381992E+01  0.119904E+03  0.236758E+03  0.395366E+03  0.415661E+03  0.634311E-02  0.501784E-01  0.500394E-01  0.938646E+00  0.233379E+03  0.410113E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190284E+03  0.918859E+03  0.110450E+04  0.102183E+04  0.101698E+04  0.200735E+03  0.208576E+03  0.190284E+03  0.000000E+00  0.000000E+00  0.213160E+04
  0.499793E+00  0.000000E+00  0.645245E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.105867E+06  0.214550E+06  0.621459E+02  0.184814E+00  0.135138E+00  0.186655E+00  0.179971E+00  0.386421E+00  0.964868E+00  0.122451E+03  0.982774E+00  0.985343E+00  0.986814E+00  0.983651E+00  0.946257E+00  0.341241E-01  0.256414E+04 -0.212795E-03  0.514127E-01  0.143131E+00 -0.155114E+00  0.644899E+01  0.100824E-02  0.816902E+01  0.891702E-01  0.192776E+00 -0.517813E-02 -0.215587E+00  0.998884E+00  0.256426E+04  0.534439E-01  0.182375E+00  0.154893E+00  0.644885E+01  0.111634E-02  0.187442E+00  0.128164E-03  0.195353E-10  0.000000E+00  0.472216E-02  0.785744E-01  0.583238E-02  0.129386E+00  0.963083E-01  0.181733E-01  0.748278E+00  0.182382E-01  0.252982E-01  0.258049E-01  0.242410E-01  0.229873E-01  0.000000E+00  0.000000E+00  0.309420E-02  0.315618E-02  0.441933E-02  0.450785E-02  0.852199E+00  0.859221E+00  0.855433E+00  0.856961E+00  0.919241E+00  0.926816E+00  0.924107E+00  0.931722E+00  0.930187E-01  0.937852E-01  0.237310E-03  0.107364E+03  0.175362E-03  0.931789E+02  0.258377E-12  0.116896E-06  0.150834E-07  0.682407E-02  0.822917E-09  0.372306E-03  0.143978E+01  0.822179E+00  0.363248E+01  0.256259E+04  0.381814E+01  0.119905E+03  0.236759E+03  0.395366E+03  0.415660E+03  0.634316E-02  0.501785E-01  0.500398E-01  0.938646E+00  0.233381E+03  0.410111E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190283E+03  0.918852E+03  0.110449E+04  0.102183E+04  0.101699E+04  0.200732E+03  0.208579E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.525542E+04
  0.499793E+00  0.000000E+00  0.645445E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.105262E+06  0.212840E+06  0.621996E+02  0.183177E+00  0.133499E+00  0.185050E+00  0.178335E+00  0.384914E+00  0.965469E+00  0.122422E+03  0.983080E+00  0.985571E+00  0.987096E+00  0.983949E+00  0.946887E+00  0.335226E-01  0.256414E+04 -0.212831E-03  0.514024E-01  0.143083E+00 -0.155066E+00  0.645099E+01  0.100830E-02  0.816903E+01  0.891837E-01  0.192832E+00 -0.517653E-02 -0.215654E+00  0.998884E+00  0.256426E+04  0.534357E-01  0.182329E+00  0.154845E+00  0.645085E+01  0.111634E-02  0.188315E+00  0.131669E-03  0.195313E-10  0.000000E+00  0.463229E-02  0.787711E-01  0.573243E-02  0.129376E+00  0.962029E-01  0.181739E-01  0.748682E+00  0.182386E-01  0.248293E-01  0.253394E-01  0.237868E-01  0.225458E-01  0.000000E+00  0.000000E+00  0.298691E-02  0.304827E-02  0.434107E-02  0.443026E-02  0.853046E+00  0.860029E+00  0.856253E+00  0.857768E+00  0.919505E+00  0.927032E+00  0.924223E+00  0.931789E+00  0.929749E-01  0.937360E-01  0.237541E-03  0.107361E+03  0.175529E-03  0.931787E+02  0.258556E-12  0.116859E-06  0.150826E-07  0.681688E-02  0.823222E-09  0.372070E-03  0.143873E+01  0.817011E+00  0.362634E+01  0.256259E+04  0.381636E+01  0.119905E+03  0.236761E+03  0.395366E+03  0.415659E+03  0.634322E-02  0.501786E-01  0.500403E-01  0.938646E+00  0.233383E+03  0.410110E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190283E+03  0.918845E+03  0.110449E+04  0.102182E+04  0.101699E+04  0.200729E+03  0.208583E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.112895E+05
  0.499793E+00  0.000000E+00  0.645646E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.104658E+06  0.211131E+06  0.622527E+02  0.181538E+00  0.131858E+00  0.183442E+00  0.176695E+00  0.383403E+00  0.966067E+00  0.122394E+03  0.983384E+00  0.985796E+00  0.987375E+00  0.984244E+00  0.947515E+00  0.329251E-01  0.256414E+04 -0.212866E-03  0.513920E-01  0.143035E+00 -0.155018E+00  0.645299E+01  0.100836E-02  0.816905E+01  0.891972E-01  0.192889E+00 -0.517493E-02 -0.215721E+00  0.998884E+00  0.256426E+04  0.534274E-01  0.182284E+00  0.154797E+00  0.645285E+01  0.111634E-02  0.189199E+00  0.135226E-03  0.195272E-10  0.000000E+00  0.454300E-02  0.789667E-01  0.563304E-02  0.129366E+00  0.960972E-01  0.181746E-01  0.749080E+00  0.182390E-01  0.243638E-01  0.248778E-01  0.233359E-01  0.221076E-01  0.000000E+00  0.000000E+00  0.288184E-02  0.294264E-02  0.426336E-02  0.435330E-02  0.853890E+00  0.860835E+00  0.857070E+00  0.858571E+00  0.919762E+00  0.927242E+00  0.924334E+00  0.931851E+00  0.929302E-01  0.936860E-01  0.237772E-03  0.107358E+03  0.175696E-03  0.931785E+02  0.258734E-12  0.116822E-06  0.150819E-07  0.680969E-02  0.823528E-09  0.371835E-03  0.143776E+01  0.811908E+00  0.362035E+01  0.256259E+04  0.381458E+01  0.119905E+03  0.236763E+03  0.395366E+03  0.415658E+03  0.634328E-02  0.501787E-01  0.500407E-01  0.938645E+00  0.233385E+03  0.410109E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190283E+03  0.918838E+03  0.110449E+04  0.102182E+04  0.101699E+04  0.200725E+03  0.208586E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.272151E+04
  0.499793E+00  0.000000E+00  0.645846E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.104054E+06  0.209423E+06  0.623052E+02  0.179894E+00  0.130212E+00  0.181834E+00  0.175052E+00  0.381888E+00  0.966660E+00  0.122366E+03  0.983686E+00  0.986020E+00  0.987652E+00  0.984538E+00  0.948143E+00  0.323317E-01  0.256414E+04 -0.212902E-03  0.513817E-01  0.142987E+00 -0.154971E+00  0.645499E+01  0.100842E-02  0.816907E+01  0.892107E-01  0.192946E+00 -0.517332E-02 -0.215788E+00  0.998884E+00  0.256426E+04  0.534192E-01  0.182238E+00  0.154749E+00  0.645485E+01  0.111634E-02  0.190097E+00  0.138835E-03  0.195232E-10  0.000000E+00  0.445430E-02  0.791612E-01  0.553420E-02  0.129356E+00  0.959911E-01  0.181752E-01  0.749473E+00  0.182394E-01  0.239018E-01  0.244201E-01  0.228885E-01  0.216728E-01  0.000000E+00  0.000000E+00  0.277900E-02  0.283926E-02  0.418621E-02  0.427698E-02  0.854731E+00  0.861636E+00  0.857883E+00  0.859370E+00  0.920014E+00  0.927447E+00  0.924439E+00  0.931907E+00  0.928846E-01  0.936350E-01  0.238004E-03  0.107354E+03  0.175864E-03  0.931783E+02  0.258912E-12  0.116785E-06  0.150811E-07  0.680251E-02  0.823833E-09  0.371599E-03  0.143687E+01  0.806869E+00  0.361452E+01  0.256259E+04  0.381280E+01  0.119906E+03  0.236765E+03  0.395365E+03  0.415657E+03  0.634333E-02  0.501789E-01  0.500412E-01  0.938645E+00  0.233386E+03  0.410108E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205031E+03  0.190283E+03  0.918832E+03  0.110448E+04  0.102182E+04  0.101699E+04  0.200722E+03  0.208589E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.154723E+04
  0.499793E+00  0.000000E+00  0.646046E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.103450E+06  0.207717E+06  0.623572E+02  0.178247E+00  0.128564E+00  0.180225E+00  0.173405E+00  0.380369E+00  0.967249E+00  0.122338E+03  0.983986E+00  0.986241E+00  0.987926E+00  0.984829E+00  0.948769E+00  0.317425E-01  0.256413E+04 -0.212938E-03  0.513713E-01  0.142940E+00 -0.154923E+00  0.645699E+01  0.100848E-02  0.816909E+01  0.892242E-01  0.193003E+00 -0.517172E-02 -0.215855E+00  0.998884E+00  0.256426E+04  0.534109E-01  0.182192E+00  0.154701E+00  0.645685E+01  0.111634E-02  0.191007E+00  0.142495E-03  0.195192E-10  0.000000E+00  0.436620E-02  0.793545E-01  0.543593E-02  0.129346E+00  0.958846E-01  0.181758E-01  0.749862E+00  0.182398E-01  0.234432E-01  0.239662E-01  0.224446E-01  0.212416E-01  0.000000E+00  0.000000E+00  0.267837E-02  0.273813E-02  0.410961E-02  0.420131E-02  0.855568E+00  0.862434E+00  0.858693E+00  0.860166E+00  0.920261E+00  0.927646E+00  0.924537E+00  0.931957E+00  0.928382E-01  0.935832E-01  0.238235E-03  0.107351E+03  0.176031E-03  0.931780E+02  0.259091E-12  0.116748E-06  0.150804E-07  0.679534E-02  0.824138E-09  0.371363E-03  0.143606E+01  0.801894E+00  0.360884E+01  0.256259E+04  0.381103E+01  0.119906E+03  0.236766E+03  0.395365E+03  0.415656E+03  0.634339E-02  0.501790E-01  0.500416E-01  0.938645E+00  0.233388E+03  0.410106E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190282E+03  0.918825E+03  0.110448E+04  0.102182E+04  0.101700E+04  0.200719E+03  0.208592E+03  0.190282E+03  0.000000E+00  0.000000E+00  0.108085E+04
  0.499793E+00  0.000000E+00  0.646246E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.102846E+06  0.206011E+06  0.624086E+02  0.176597E+00  0.126912E+00  0.178615E+00  0.171754E+00  0.378846E+00  0.967834E+00  0.122311E+03  0.984283E+00  0.986459E+00  0.988198E+00  0.985119E+00  0.949394E+00  0.311574E-01  0.256413E+04 -0.212974E-03  0.513610E-01  0.142892E+00 -0.154875E+00  0.645899E+01  0.100854E-02  0.816911E+01  0.892377E-01  0.193060E+00 -0.517012E-02 -0.215922E+00  0.998884E+00  0.256426E+04  0.534027E-01  0.182146E+00  0.154653E+00  0.645885E+01  0.111634E-02  0.191930E+00  0.146207E-03  0.195151E-10  0.000000E+00  0.427871E-02  0.795466E-01  0.533824E-02  0.129337E+00  0.957778E-01  0.181765E-01  0.750246E+00  0.182402E-01  0.229881E-01  0.235164E-01  0.220041E-01  0.208139E-01  0.000000E+00  0.000000E+00  0.257994E-02  0.263923E-02  0.403358E-02  0.412628E-02  0.856401E+00  0.863228E+00  0.859498E+00  0.860958E+00  0.920502E+00  0.927839E+00  0.924630E+00  0.932000E+00  0.927908E-01  0.935305E-01  0.238467E-03  0.107347E+03  0.176199E-03  0.931778E+02  0.259269E-12  0.116712E-06  0.150796E-07  0.678819E-02  0.824443E-09  0.371128E-03  0.143533E+01  0.796982E+00  0.360331E+01  0.256259E+04  0.380925E+01  0.119907E+03  0.236768E+03  0.395365E+03  0.415655E+03  0.634345E-02  0.501791E-01  0.500420E-01  0.938645E+00  0.233390E+03  0.410105E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190282E+03  0.918818E+03  0.110448E+04  0.102181E+04  0.101700E+04  0.200716E+03  0.208596E+03  0.190282E+03  0.000000E+00  0.000000E+00  0.830508E+03
  0.499793E+00  0.000000E+00  0.646446E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.102243E+06  0.204306E+06  0.624595E+02  0.174943E+00  0.125257E+00  0.177003E+00  0.170100E+00  0.377319E+00  0.968415E+00  0.122283E+03  0.984579E+00  0.986676E+00  0.988468E+00  0.985406E+00  0.950018E+00  0.305765E-01  0.256413E+04 -0.213009E-03  0.513506E-01  0.142844E+00 -0.154827E+00  0.646099E+01  0.100860E-02  0.816913E+01  0.892513E-01  0.193117E+00 -0.516852E-02 -0.215989E+00  0.998884E+00  0.256426E+04  0.533945E-01  0.182100E+00  0.154605E+00  0.646086E+01  0.111634E-02  0.192866E+00  0.149971E-03  0.195111E-10  0.000000E+00  0.419184E-02  0.797374E-01  0.524113E-02  0.129329E+00  0.956706E-01  0.181771E-01  0.750626E+00  0.182406E-01  0.225365E-01  0.230706E-01  0.215672E-01  0.203897E-01  0.000000E+00  0.000000E+00  0.248371E-02  0.254256E-02  0.395811E-02  0.405190E-02  0.857232E+00  0.864018E+00  0.860301E+00  0.861747E+00  0.920737E+00  0.928027E+00  0.924717E+00  0.932038E+00  0.927426E-01  0.934769E-01  0.238699E-03  0.107344E+03  0.176366E-03  0.931776E+02  0.259447E-12  0.116675E-06  0.150789E-07  0.678104E-02  0.824748E-09  0.370893E-03  0.143467E+01  0.792134E+00  0.359794E+01  0.256259E+04  0.380748E+01  0.119907E+03  0.236770E+03  0.395365E+03  0.415654E+03  0.634350E-02  0.501792E-01  0.500425E-01  0.938644E+00  0.233392E+03  0.410104E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190282E+03  0.918811E+03  0.110447E+04  0.102181E+04  0.101700E+04  0.200713E+03  0.208599E+03  0.190282E+03  0.000000E+00  0.000000E+00  0.674319E+03
  0.499793E+00  0.000000E+00  0.646647E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.101641E+06  0.202602E+06  0.625097E+02  0.173285E+00  0.123599E+00  0.175391E+00  0.168443E+00  0.375789E+00  0.968991E+00  0.122256E+03  0.984872E+00  0.986889E+00  0.988736E+00  0.985690E+00  0.950640E+00  0.299998E-01  0.256413E+04 -0.213045E-03  0.513403E-01  0.142796E+00 -0.154779E+00  0.646299E+01  0.100866E-02  0.816915E+01  0.892648E-01  0.193173E+00 -0.516693E-02 -0.216056E+00  0.998884E+00  0.256426E+04  0.533863E-01  0.182055E+00  0.154558E+00  0.646286E+01  0.111635E-02  0.193815E+00  0.153786E-03  0.195071E-10  0.000000E+00  0.410560E-02  0.799271E-01  0.514463E-02  0.129321E+00  0.955631E-01  0.181777E-01  0.751001E+00  0.182410E-01  0.220886E-01  0.226288E-01  0.211339E-01  0.199692E-01  0.000000E+00  0.000000E+00  0.238967E-02  0.244811E-02  0.388322E-02  0.397818E-02  0.858058E+00  0.864805E+00  0.861099E+00  0.862531E+00  0.920967E+00  0.928208E+00  0.924798E+00  0.932070E+00  0.926936E-01  0.934224E-01  0.238931E-03  0.107341E+03  0.176534E-03  0.931774E+02  0.259626E-12  0.116638E-06  0.150781E-07  0.677390E-02  0.825053E-09  0.370658E-03  0.143410E+01  0.787349E+00  0.359273E+01  0.256259E+04  0.380571E+01  0.119908E+03  0.236771E+03  0.395365E+03  0.415652E+03  0.634356E-02  0.501793E-01  0.500429E-01  0.938644E+00  0.233393E+03  0.410103E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.918804E+03  0.110447E+04  0.102181E+04  0.101700E+04  0.200710E+03  0.208602E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.567576E+03
