  0.495276E+00  0.248840E+00  0.192308E+01  0.468933E+03  0.100000E+08  0.400000E+05 -0.180468E-02  0.175084E+00  0.500003E+05 -0.138029E+09  0.000000E+00  0.780311E+02  0.991703E+00  0.998528E+00  0.101603E+01  0.992708E+00  0.987988E+00  0.165211E-01  0.570892E+03  0.648320E-01  0.212587E+01  0.399743E+00 -0.388048E+00  0.173969E+01  0.237285E+00  0.617533E+03  0.111003E+00  0.251785E+01  0.372914E+00  0.366536E+00 -0.834021E+00  0.746194E+00  0.302666E+03  0.131569E+00  0.137527E+00  0.805170E-01  0.297772E+00  0.976024E+00  0.586447E+03  0.418817E+01  0.660719E+00  0.513727E+00  0.189989E+01  0.239757E-01  0.000000E+00  0.000000E+00  0.121736E-01  0.535138E-01  0.766287E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.104913E-02  0.268186E-03  0.314138E+00  0.319350E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.580500E+03  0.102949E+03  0.194277E+03  0.460626E+03  0.476690E+03  0.511394E+03  0.975343E+00  0.173366E-01  0.618020E-02  0.209649E-03  0.193398E+03  0.490591E+03  0.645248E+03  0.655145E+03  0.682271E+03  0.653014E+03  0.684861E+03  0.112532E+03  0.220759E+03  0.212500E+03  0.534166E+03  0.687676E+03  0.637358E+03  0.653147E+03  0.112155E+03  0.220928E+03  0.212488E+03  0.554192E+02
  0.521446E+00  0.334562E+00  0.154598E+01  0.570280E+03  0.100000E+08  0.400000E+05 -0.291974E-02  0.303357E+00  0.500004E+05 -0.351423E+09  0.000000E+00  0.104854E+03  0.998812E+00  0.100585E+01  0.101402E+01  0.997217E+00  0.100262E+01  0.236935E-02  0.725215E+03  0.178334E-02  0.261516E+01  0.657906E+00 -0.642598E+00  0.154189E+01  0.757941E-02  0.916753E+03  0.487057E-01  0.255457E+00  0.105060E+00  0.105009E+00 -0.858615E-01  0.990051E+00  0.486096E+03  0.580820E+00  0.195640E+00  0.137958E+00  0.329728E+00  0.954511E+00  0.735910E+03  0.307039E+01  0.757014E+00  0.631955E+00  0.151041E+01  0.454885E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.635001E-03  0.148532E+00  0.407497E-01  0.000000E+00  0.000000E+00  0.173655E-03  0.802545E-04  0.292209E-02  0.131425E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.725260E+03  0.103954E+03  0.198698E+03  0.573318E+03  0.584849E+03  0.735647E+03  0.984306E+00  0.106757E-01  0.295124E-02  0.268150E-04  0.197991E+03  0.583892E+03  0.644707E+03  0.655237E+03  0.682465E+03  0.652865E+03  0.684313E+03  0.111051E+03  0.219711E+03  0.213823E+03  0.511612E+03  0.694417E+03  0.633392E+03  0.652975E+03  0.110697E+03  0.219878E+03  0.213814E+03  0.405386E+02
  0.531537E+00  0.304810E+00  0.170800E+01  0.515742E+03  0.100000E+08  0.400000E+05 -0.230321E-02  0.251027E+00  0.500004E+05 -0.213993E+09  0.000000E+00  0.958669E+02  0.996563E+00  0.100321E+01  0.101734E+01  0.996636E+00  0.996350E+00  0.686221E-02  0.644917E+03  0.152077E-01  0.477934E+01  0.574089E+00 -0.560483E+00  0.169465E+01  0.329312E-01  0.752949E+03  0.814306E-01  0.637672E+00  0.189808E+00  0.188050E+00 -0.229606E+00  0.960207E+00  0.386459E+03  0.291955E+00  0.203042E+00  0.110669E+00  0.322852E+00  0.964270E+00  0.656089E+03  0.607333E+01  0.710485E+00  0.574926E+00  0.167721E+01  0.357298E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.509491E-02  0.143318E+00  0.103421E-01  0.000000E+00  0.000000E+00  0.398816E-03  0.937936E-04  0.690957E-02  0.201186E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.646846E+03  0.103435E+03  0.196521E+03  0.522073E+03  0.529689E+03  0.604255E+03  0.980182E+00  0.136899E-01  0.431688E-02  0.810380E-04  0.195700E+03  0.533657E+03  0.645005E+03  0.655194E+03  0.682374E+03  0.652940E+03  0.684582E+03  0.111774E+03  0.220222E+03  0.213184E+03  0.523619E+03  0.690201E+03  0.635561E+03  0.653068E+03  0.111418E+03  0.220386E+03  0.213174E+03  0.402881E+02
  0.544849E+00  0.264486E+00  0.195516E+01  0.464433E+03  0.100000E+08  0.400000E+05 -0.184629E-02  0.218061E+00  0.500003E+05 -0.119183E+09  0.000000E+00  0.701407E+02  0.987926E+00  0.995790E+00  0.101545E+01  0.991484E+00  0.974326E+00  0.239540E-01  0.558977E+03  0.101072E+00  0.163747E+01  0.311486E+00 -0.300974E+00  0.163795E+01  0.371889E+00  0.603684E+03  0.117418E+00  0.263421E+01  0.441694E+00  0.433559E+00 -0.109108E+01  0.604157E+00  0.287196E+03  0.127992E+00  0.135773E+00  0.821492E-01  0.314028E+00  0.974203E+00  0.581771E+03  0.392040E+01  0.651471E+00  0.504827E+00  0.192978E+01  0.257971E-01  0.000000E+00  0.000000E+00  0.124282E-01  0.134491E+00  0.543187E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.106910E-02  0.329231E-03  0.594116E+00  0.331381E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.573975E+03  0.102890E+03  0.193980E+03  0.443835E+03  0.474021E+03  0.505662E+03  0.974644E+00  0.178039E-01  0.629829E-02  0.297432E-03  0.193194E+03  0.486469E+03  0.645271E+03  0.655137E+03  0.682251E+03  0.653021E+03  0.684890E+03  0.112625E+03  0.220812E+03  0.212396E+03  0.535185E+03  0.687340E+03  0.637549E+03  0.653159E+03  0.112243E+03  0.220983E+03  0.212384E+03  0.730367E+02
  0.543572E+00  0.289245E+00  0.181632E+01  0.489966E+03  0.100000E+08  0.400000E+05 -0.196916E-02  0.225205E+00  0.500004E+05 -0.160833E+09  0.000000E+00  0.869171E+02  0.993599E+00  0.100057E+01  0.101797E+01  0.995335E+00  0.987872E+00  0.127508E-01  0.605035E+03  0.385529E-01  0.363048E+01  0.496774E+00 -0.483964E+00  0.176235E+01  0.978021E-01  0.674800E+03  0.106181E+00  0.165482E+01  0.283428E+00  0.279655E+00 -0.466114E+00  0.889447E+00  0.336691E+03  0.190362E+00  0.192016E+00  0.973519E-01  0.321165E+00  0.968734E+00  0.618898E+03  0.598312E+01  0.682782E+00  0.541889E+00  0.178770E+01  0.312661E-01  0.000000E+00  0.000000E+00  0.860087E-02  0.220548E-01  0.114786E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.650660E-03  0.136962E-03  0.187164E+00  0.254209E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.610105E+03  0.103167E+03  0.195318E+03  0.495132E+03  0.498049E+03  0.546863E+03  0.977653E+00  0.155640E-01  0.520333E-02  0.153101E-03  0.194483E+03  0.509916E+03  0.645141E+03  0.655168E+03  0.682317E+03  0.652979E+03  0.684729E+03  0.112179E+03  0.220502E+03  0.212812E+03  0.529373E+03  0.688679E+03  0.636635E+03  0.653113E+03  0.111813E+03  0.220669E+03  0.212801E+03  0.450845E+02
  0.463866E+00  0.224932E+00  0.199552E+01  0.456953E+03  0.100000E+08  0.400000E+05 -0.167823E-02  0.144372E+00  0.500002E+05 -0.126857E+09  0.000000E+00  0.734670E+02  0.990498E+00  0.997083E+00  0.101442E+01  0.990893E+00  0.988927E+00  0.189126E-01  0.548888E+03  0.895545E-01  0.140940E+01  0.302883E+00 -0.292602E+00  0.161134E+01  0.410420E+00  0.587769E+03  0.104371E+00  0.220028E+01  0.437165E+00  0.428532E+00 -0.118647E+01  0.570667E+00  0.283853E+03  0.109162E+00  0.116520E+00  0.710368E-01  0.282875E+00  0.979905E+00  0.568004E+03  0.335193E+01  0.646729E+00  0.496062E+00  0.197537E+01  0.200945E-01  0.000000E+00  0.000000E+00  0.818282E-02  0.106341E+00  0.507445E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.135213E-02  0.453877E-03  0.590678E+00  0.367082E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.563702E+03  0.102827E+03  0.193656E+03  0.437485E+03  0.464414E+03  0.495102E+03  0.973908E+00  0.184618E-01  0.684382E-02  0.248809E-03  0.192754E+03  0.479614E+03  0.645311E+03  0.655131E+03  0.682242E+03  0.653035E+03  0.684942E+03  0.112749E+03  0.220914E+03  0.212306E+03  0.536932E+03  0.687156E+03  0.638022E+03  0.653178E+03  0.112362E+03  0.221087E+03  0.212293E+03  0.627306E+02
  0.411964E+00  0.224988E+00  0.182576E+01  0.486055E+03  0.100000E+08  0.400000E+05 -0.179348E-02  0.118663E+00  0.500002E+05 -0.201705E+09  0.000000E+00  0.868879E+02  0.996629E+00  0.100254E+01  0.101522E+01  0.993875E+00  0.100581E+01  0.670446E-02  0.602180E+03  0.140412E-01  0.363111E+01  0.531989E+00 -0.518851E+00  0.179038E+01  0.532039E-01  0.675061E+03  0.808245E-01  0.124304E+01  0.210094E+00  0.207365E+00 -0.340984E+00  0.940092E+00  0.348176E+03  0.185092E+00  0.194341E+00  0.807270E-01  0.269095E+00  0.978277E+00  0.608280E+03  0.550450E+01  0.686807E+00  0.541736E+00  0.180582E+01  0.217232E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.245146E-02  0.128914E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.697661E-03  0.152159E-03  0.169249E-01  0.273578E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.604933E+03  0.103138E+03  0.195186E+03  0.490759E+03  0.499508E+03  0.544803E+03  0.977416E+00  0.158198E-01  0.551877E-02  0.889479E-04  0.194228E+03  0.506305E+03  0.645163E+03  0.655170E+03  0.682326E+03  0.652987E+03  0.684756E+03  0.112221E+03  0.220558E+03  0.212813E+03  0.530327E+03  0.688723E+03  0.636892E+03  0.653120E+03  0.111857E+03  0.220724E+03  0.212801E+03  0.436283E+02
  0.572597E+00  0.302977E+00  0.181582E+01  0.490586E+03  0.100000E+08  0.400000E+05 -0.201671E-02  0.255674E+00  0.500004E+05 -0.154429E+09  0.000000E+00  0.866473E+02  0.992744E+00  0.100001E+01  0.101861E+01  0.995629E+00  0.983233E+00  0.144319E-01  0.605235E+03  0.448831E-01  0.360697E+01  0.487158E+00 -0.474435E+00  0.175718E+01  0.108760E+00  0.674752E+03  0.111556E+00  0.174080E+01  0.298820E+00  0.294827E+00 -0.492723E+00  0.876808E+00  0.334403E+03  0.193640E+00  0.195042E+00  0.100657E+00  0.331885E+00  0.966594E+00  0.621017E+03  0.605521E+01  0.681413E+00  0.541439E+00  0.178523E+01  0.334064E-01  0.000000E+00  0.000000E+00  0.168027E-01  0.304224E-01  0.110827E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.640453E-03  0.132908E-03  0.191154E+00  0.250565E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.610888E+03  0.103171E+03  0.195333E+03  0.493761E+03  0.499553E+03  0.547453E+03  0.977674E+00  0.155294E-01  0.513993E-02  0.170052E-03  0.194528E+03  0.510489E+03  0.645138E+03  0.655167E+03  0.682313E+03  0.652977E+03  0.684724E+03  0.112175E+03  0.220493E+03  0.212805E+03  0.529212E+03  0.688644E+03  0.636582E+03  0.653111E+03  0.111809E+03  0.220659E+03  0.212794E+03  0.456687E+02
  0.447166E+00  0.276058E+00  0.161889E+01  0.541569E+03  0.100000E+08  0.400000E+05 -0.253654E-02  0.194733E+00  0.500003E+05 -0.319136E+09  0.000000E+00  0.965773E+02  0.998653E+00  0.100540E+01  0.101415E+01  0.995838E+00  0.100603E+01  0.267073E-02  0.683945E+03  0.650857E-03  0.367975E+01  0.628279E+00 -0.613941E+00  0.161137E+01  0.100641E-01  0.838729E+03  0.518756E-01  0.302652E+00  0.114348E+00  0.113782E+00 -0.110367E+00  0.987265E+00  0.444620E+03  0.383473E+00  0.170918E+00  0.112036E+00  0.293623E+00  0.967104E+00  0.690568E+03  0.451980E+01  0.739530E+00  0.607463E+00  0.159204E+01  0.328962E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.244369E-03  0.148520E+00  0.320549E-01  0.000000E+00  0.000000E+00  0.266001E-03  0.872519E-04  0.390608E-02  0.166293E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.684217E+03  0.103689E+03  0.197608E+03  0.544490E+03  0.558136E+03  0.673076E+03  0.982342E+00  0.121147E-01  0.363450E-02  0.326957E-04  0.196808E+03  0.557467E+03  0.644868E+03  0.655221E+03  0.682432E+03  0.652904E+03  0.684451E+03  0.111401E+03  0.219975E+03  0.213542E+03  0.517976E+03  0.692433E+03  0.634580E+03  0.653024E+03  0.111049E+03  0.220139E+03  0.213532E+03  0.432999E+02
  0.427938E+00  0.254941E+00  0.167963E+01  0.522198E+03  0.100000E+08  0.400000E+05 -0.233263E-02  0.165247E+00  0.500003E+05 -0.279588E+09  0.000000E+00  0.932846E+02  0.998262E+00  0.100470E+01  0.101466E+01  0.995248E+00  0.100676E+01  0.344816E-02  0.655748E+03  0.223316E-02  0.462380E+01  0.602426E+00 -0.588575E+00  0.166900E+01  0.152555E-01  0.782716E+03  0.588966E-01  0.406236E+00  0.133409E+00  0.132383E+00 -0.148420E+00  0.981296E+00  0.412454E+03  0.302063E+00  0.165966E+00  0.100016E+00  0.282161E+00  0.971779E+00  0.661449E+03  0.591638E+01  0.723420E+00  0.586907E+00  0.165576E+01  0.282206E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.336350E-03  0.147524E+00  0.224512E-01  0.000000E+00  0.000000E+00  0.361654E-03  0.955113E-04  0.513091E-02  0.195854E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.656444E+03  0.103502E+03  0.196813E+03  0.525626E+03  0.539353E+03  0.628175E+03  0.980809E+00  0.132528E-01  0.419165E-02  0.436731E-04  0.195954E+03  0.539598E+03  0.644973E+03  0.655206E+03  0.682400E+03  0.652932E+03  0.684551E+03  0.111665E+03  0.220165E+03  0.213313E+03  0.522270E+03  0.690870E+03  0.635381E+03  0.653059E+03  0.111312E+03  0.220329E+03  0.213303E+03  0.432744E+02
  0.409944E+00  0.207404E+00  0.195460E+01  0.462550E+03  0.100000E+08  0.400000E+05 -0.164736E-02  0.110086E+00  0.500002E+05 -0.154337E+09  0.000000E+00  0.803697E+02  0.994115E+00  0.999820E+00  0.101468E+01  0.992068E+00  0.100194E+01  0.117190E-01  0.563873E+03  0.465780E-01  0.199086E+01  0.418904E+00 -0.406934E+00  0.177921E+01  0.212060E+00  0.605620E+03  0.978033E-01  0.206448E+01  0.340666E+00  0.334594E+00 -0.806850E+00  0.776221E+00  0.303535E+03  0.112712E+00  0.117914E+00  0.689686E-01  0.263493E+00  0.981827E+00  0.574285E+03  0.364539E+01  0.657692E+00  0.506943E+00  0.193676E+01  0.181727E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.232843E-01  0.803426E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.122681E-02  0.334191E-03  0.299115E+00  0.348932E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.571726E+03  0.102896E+03  0.194009E+03  0.458651E+03  0.468276E+03  0.502145E+03  0.974754E+00  0.178726E-01  0.664053E-02  0.158946E-03  0.193019E+03  0.484733E+03  0.645281E+03  0.655141E+03  0.682265E+03  0.653026E+03  0.684905E+03  0.112634E+03  0.220845E+03  0.212429E+03  0.535651E+03  0.687523E+03  0.637725E+03  0.653163E+03  0.112255E+03  0.221015E+03  0.212417E+03  0.494720E+02
  0.490797E+00  0.242394E+00  0.195233E+01  0.464025E+03  0.100000E+08  0.400000E+05 -0.176691E-02  0.169128E+00  0.500003E+05 -0.131144E+09  0.000000E+00  0.754013E+02  0.990816E+00  0.997694E+00  0.101545E+01  0.991935E+00  0.986552E+00  0.182782E-01  0.561689E+03  0.777447E-01  0.179100E+01  0.357103E+00 -0.345990E+00  0.169284E+01  0.309583E+00  0.604596E+03  0.110629E+00  0.243908E+01  0.405776E+00  0.398390E+00 -0.986194E+00  0.672139E+00  0.293731E+03  0.122544E+00  0.129414E+00  0.773312E-01  0.294754E+00  0.977206E+00  0.579172E+03  0.382737E+01  0.654601E+00  0.506338E+00  0.192995E+01  0.227937E-01  0.000000E+00  0.000000E+00  0.110601E-01  0.779146E-01  0.642916E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.116614E-02  0.331426E-03  0.589731E+00  0.337191E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.573586E+03  0.102897E+03  0.194017E+03  0.450255E+03  0.471910E+03  0.504503E+03  0.974745E+00  0.177938E-01  0.642662E-02  0.234136E-03  0.193141E+03  0.486091E+03  0.645274E+03  0.655139E+03  0.682259E+03  0.653022E+03  0.684894E+03  0.112621E+03  0.220821E+03  0.212418E+03  0.535294E+03  0.687442E+03  0.637605E+03  0.653160E+03  0.112240E+03  0.220992E+03  0.212405E+03  0.598872E+02
  0.455238E+00  0.256517E+00  0.175815E+01  0.501745E+03  0.100000E+08  0.400000E+05 -0.195975E-02  0.156556E+00  0.500003E+05 -0.215601E+09  0.000000E+00  0.906415E+02  0.996916E+00  0.100320E+01  0.101592E+01  0.995061E+00  0.100265E+01  0.614807E-02  0.625135E+03  0.117149E-01  0.460580E+01  0.560074E+00 -0.546690E+00  0.173779E+01  0.360153E-01  0.717927E+03  0.775981E-01  0.781922E+00  0.187765E+00  0.185729E+00 -0.256643E+00  0.957837E+00  0.370861E+03  0.228815E+00  0.187260E+00  0.937848E-01  0.289896E+00  0.972812E+00  0.632629E+03  0.652381E+01  0.701425E+00  0.560996E+00  0.173408E+01  0.271878E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.248690E-02  0.140242E+00  0.427273E-02  0.000000E+00  0.000000E+00  0.514927E-03  0.114826E-03  0.871359E-02  0.233007E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.627145E+03  0.103296E+03  0.195909E+03  0.506768E+03  0.516664E+03  0.576988E+03  0.978949E+00  0.146374E-01  0.485725E-02  0.777198E-04  0.195014E+03  0.520749E+03  0.645081E+03  0.655185E+03  0.682356E+03  0.652962E+03  0.684662E+03  0.111975E+03  0.220378E+03  0.213027E+03  0.526801E+03  0.689523E+03  0.636215E+03  0.653095E+03  0.111616E+03  0.220542E+03  0.213016E+03  0.426538E+02
  0.488703E+00  0.235394E+00  0.199332E+01  0.457640E+03  0.100000E+08  0.400000E+05 -0.171341E-02  0.163565E+00  0.500002E+05 -0.121495E+09  0.000000E+00  0.711720E+02  0.989253E+00  0.996290E+00  0.101443E+01  0.990702E+00  0.983492E+00  0.213710E-01  0.548361E+03  0.995214E-01  0.136767E+01  0.284648E+00 -0.274619E+00  0.158610E+01  0.433905E+00  0.588635E+03  0.107121E+00  0.228977E+01  0.450211E+00  0.441329E+00 -0.122080E+01  0.544724E+00  0.281480E+03  0.112342E+00  0.120117E+00  0.735175E-01  0.292109E+00  0.978525E+00  0.569853E+03  0.341487E+01  0.646077E+00  0.496259E+00  0.197180E+01  0.214751E-01  0.000000E+00  0.000000E+00  0.882612E-02  0.132232E+00  0.474111E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.127375E-02  0.443300E-03  0.592684E+00  0.362286E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.564589E+03  0.102829E+03  0.193666E+03  0.435406E+03  0.465807E+03  0.496274E+03  0.973923E+00  0.184173E-01  0.675625E-02  0.276766E-03  0.192805E+03  0.480244E+03  0.645308E+03  0.655131E+03  0.682241E+03  0.653033E+03  0.684937E+03  0.112740E+03  0.220904E+03  0.212306E+03  0.536769E+03  0.687138E+03  0.637970E+03  0.653177E+03  0.112354E+03  0.221076E+03  0.212293E+03  0.685482E+02
