  0.550000E+03  0.500000E+03 -0.390000E+03 -0.157474E-03 -0.185069E-03  0.645106E+00  0.310000E+00  0.242335E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.891790E+02  0.332649E+00  0.520560E+00  0.518672E+00  0.447782E+00 -0.343481E+00  0.811500E+00  0.128291E+03  0.942923E+00  0.929201E+00  0.886807E+00  0.895826E+00  0.121950E+01  0.978706E-01  0.303001E+03 -0.155280E-01  0.324497E+00  0.455312E+00 -0.408984E+00  0.229510E+01  0.906293E-01  0.167374E+03  0.222919E+00  0.876963E-01 -0.640625E-01 -0.376215E+00  0.975899E+00  0.294117E+03  0.437055E+00  0.668438E+00  0.407649E+00  0.239397E+01  0.241013E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.261973E+00  0.126956E+00  0.269294E-01  0.000000E+00  0.000000E+00  0.875598E-01  0.997215E+00  0.435478E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281470E+03  0.712541E+02  0.163694E+03  0.175637E+03  0.222555E+03  0.423541E+03  0.682144E-01  0.724463E+00  0.273437E+00  0.166397E+00  0.106048E+03  0.423105E+03  0.117714E+04  0.117124E+04  0.117459E+04  0.113398E+04  0.117640E+04  0.507827E+03  0.671406E+03  0.668208E+03  0.587791E+03  0.967277E+03  0.939794E+03  0.113236E+04  0.507342E+03  0.671244E+03  0.668030E+03  0.000000E+00  0.000000E+00  0.149043E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.211889E-03 -0.242459E-03  0.642255E+00  0.310000E+00  0.239797E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.911063E+02  0.309355E+00  0.496821E+00  0.496914E+00  0.426548E+00 -0.364532E+00  0.825325E+00  0.127502E+03  0.950825E+00  0.941919E+00  0.898566E+00  0.906330E+00  0.120668E+01  0.845482E-01  0.302681E+03 -0.152167E-01  0.324562E+00  0.459117E+00 -0.412949E+00  0.227185E+01  0.901270E-01  0.167879E+03  0.222563E+00  0.897441E-01 -0.653174E-01 -0.375592E+00  0.975467E+00  0.293859E+03  0.439147E+00  0.675814E+00  0.411872E+00  0.236837E+01  0.245327E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.248901E+00  0.142284E+00  0.241403E-01  0.000000E+00  0.000000E+00  0.853484E-01  0.997185E+00  0.436392E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281349E+03  0.716492E+02  0.163379E+03  0.175436E+03  0.222538E+03  0.423559E+03  0.688069E-01  0.726400E+00  0.269881E+00  0.163650E+00  0.105953E+03  0.423121E+03  0.117717E+04  0.117136E+04  0.117462E+04  0.113399E+04  0.117642E+04  0.507584E+03  0.671492E+03  0.668318E+03  0.586043E+03  0.966611E+03  0.939193E+03  0.113237E+04  0.507109E+03  0.671333E+03  0.668144E+03  0.000000E+00  0.000000E+00  0.141026E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.190331E-03 -0.222287E-03  0.644366E+00  0.310000E+00  0.239787E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.903279E+02  0.311006E+00  0.499123E+00  0.499315E+00  0.428396E+00 -0.363959E+00  0.824041E+00  0.127757E+03  0.950289E+00  0.940868E+00  0.897761E+00  0.905570E+00  0.120741E+01  0.854534E-01  0.302345E+03 -0.150549E-01  0.324927E+00  0.458997E+00 -0.412722E+00  0.227145E+01  0.905053E-01  0.168333E+03  0.223894E+00  0.906071E-01 -0.659079E-01 -0.378957E+00  0.975024E+00  0.293573E+03  0.439700E+00  0.675271E+00  0.411795E+00  0.236774E+01  0.249762E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.252844E+00  0.141065E+00  0.237272E-01  0.000000E+00  0.000000E+00  0.862231E-01  0.997167E+00  0.436567E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280883E+03  0.715364E+02  0.163649E+03  0.175426E+03  0.222560E+03  0.423588E+03  0.686809E-01  0.726026E+00  0.271726E+00  0.164181E+00  0.105952E+03  0.423150E+03  0.117716E+04  0.117140E+04  0.117463E+04  0.113399E+04  0.117643E+04  0.507487E+03  0.671536E+03  0.668363E+03  0.584977E+03  0.966252E+03  0.938861E+03  0.113236E+04  0.507011E+03  0.671377E+03  0.668189E+03  0.000000E+00  0.000000E+00  0.143863E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.229846E-03 -0.255789E-03  0.639218E+00  0.310000E+00  0.239791E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.922209E+02  0.306771E+00  0.493293E+00  0.493280E+00  0.423700E+00 -0.365565E+00  0.827276E+00  0.127134E+03  0.951658E+00  0.943532E+00  0.899818E+00  0.907507E+00  0.120553E+01  0.831387E-01  0.303151E+03 -0.154488E-01  0.324036E+00  0.459324E+00 -0.413309E+00  0.227223E+01  0.895857E-01  0.167236E+03  0.220684E+00  0.885352E-01 -0.644879E-01 -0.370802E+00  0.976088E+00  0.294259E+03  0.438384E+00  0.676640E+00  0.412014E+00  0.236906E+01  0.239123E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.243202E+00  0.144174E+00  0.247024E-01  0.000000E+00  0.000000E+00  0.840624E-01  0.997208E+00  0.436152E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282005E+03  0.718144E+02  0.162992E+03  0.175454E+03  0.222507E+03  0.423520E+03  0.689928E-01  0.726966E+00  0.267202E+00  0.162850E+00  0.105955E+03  0.423082E+03  0.117718E+04  0.117130E+04  0.117461E+04  0.113400E+04  0.117641E+04  0.507719E+03  0.671430E+03  0.668256E+03  0.587510E+03  0.967106E+03  0.939651E+03  0.113238E+04  0.507246E+03  0.671273E+03  0.668083E+03  0.000000E+00  0.000000E+00  0.137233E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.143538E-03 -0.158316E-03  0.637710E+00  0.310000E+00  0.240840E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.924249E+02  0.315384E+00  0.501280E+00  0.500250E+00  0.431185E+00 -0.356308E+00  0.822750E+00  0.127135E+03  0.948833E+00  0.939183E+00  0.895553E+00  0.903752E+00  0.121032E+01  0.879278E-01  0.303693E+03 -0.157822E-01  0.323537E+00  0.457912E+00 -0.411964E+00  0.228223E+01  0.893217E-01  0.166456E+03  0.219194E+00  0.866367E-01 -0.632460E-01 -0.366851E+00  0.976798E+00  0.294715E+03  0.436845E+00  0.674273E+00  0.410368E+00  0.238030E+01  0.232019E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.244342E+00  0.138567E+00  0.266250E-01  0.000000E+00  0.000000E+00  0.838272E-01  0.997239E+00  0.434301E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282630E+03  0.717986E+02  0.162781E+03  0.175552E+03  0.222487E+03  0.423478E+03  0.689100E-01  0.726662E+00  0.266307E+00  0.163285E+00  0.105996E+03  0.423042E+03  0.117718E+04  0.117120E+04  0.117459E+04  0.113400E+04  0.117639E+04  0.507940E+03  0.671341E+03  0.668156E+03  0.589527E+03  0.967823E+03  0.940308E+03  0.113239E+04  0.507464E+03  0.671182E+03  0.667982E+03  0.000000E+00  0.000000E+00  0.136985E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.138587E-03 -0.154397E-03  0.638858E+00  0.310000E+00  0.241463E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.917988E+02  0.321770E+00  0.507925E+00  0.506393E+00  0.437094E+00 -0.350621E+00  0.818921E+00  0.127382E+03  0.946686E+00  0.935690E+00  0.892354E+00  0.900885E+00  0.121372E+01  0.915556E-01  0.303703E+03 -0.158211E-01  0.323599E+00  0.456947E+00 -0.410937E+00  0.228787E+01  0.895234E-01  0.166427E+03  0.219557E+00  0.863261E-01 -0.630690E-01 -0.367719E+00  0.976808E+00  0.294721E+03  0.436446E+00  0.672345E+00  0.409312E+00  0.238646E+01  0.231917E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.248530E+00  0.134320E+00  0.272991E-01  0.000000E+00  0.000000E+00  0.845659E-01  0.997243E+00  0.434269E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282565E+03  0.716777E+02  0.162914E+03  0.175595E+03  0.222495E+03  0.423479E+03  0.687365E-01  0.726094E+00  0.267581E+00  0.164088E+00  0.106019E+03  0.423043E+03  0.117718E+04  0.117118E+04  0.117458E+04  0.113399E+04  0.117639E+04  0.507980E+03  0.671328E+03  0.668137E+03  0.589752E+03  0.967918E+03  0.940392E+03  0.113238E+04  0.507502E+03  0.671168E+03  0.667962E+03  0.000000E+00  0.000000E+00  0.139249E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.103968E-03 -0.121241E-03  0.643601E+00  0.310000E+00  0.243315E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.893993E+02  0.339607E+00  0.526883E+00  0.524114E+00  0.453704E+00 -0.335870E+00  0.807597E+00  0.128286E+03  0.940434E+00  0.925496E+00  0.883186E+00  0.892630E+00  0.122344E+01  0.102055E+00  0.303530E+03 -0.158398E-01  0.324018E+00  0.454029E+00 -0.407770E+00  0.230447E+01  0.903475E-01  0.166633E+03  0.221463E+00  0.859246E-01 -0.629009E-01 -0.372387E+00  0.976577E+00  0.294565E+03  0.435611E+00  0.666319E+00  0.406148E+00  0.240449E+01  0.234235E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.262125E+00  0.122588E+00  0.285823E-01  0.000000E+00  0.000000E+00  0.873252E-01  0.997246E+00  0.434909E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282086E+03  0.712441E+02  0.163483E+03  0.175723E+03  0.222534E+03  0.423500E+03  0.681446E-01  0.724188E+00  0.272517E+00  0.166785E+00  0.106086E+03  0.423064E+03  0.117715E+04  0.117115E+04  0.117456E+04  0.113398E+04  0.117638E+04  0.508036E+03  0.671321E+03  0.668112E+03  0.589723E+03  0.967961E+03  0.940422E+03  0.113236E+04  0.507548E+03  0.671158E+03  0.667934E+03  0.000000E+00  0.000000E+00  0.148439E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.105829E-03 -0.121183E-03  0.641392E+00  0.310000E+00  0.243334E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.902186E+02  0.338830E+00  0.525434E+00  0.522492E+00  0.452681E+00 -0.335302E+00  0.808443E+00  0.128024E+03  0.940711E+00  0.926146E+00  0.883593E+00  0.893033E+00  0.122302E+01  0.101602E+00  0.303874E+03 -0.160089E-01  0.323626E+00  0.454142E+00 -0.407992E+00  0.230498E+01  0.899546E-01  0.166158E+03  0.220108E+00  0.850561E-01 -0.623036E-01 -0.368910E+00  0.977016E+00  0.294860E+03  0.435043E+00  0.666846E+00  0.406207E+00  0.240522E+01  0.229844E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.258570E+00  0.123183E+00  0.292444E-01  0.000000E+00  0.000000E+00  0.863946E-01  0.997262E+00  0.433952E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.282567E+03  0.713640E+02  0.163201E+03  0.175734E+03  0.222511E+03  0.423470E+03  0.682749E-01  0.724581E+00  0.270581E+00  0.166229E+00  0.106088E+03  0.423036E+03  0.117716E+04  0.117111E+04  0.117456E+04  0.113399E+04  0.117637E+04  0.508137E+03  0.671275E+03  0.668066E+03  0.590811E+03  0.968333E+03  0.940766E+03  0.113237E+04  0.507651E+03  0.671112E+03  0.667888E+03  0.000000E+00  0.000000E+00  0.145364E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.100266E-03 -0.118406E-03  0.644892E+00  0.310000E+00  0.243639E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.887967E+02  0.342629E+00  0.530232E+00  0.527308E+00  0.456568E+00 -0.333713E+00  0.805543E+00  0.128501E+03  0.939338E+00  0.923677E+00  0.881597E+00  0.891191E+00  0.122514E+01  0.103884E+00  0.303428E+03 -0.158101E-01  0.324173E+00  0.453498E+00 -0.407171E+00  0.230731E+01  0.905724E-01  0.166769E+03  0.222082E+00  0.860311E-01 -0.629930E-01 -0.373926E+00  0.976445E+00  0.294477E+03  0.435583E+00  0.665152E+00  0.405580E+00  0.240753E+01  0.235547E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.265093E+00  0.120612E+00  0.286137E-01  0.000000E+00  0.000000E+00  0.879998E-01  0.997243E+00  0.434918E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281902E+03  0.711428E+02  0.163641E+03  0.175745E+03  0.222546E+03  0.423510E+03  0.680142E-01  0.723779E+00  0.273780E+00  0.167366E+00  0.106098E+03  0.423075E+03  0.117714E+04  0.117115E+04  0.117456E+04  0.113398E+04  0.117638E+04  0.508024E+03  0.671329E+03  0.668118E+03  0.589478E+03  0.967888E+03  0.940351E+03  0.113236E+04  0.507534E+03  0.671165E+03  0.667939E+03  0.000000E+00  0.000000E+00  0.150903E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.115712E-03 -0.132367E-03  0.641417E+00  0.310000E+00  0.240799E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.910823E+02  0.317603E+00  0.504655E+00  0.503828E+00  0.433787E+00 -0.356083E+00  0.820857E+00  0.127573E+03  0.948097E+00  0.937667E+00  0.894461E+00  0.902706E+00  0.121130E+01  0.891643E-01  0.303112E+03 -0.154886E-01  0.324195E+00  0.457729E+00 -0.411597E+00  0.228131E+01  0.899792E-01  0.167259E+03  0.221481E+00  0.881478E-01 -0.642821E-01 -0.372733E+00  0.976040E+00  0.294221E+03  0.437817E+00  0.673406E+00  0.410279E+00  0.237896E+01  0.239601E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.250797E+00  0.136911E+00  0.257463E-01  0.000000E+00  0.000000E+00  0.853942E-01  0.997212E+00  0.435817E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281823E+03  0.715999E+02  0.163253E+03  0.175524E+03  0.222524E+03  0.423526E+03  0.686908E-01  0.725987E+00  0.269565E+00  0.164234E+00  0.105992E+03  0.423089E+03  0.117717E+04  0.117127E+04  0.117460E+04  0.113399E+04  0.117641E+04  0.507770E+03  0.671417E+03  0.668233E+03  0.587711E+03  0.967204E+03  0.939736E+03  0.113237E+04  0.507292E+03  0.671258E+03  0.668059E+03  0.000000E+00  0.000000E+00  0.141457E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.114855E-03 -0.116743E-03  0.627380E+00  0.310000E+00  0.241268E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.959706E+02  0.312708E+00  0.495260E+00  0.493481E+00  0.427124E+00 -0.353311E+00  0.826010E+00  0.125998E+03  0.949703E+00  0.941554E+00  0.896814E+00  0.905073E+00  0.120949E+01  0.864708E-01  0.305344E+03 -0.166870E-01  0.321606E+00  0.458016E+00 -0.412550E+00  0.228765E+01  0.875190E-01  0.164100E+03  0.212895E+00  0.821323E-01 -0.601638E-01 -0.350216E+00  0.978930E+00  0.296121E+03  0.433896E+00  0.675795E+00  0.410087E+00  0.238713E+01  0.210703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228340E+00  0.140801E+00  0.297561E-01  0.000000E+00  0.000000E+00  0.794003E-01  0.997297E+00  0.431750E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.284903E+03  0.723335E+02  0.161469E+03  0.175699E+03  0.222391E+03  0.423354E+03  0.694819E-01  0.728535E+00  0.257215E+00  0.160706E+00  0.106017E+03  0.422920E+03  0.117722E+04  0.117099E+04  0.117455E+04  0.113401E+04  0.117635E+04  0.508439E+03  0.671121E+03  0.667931E+03  0.594611E+03  0.969586E+03  0.941934E+03  0.113242E+04  0.507967E+03  0.670964E+03  0.667758E+03  0.000000E+00  0.000000E+00  0.127322E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.132927E-03 -0.162089E-03  0.648634E+00  0.310000E+00  0.240110E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.886145E+02  0.317121E+00  0.506480E+00  0.506618E+00  0.434600E+00 -0.360178E+00  0.819866E+00  0.128336E+03  0.948270E+00  0.937261E+00  0.894727E+00  0.902784E+00  0.121051E+01  0.888570E-01  0.301759E+03 -0.148061E-01  0.325584E+00  0.458271E+00 -0.411772E+00  0.227382E+01  0.912769E-01  0.169101E+03  0.226425E+00  0.919159E-01 -0.668225E-01 -0.385251E+00  0.974257E+00  0.293071E+03  0.440445E+00  0.673261E+00  0.411080E+00  0.236999E+01  0.257434E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.261943E+00  0.136782E+00  0.233198E-01  0.000000E+00  0.000000E+00  0.880999E-01  0.997137E+00  0.436784E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280029E+03  0.712770E+02  0.164191E+03  0.175443E+03  0.222606E+03  0.423643E+03  0.683709E-01  0.725108E+00  0.275578E+00  0.165498E+00  0.105962E+03  0.423205E+03  0.117714E+04  0.117145E+04  0.117464E+04  0.113398E+04  0.117644E+04  0.507339E+03  0.671608E+03  0.668432E+03  0.583191E+03  0.965666E+03  0.938316E+03  0.113234E+04  0.506858E+03  0.671448E+03  0.668257E+03  0.000000E+00  0.000000E+00  0.150795E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.165274E-03 -0.172614E-03  0.631265E+00  0.310000E+00  0.239401E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.951918E+02  0.295815E+00  0.479856E+00  0.480054E+00  0.412431E+00 -0.372543E+00  0.834552E+00  0.126126E+03  0.955111E+00  0.949811E+00  0.905047E+00  0.912314E+00  0.120039E+01  0.772651E-01  0.304239E+03 -0.159962E-01  0.322729E+00  0.460434E+00 -0.414807E+00  0.226970E+01  0.881826E-01  0.165728E+03  0.216094E+00  0.858605E-01 -0.626262E-01 -0.358929E+00  0.977522E+00  0.295186E+03  0.436850E+00  0.679755E+00  0.412988E+00  0.236695E+01  0.224783E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.226818E+00  0.151919E+00  0.254597E-01  0.000000E+00  0.000000E+00  0.804513E-01  0.997249E+00  0.433430E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.283579E+03  0.722862E+02  0.161992E+03  0.175497E+03  0.222434E+03  0.423435E+03  0.695494E-01  0.728759E+00  0.259954E+00  0.160347E+00  0.105944E+03  0.422998E+03  0.117721E+04  0.117119E+04  0.117459E+04  0.113401E+04  0.117639E+04  0.508006E+03  0.671298E+03  0.668127E+03  0.590678E+03  0.968175E+03  0.940641E+03  0.113241E+04  0.507538E+03  0.671142E+03  0.667956E+03  0.000000E+00  0.000000E+00  0.128383E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.182796E-03 -0.205308E-03  0.639661E+00  0.310000E+00  0.236426E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.931085E+02  0.273782E+00  0.460829E+00  0.464122E+00  0.393947E+00 -0.397909E+00  0.844330E+00  0.126643E+03  0.961679E+00  0.959862E+00  0.915441E+00  0.921298E+00  0.118740E+01  0.660580E-01  0.302074E+03 -0.147068E-01  0.324860E+00  0.464247E+00 -0.418228E+00  0.224087E+01  0.896121E-01  0.168848E+03  0.222908E+00  0.930923E-01 -0.674025E-01 -0.376762E+00  0.974605E+00  0.293370E+03  0.442332E+00  0.685532E+00  0.417560E+00  0.233405E+01  0.253947E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.230136E+00  0.166270E+00  0.193250E-01  0.000000E+00  0.000000E+00  0.829336E-01  0.997134E+00  0.437821E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.280937E+03  0.721098E+02  0.163113E+03  0.175167E+03  0.222530E+03  0.423603E+03  0.695353E-01  0.728818E+00  0.266136E+00  0.160227E+00  0.105825E+03  0.423162E+03  0.117720E+04  0.117154E+04  0.117468E+04  0.113401E+04  0.117646E+04  0.507191E+03  0.671637E+03  0.668497E+03  0.582944E+03  0.965466E+03  0.938152E+03  0.113238E+04  0.506728E+03  0.671483E+03  0.668328E+03  0.000000E+00  0.000000E+00  0.132987E+03
