  0.400000E+00  0.259270E+00  0.155556E+01  0.564571E+03  0.100000E+08  0.400000E+05 -0.269605E-02  0.163876E+00  0.500002E+05 -0.430249E+09  0.000000E+00  0.955507E+02  0.999304E+00  0.100646E+01  0.101172E+01  0.995457E+00  0.100861E+01  0.135576E-02  0.717904E+03 -0.348207E-02  0.277653E+01  0.660658E+00 -0.644863E+00  0.154850E+01  0.457521E-02  0.912043E+03  0.371409E-01  0.201736E+00  0.805525E-01  0.805112E-01 -0.678048E-01  0.994069E+00  0.492013E+03  0.261933E+00  0.160440E+00  0.114075E+00  0.276034E+00  0.968511E+00  0.722628E+03  0.922065E+00  0.761140E+00  0.632655E+00  0.153087E+01  0.314888E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.129178E-05  0.144827E+00  0.461764E-01  0.000000E+00  0.000000E+00  0.191781E-03  0.878026E-04  0.290772E-02  0.141319E-02  0.999424E+00  0.102442E+01  0.999026E+00  0.991349E+00  0.981062E+00  0.100560E+01  0.995229E+00  0.102012E+01  0.000000E+00  0.000000E+00  0.456190E-03  0.164220E+02  0.313471E-03  0.107512E+02  0.230673E-08  0.830379E-04  0.146673E-02  0.527996E+02  0.232531E-08  0.837067E-04  0.212702E-02  0.100052E-01  0.231044E-02  0.108568E-01  0.638197E-03  0.300199E-02  0.188297E-01  0.885722E-01  0.121119E-06  0.569726E-06  0.113435E+01  0.221845E+01  0.180865E+00  0.717650E+03  0.103900E+03  0.198483E+03  0.565381E+03  0.580520E+03  0.732589E+03  0.983964E+00  0.109334E-01  0.311036E-02  0.167607E-04  0.197734E+03  0.578644E+03  0.644439E+03  0.655239E+03  0.682472E+03  0.652875E+03  0.684344E+03  0.111106E+03  0.219773E+03  0.213810E+03  0.507030E+03  0.693166E+03  0.628102E+03  0.647713E+03  0.110754E+03  0.219938E+03  0.213801E+03  0.480651E+02
  0.422222E+00  0.272726E+00  0.155556E+01  0.564854E+03  0.100000E+08  0.400000E+05 -0.287483E-04  0.183772E-02  0.500000E+05 -0.409237E+09  0.000000E+00  0.970758E+02  0.999214E+00  0.100634E+01  0.101209E+01  0.995748E+00  0.100760E+01  0.154157E-02  0.718138E+03 -0.255725E-02  0.276928E+01  0.659556E+00 -0.643748E+00  0.154897E+01  0.517166E-02  0.910336E+03  0.395489E-01  0.213567E+00  0.857338E-01  0.856786E-01 -0.720736E-01  0.993287E+00  0.489302E+03  0.273827E+00  0.166963E+00  0.118270E+00  0.286185E+00  0.966153E+00  0.723859E+03  0.920153E+00  0.759904E+00  0.631884E+00  0.152900E+01  0.338471E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.114788E-04  0.145715E+00  0.447550E-01  0.000000E+00  0.000000E+00  0.190407E-03  0.862819E-04  0.293559E-02  0.140284E-02  0.998984E+00  0.102490E+01  0.998644E+00  0.991727E+00  0.982419E+00  0.100791E+01  0.996543E+00  0.102240E+01  0.000000E+00  0.000000E+00  0.246166E-03  0.163751E+02  0.169095E-03  0.107156E+02  0.670952E-09  0.446322E-04  0.786869E-03  0.523431E+02  0.124517E-08  0.828296E-04  0.241832E-02  0.113645E-01  0.262982E-02  0.123425E-01  0.728167E-03  0.342189E-02  0.212352E-01  0.997911E-01  0.134955E-06  0.634197E-06  0.111110E+01  0.222278E+01  0.170927E+00  0.717946E+03  0.103903E+03  0.198495E+03  0.566069E+03  0.580612E+03  0.731009E+03  0.983978E+00  0.109213E-01  0.309736E-02  0.187388E-04  0.197752E+03  0.578907E+03  0.644436E+03  0.655238E+03  0.682470E+03  0.652874E+03  0.684342E+03  0.111104E+03  0.219768E+03  0.213806E+03  0.506939E+03  0.693145E+03  0.628067E+03  0.647712E+03  0.110753E+03  0.219934E+03  0.213797E+03  0.465528E+02
  0.444444E+00  0.286125E+00  0.155556E+01  0.565148E+03  0.100000E+08  0.400000E+05 -0.299743E-04  0.207374E-02  0.500000E+05 -0.390560E+09  0.000000E+00  0.986405E+02  0.999118E+00  0.100621E+01  0.101248E+01  0.996052E+00  0.100654E+01  0.174130E-02  0.718382E+03 -0.157719E-02  0.276174E+01  0.658387E+00 -0.642565E+00  0.154945E+01  0.580565E-02  0.908785E+03  0.419709E-01  0.225380E+00  0.909371E-01  0.908677E-01 -0.763474E-01  0.992453E+00  0.486723E+03  0.285582E+00  0.173366E+00  0.122360E+00  0.296080E+00  0.963772E+00  0.725136E+03  0.918216E+00  0.758649E+00  0.631105E+00  0.152712E+01  0.362282E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.668641E-04  0.146544E+00  0.433706E-01  0.000000E+00  0.000000E+00  0.188969E-03  0.848207E-04  0.296286E-02  0.139212E-02  0.998507E+00  0.102540E+01  0.998231E+00  0.992114E+00  0.983842E+00  0.101034E+01  0.997923E+00  0.102480E+01  0.000000E+00  0.000000E+00  0.936829E-04  0.163250E+02  0.643288E-04  0.106775E+02  0.970669E-10  0.169147E-04  0.297641E-03  0.518665E+02  0.470067E-09  0.819132E-04  0.272961E-02  0.128141E-01  0.297175E-02  0.139295E-01  0.824912E-03  0.387253E-02  0.237886E-01  0.111675E+00  0.149416E-06  0.701430E-06  0.108687E+01  0.222747E+01  0.161020E+00  0.718255E+03  0.103906E+03  0.198508E+03  0.566789E+03  0.580703E+03  0.729585E+03  0.983993E+00  0.109088E-01  0.308374E-02  0.208231E-04  0.197769E+03  0.579179E+03  0.644434E+03  0.655238E+03  0.682468E+03  0.652873E+03  0.684340E+03  0.111103E+03  0.219764E+03  0.213801E+03  0.506844E+03  0.693124E+03  0.628030E+03  0.647710E+03  0.110751E+03  0.219929E+03  0.213792E+03  0.450869E+02
  0.466667E+00  0.299475E+00  0.155556E+01  0.565459E+03  0.100000E+08  0.400000E+05 -0.312147E-04  0.231499E-02  0.500000E+05 -0.373906E+09  0.000000E+00  0.100242E+03  0.999014E+00  0.100608E+01  0.101289E+01  0.996369E+00  0.100541E+01  0.195490E-02  0.718643E+03 -0.542428E-03  0.275372E+01  0.657152E+00 -0.641315E+00  0.154997E+01  0.647556E-02  0.907403E+03  0.444019E-01  0.237145E+00  0.961504E-01  0.960667E-01 -0.806143E-01  0.991570E+00  0.484286E+03  0.297200E+00  0.179658E+00  0.126355E+00  0.305747E+00  0.961367E+00  0.726470E+03  0.916252E+00  0.757372E+00  0.630317E+00  0.152521E+01  0.386326E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.175011E-03  0.147315E+00  0.420255E-01  0.000000E+00  0.000000E+00  0.187465E-03  0.834138E-04  0.298932E-02  0.138102E-02  0.997991E+00  0.102591E+01  0.997783E+00  0.992508E+00  0.985329E+00  0.101290E+01  0.999366E+00  0.102733E+01  0.000000E+00  0.000000E+00  0.110864E-04  0.162719E+02  0.760977E-05  0.106372E+02  0.135778E-11  0.199286E-05  0.349954E-04  0.513639E+02  0.551576E-10  0.809565E-04  0.306009E-02  0.143494E-01  0.333550E-02  0.156136E-01  0.928352E-03  0.435324E-02  0.264828E-01  0.124184E+00  0.164452E-06  0.771153E-06  0.106174E+01  0.223254E+01  0.151233E+00  0.718583E+03  0.103910E+03  0.198520E+03  0.567549E+03  0.580800E+03  0.728325E+03  0.984008E+00  0.108956E-01  0.306944E-02  0.230099E-04  0.197788E+03  0.579468E+03  0.644431E+03  0.655237E+03  0.682466E+03  0.652872E+03  0.684337E+03  0.111102E+03  0.219759E+03  0.213796E+03  0.506744E+03  0.693101E+03  0.627992E+03  0.647708E+03  0.110749E+03  0.219924E+03  0.213787E+03  0.436701E+02
  0.488889E+00  0.312784E+00  0.155556E+01  0.565790E+03  0.100000E+08  0.400000E+05 -0.324120E-04  0.255236E-02  0.500000E+05 -0.359011E+09  0.000000E+00  0.101879E+03  0.998902E+00  0.100593E+01  0.101332E+01  0.996701E+00  0.100423E+01  0.218227E-02  0.718923E+03  0.546044E-03  0.274522E+01  0.655852E+00 -0.639999E+00  0.155051E+01  0.717925E-02  0.906195E+03  0.468369E-01  0.248838E+00  0.101361E+00  0.101263E+00 -0.848610E-01  0.990638E+00  0.481997E+03  0.308689E+00  0.185848E+00  0.130268E+00  0.315216E+00  0.958938E+00  0.727859E+03  0.914263E+00  0.756073E+00  0.629520E+00  0.152328E+01  0.410625E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.343804E-03  0.148031E+00  0.407225E-01  0.000000E+00  0.000000E+00  0.185896E-03  0.820619E-04  0.301487E-02  0.136955E-02  0.997432E+00  0.102643E+01  0.997297E+00  0.992906E+00  0.986877E+00  0.101557E+01  0.100087E+01  0.102997E+01  0.000000E+00  0.000000E+00  0.112404E-04  0.162157E+02  0.771236E-05  0.105947E+02  0.139408E-11  0.201115E-05  0.352382E-04  0.508358E+02  0.554275E-10  0.799615E-04  0.340862E-02  0.159641E-01  0.372000E-02  0.173888E-01  0.103834E-02  0.486300E-02  0.293103E-01  0.137274E+00  0.180019E-06  0.843111E-06  0.103580E+01  0.223804E+01  0.141667E+00  0.718933E+03  0.103913E+03  0.198534E+03  0.568349E+03  0.580902E+03  0.727234E+03  0.984025E+00  0.108816E-01  0.305445E-02  0.252952E-04  0.197807E+03  0.579774E+03  0.644428E+03  0.655236E+03  0.682463E+03  0.652871E+03  0.684335E+03  0.111101E+03  0.219753E+03  0.213791E+03  0.506638E+03  0.693076E+03  0.627951E+03  0.647706E+03  0.110747E+03  0.219919E+03  0.213782E+03  0.423030E+02
  0.511111E+00  0.326062E+00  0.155556E+01  0.566139E+03  0.100000E+08  0.400000E+05 -0.335561E-04  0.276952E-02  0.500000E+05 -0.345657E+09  0.000000E+00  0.103548E+03  0.998784E+00  0.100578E+01  0.101376E+01  0.997045E+00  0.100299E+01  0.242313E-02  0.719220E+03  0.168686E-02  0.273626E+01  0.654490E+00 -0.638621E+00  0.155107E+01  0.791400E-02  0.905165E+03  0.492707E-01  0.260434E+00  0.106555E+00  0.106444E+00 -0.890734E-01  0.989663E+00  0.479861E+03  0.320055E+00  0.191946E+00  0.134110E+00  0.324513E+00  0.956479E+00  0.729304E+03  0.912247E+00  0.754752E+00  0.628713E+00  0.152133E+01  0.435205E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.581390E-03  0.148692E+00  0.394649E-01  0.000000E+00  0.000000E+00  0.184263E-03  0.807661E-04  0.303938E-02  0.135771E-02  0.996828E+00  0.102695E+01  0.996771E+00  0.993303E+00  0.988482E+00  0.101835E+01  0.100243E+01  0.103272E+01  0.000000E+00  0.000000E+00  0.107325E-03  0.161565E+02  0.736083E-04  0.105500E+02  0.126939E-09  0.191092E-04  0.334025E-03  0.502835E+02  0.524320E-09  0.789302E-04  0.377368E-02  0.176498E-01  0.412381E-02  0.192469E-01  0.115464E-02  0.540033E-02  0.322620E-01  0.150891E+00  0.196068E-06  0.917024E-06  0.100914E+01  0.224399E+01  0.132427E+00  0.719303E+03  0.103917E+03  0.198547E+03  0.569189E+03  0.581012E+03  0.726316E+03  0.984042E+00  0.108669E-01  0.303878E-02  0.276750E-04  0.197828E+03  0.580097E+03  0.644425E+03  0.655235E+03  0.682461E+03  0.652870E+03  0.684332E+03  0.111099E+03  0.219748E+03  0.213785E+03  0.506526E+03  0.693049E+03  0.627908E+03  0.647704E+03  0.110746E+03  0.219914E+03  0.213776E+03  0.409855E+02
  0.533333E+00  0.339317E+00  0.155556E+01  0.566508E+03  0.100000E+08  0.400000E+05 -0.346181E-04  0.295290E-02  0.500000E+05 -0.333665E+09  0.000000E+00  0.105248E+03  0.998659E+00  0.100561E+01  0.101422E+01  0.997403E+00  0.100170E+01  0.267713E-02  0.719536E+03  0.287838E-02  0.272683E+01  0.653068E+00 -0.637181E+00  0.155166E+01  0.867661E-02  0.904317E+03  0.516978E-01  0.271908E+00  0.111719E+00  0.111594E+00 -0.932369E-01  0.988646E+00  0.477884E+03  0.331303E+00  0.197960E+00  0.137893E+00  0.333667E+00  0.953990E+00  0.730804E+03  0.910207E+00  0.753407E+00  0.627894E+00  0.151935E+01  0.460103E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.896104E-03  0.149301E+00  0.382556E-01  0.000000E+00  0.000000E+00  0.182568E-03  0.795272E-04  0.306274E-02  0.134553E-02  0.996171E+00  0.102746E+01  0.996198E+00  0.993694E+00  0.990136E+00  0.102123E+01  0.100403E+01  0.103556E+01  0.000000E+00  0.000000E+00  0.312647E-03  0.160943E+02  0.214334E-03  0.105031E+02  0.107586E-08  0.553828E-04  0.965609E-03  0.497073E+02  0.151259E-08  0.778647E-04  0.415347E-02  0.193966E-01  0.454520E-02  0.211784E-01  0.127697E-02  0.596340E-02  0.353268E-01  0.164975E+00  0.212550E-06  0.992599E-06  0.981886E+00  0.225046E+01  0.123621E+00  0.719694E+03  0.103920E+03  0.198561E+03  0.570070E+03  0.581131E+03  0.725576E+03  0.984061E+00  0.108513E-01  0.302245E-02  0.301443E-04  0.197849E+03  0.580437E+03  0.644422E+03  0.655234E+03  0.682458E+03  0.652869E+03  0.684329E+03  0.111098E+03  0.219742E+03  0.213779E+03  0.506407E+03  0.693020E+03  0.627862E+03  0.647702E+03  0.110744E+03  0.219908E+03  0.213770E+03  0.397167E+02
  0.555556E+00  0.352560E+00  0.155556E+01  0.566896E+03  0.100000E+08  0.400000E+05 -0.355847E-04  0.308384E-02  0.500000E+05 -0.322886E+09  0.000000E+00  0.106978E+03  0.998526E+00  0.100544E+01  0.101469E+01  0.997774E+00  0.100035E+01  0.294375E-02  0.719873E+03  0.411868E-02  0.271690E+01  0.651589E+00 -0.635684E+00  0.155228E+01  0.946337E-02  0.903657E+03  0.541125E-01  0.283230E+00  0.116839E+00  0.116701E+00 -0.973364E-01  0.987593E+00  0.476072E+03  0.342434E+00  0.203896E+00  0.141627E+00  0.342703E+00  0.951464E+00  0.732363E+03  0.908139E+00  0.752036E+00  0.627062E+00  0.151734E+01  0.485360E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.129638E-02  0.149859E+00  0.370975E-01  0.000000E+00  0.000000E+00  0.180812E-03  0.783462E-04  0.308480E-02  0.133302E-02  0.995455E+00  0.102795E+01  0.995570E+00  0.994070E+00  0.991834E+00  0.102421E+01  0.100568E+01  0.103851E+01  0.000000E+00  0.000000E+00  0.640443E-03  0.160292E+02  0.438855E-03  0.104541E+02  0.450874E-08  0.112846E-03  0.196206E-02  0.491069E+02  0.306722E-08  0.767672E-04  0.454586E-02  0.211931E-01  0.498208E-02  0.231721E-01  0.140495E-02  0.654997E-02  0.384919E-01  0.179452E+00  0.229410E-06  0.106953E-05  0.954177E+00  0.225752E+01  0.115360E+00  0.720108E+03  0.103924E+03  0.198576E+03  0.570991E+03  0.581258E+03  0.725020E+03  0.984080E+00  0.108350E-01  0.300548E-02  0.326975E-04  0.197870E+03  0.580796E+03  0.644418E+03  0.655233E+03  0.682455E+03  0.652868E+03  0.684326E+03  0.111096E+03  0.219735E+03  0.213773E+03  0.506282E+03  0.692990E+03  0.627815E+03  0.647700E+03  0.110742E+03  0.219902E+03  0.213764E+03  0.384950E+02
  0.577778E+00  0.365801E+00  0.155556E+01  0.567306E+03  0.100000E+08  0.400000E+05 -0.364126E-04  0.312149E-02  0.500001E+05 -0.313196E+09  0.000000E+00  0.108738E+03  0.998387E+00  0.100526E+01  0.101518E+01  0.998157E+00  0.998944E+00  0.322232E-02  0.720233E+03  0.540543E-02  0.270646E+01  0.650058E+00 -0.634133E+00  0.155293E+01  0.102700E-01  0.903192E+03  0.565087E-01  0.294372E+00  0.121898E+00  0.121749E+00 -0.101356E+00  0.986508E+00  0.474430E+03  0.353453E+00  0.209763E+00  0.145324E+00  0.351648E+00  0.948897E+00  0.733982E+03  0.906045E+00  0.750637E+00  0.626216E+00  0.151529E+01  0.511027E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.179067E-02  0.150368E+00  0.359938E-01  0.000000E+00  0.000000E+00  0.178998E-03  0.772241E-04  0.310543E-02  0.132019E-02  0.994670E+00  0.102841E+01  0.994879E+00  0.994421E+00  0.993562E+00  0.102727E+01  0.100735E+01  0.104153E+01  0.000000E+00  0.000000E+00  0.110362E-02  0.159611E+02  0.755891E-03  0.104030E+02  0.133714E-07  0.193384E-03  0.335233E-02  0.484830E+02  0.523008E-08  0.756401E-04  0.494836E-02  0.230262E-01  0.543200E-02  0.252150E-01  0.153813E-02  0.715736E-02  0.417428E-01  0.194241E+00  0.246595E-06  0.114748E-05  0.926179E+00  0.226529E+01  0.107757E+00  0.720545E+03  0.103928E+03  0.198592E+03  0.571953E+03  0.581397E+03  0.724651E+03  0.984100E+00  0.108177E-01  0.298786E-02  0.353284E-04  0.197893E+03  0.581173E+03  0.644414E+03  0.655231E+03  0.682452E+03  0.652867E+03  0.684323E+03  0.111095E+03  0.219729E+03  0.213766E+03  0.506150E+03  0.692957E+03  0.627764E+03  0.647698E+03  0.110740E+03  0.219895E+03  0.213757E+03  0.373187E+02
  0.600000E+00  0.379051E+00  0.155556E+01  0.567737E+03  0.100000E+08  0.400000E+05 -0.370736E-04  0.303300E-02  0.500001E+05 -0.304491E+09  0.000000E+00  0.110527E+03  0.998242E+00  0.100507E+01  0.101569E+01  0.998554E+00  0.997487E+00  0.351202E-02  0.720615E+03  0.673593E-02  0.269551E+01  0.648477E+00 -0.632531E+00  0.155361E+01  0.110917E-01  0.902928E+03  0.588802E-01  0.305307E+00  0.126881E+00  0.126722E+00 -0.105280E+00  0.985396E+00  0.472966E+03  0.364358E+00  0.215567E+00  0.148993E+00  0.360527E+00  0.946284E+00  0.735661E+03  0.903921E+00  0.749209E+00  0.625353E+00  0.151320E+01  0.537160E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.238728E-02  0.150830E+00  0.349480E-01  0.000000E+00  0.000000E+00  0.177127E-03  0.761626E-04  0.312448E-02  0.130704E-02  0.993803E+00  0.102884E+01  0.994112E+00  0.994733E+00  0.995308E+00  0.103040E+01  0.100904E+01  0.104461E+01  0.000000E+00  0.000000E+00  0.171450E-02  0.158903E+02  0.117373E-02  0.103499E+02  0.322293E-07  0.298707E-03  0.516135E-02  0.478362E+02  0.803673E-08  0.744858E-04  0.535812E-02  0.248808E-01  0.589214E-02  0.272921E-01  0.167596E-02  0.778242E-02  0.450631E-01  0.209254E+00  0.264047E-06  0.122612E-05  0.898085E+00  0.227390E+01  0.100918E+00  0.721006E+03  0.103932E+03  0.198608E+03  0.572956E+03  0.581547E+03  0.724475E+03  0.984122E+00  0.107996E-01  0.296961E-02  0.380303E-04  0.197917E+03  0.581570E+03  0.644411E+03  0.655230E+03  0.682449E+03  0.652866E+03  0.684320E+03  0.111093E+03  0.219722E+03  0.213759E+03  0.506011E+03  0.692923E+03  0.627711E+03  0.647695E+03  0.110738E+03  0.219889E+03  0.213750E+03  0.361856E+02
  0.400000E+00  0.250170E+00  0.161111E+01  0.543642E+03  0.100000E+08  0.400000E+05 -0.250689E-02  0.153700E+00  0.500002E+05 -0.361606E+09  0.000000E+00  0.940578E+02  0.999006E+00  0.100577E+01  0.101285E+01  0.995211E+00  0.100886E+01  0.194881E-02  0.687327E+03 -0.232682E-02  0.358221E+01  0.635716E+00 -0.620749E+00  0.160290E+01  0.728633E-02  0.850018E+03  0.445061E-01  0.257489E+00  0.977932E-01  0.973718E-01 -0.927162E-01  0.990765E+00  0.455052E+03  0.268931E+00  0.157081E+00  0.105180E+00  0.273014E+00  0.971284E+00  0.691817E+03  0.912073E+00  0.744311E+00  0.611713E+00  0.158781E+01  0.287157E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.468994E-05  0.147343E+00  0.366605E-01  0.000000E+00  0.000000E+00  0.259541E-03  0.900545E-04  0.367989E-02  0.165545E-02  0.998780E+00  0.102666E+01  0.998377E+00  0.990805E+00  0.979368E+00  0.100671E+01  0.992723E+00  0.102043E+01  0.000000E+00  0.000000E+00  0.220903E-03  0.164892E+02  0.149970E-03  0.106735E+02  0.465496E-09  0.347469E-04  0.110336E-02  0.823598E+02  0.140518E-08  0.104890E-03  0.411264E-02  0.198563E-01  0.407943E-02  0.195266E-01  0.947652E-03  0.457537E-02  0.317214E-01  0.153155E+00  0.178379E-06  0.861236E-06  0.113722E+01  0.222633E+01  0.180808E+00  0.687355E+03  0.103708E+03  0.197689E+03  0.545493E+03  0.560718E+03  0.682604E+03  0.982511E+00  0.119963E-01  0.360202E-02  0.246567E-04  0.196881E+03  0.559372E+03  0.644582E+03  0.655224E+03  0.682441E+03  0.652902E+03  0.684442E+03  0.111368E+03  0.219960E+03  0.213583E+03  0.512242E+03  0.692015E+03  0.629211E+03  0.647746E+03  0.111017E+03  0.220124E+03  0.213573E+03  0.459873E+02
  0.422222E+00  0.263024E+00  0.161111E+01  0.543922E+03  0.100000E+08  0.400000E+05 -0.266752E-04  0.165782E-02  0.500000E+05 -0.343845E+09  0.000000E+00  0.953441E+02  0.998875E+00  0.100563E+01  0.101327E+01  0.995519E+00  0.100759E+01  0.221944E-02  0.687547E+03 -0.110151E-02  0.357101E+01  0.634192E+00 -0.619219E+00  0.160333E+01  0.826862E-02  0.848250E+03  0.474074E-01  0.273461E+00  0.104214E+00  0.103752E+00 -0.988457E-01  0.989512E+00  0.452250E+03  0.281671E+00  0.163717E+00  0.109023E+00  0.282989E+00  0.969148E+00  0.693030E+03  0.910148E+00  0.743148E+00  0.611040E+00  0.158606E+01  0.308524E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.618677E-04  0.147928E+00  0.350839E-01  0.000000E+00  0.000000E+00  0.257701E-03  0.884294E-04  0.372535E-02  0.164291E-02  0.998199E+00  0.102717E+01  0.997866E+00  0.991172E+00  0.981015E+00  0.100949E+01  0.994379E+00  0.102324E+01  0.000000E+00  0.000000E+00  0.495735E-04  0.164330E+02  0.336414E-04  0.106313E+02  0.233979E-10  0.775609E-05  0.245929E-03  0.815223E+02  0.312674E-09  0.103647E-03  0.469921E-02  0.227083E-01  0.465987E-02  0.223191E-01  0.108094E-02  0.522350E-02  0.359687E-01  0.173814E+00  0.198742E-06  0.960391E-06  0.110852E+01  0.223209E+01  0.169064E+00  0.687665E+03  0.103711E+03  0.197700E+03  0.546202E+03  0.560727E+03  0.680961E+03  0.982525E+00  0.119832E-01  0.358549E-02  0.275919E-04  0.196900E+03  0.559634E+03  0.644580E+03  0.655224E+03  0.682439E+03  0.652902E+03  0.684440E+03  0.111367E+03  0.219955E+03  0.213578E+03  0.512153E+03  0.691992E+03  0.629176E+03  0.647745E+03  0.111016E+03  0.220119E+03  0.213569E+03  0.447850E+02
  0.444444E+00  0.275814E+00  0.161111E+01  0.544213E+03  0.100000E+08  0.400000E+05 -0.277579E-04  0.185256E-02  0.500000E+05 -0.328063E+09  0.000000E+00  0.966595E+02  0.998733E+00  0.100548E+01  0.101370E+01  0.995841E+00  0.100624E+01  0.251091E-02  0.687775E+03  0.199363E-03  0.355934E+01  0.632571E+00 -0.617592E+00  0.160379E+01  0.931601E-02  0.846647E+03  0.503248E-01  0.289435E+00  0.110666E+00  0.110164E+00 -0.104998E+00  0.988173E+00  0.449584E+03  0.294306E+00  0.170252E+00  0.112768E+00  0.292709E+00  0.966992E+00  0.694291E+03  0.908197E+00  0.741967E+00  0.610360E+00  0.158430E+01  0.330082E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.193514E-03  0.148443E+00  0.335523E-01  0.000000E+00  0.000000E+00  0.255772E-03  0.868590E-04  0.377036E-02  0.162994E-02  0.997569E+00  0.102769E+01  0.997312E+00  0.991545E+00  0.982741E+00  0.101242E+01  0.996120E+00  0.102620E+01  0.000000E+00  0.000000E+00  0.162621E-05  0.163722E+02  0.110310E-05  0.105859E+02  0.251289E-13  0.252989E-06  0.801028E-05  0.806449E+02  0.101658E-10  0.102346E-03  0.532886E-02  0.257693E-01  0.528311E-02  0.253165E-01  0.122416E-02  0.591976E-02  0.404950E-01  0.195826E+00  0.219977E-06  0.106376E-05  0.107867E+01  0.223834E+01  0.157500E+00  0.687987E+03  0.103714E+03  0.197712E+03  0.546945E+03  0.560729E+03  0.679480E+03  0.982540E+00  0.119697E-01  0.356817E-02  0.306879E-04  0.196919E+03  0.559905E+03  0.644577E+03  0.655223E+03  0.682437E+03  0.652901E+03  0.684438E+03  0.111365E+03  0.219951E+03  0.213573E+03  0.512060E+03  0.691968E+03  0.629139E+03  0.647743E+03  0.111014E+03  0.220115E+03  0.213564E+03  0.436132E+02
  0.466667E+00  0.288546E+00  0.161111E+01  0.544521E+03  0.100000E+08  0.400000E+05 -0.288461E-04  0.204511E-02  0.500000E+05 -0.313993E+09  0.000000E+00  0.980017E+02  0.998580E+00  0.100532E+01  0.101415E+01  0.996176E+00  0.100482E+01  0.282325E-02  0.688021E+03  0.157482E-02  0.354693E+01  0.630856E+00 -0.615870E+00  0.160426E+01  0.104254E-01  0.845218E+03  0.532520E-01  0.305356E+00  0.117133E+00  0.116589E+00 -0.111151E+00  0.986751E+00  0.447066E+03  0.306832E+00  0.176692E+00  0.116425E+00  0.302201E+00  0.964816E+00  0.695606E+03  0.906216E+00  0.740765E+00  0.609673E+00  0.158251E+01  0.351837E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.412091E-03  0.148890E+00  0.320688E-01  0.000000E+00  0.000000E+00  0.253746E-03  0.853370E-04  0.381459E-02  0.161652E-02  0.996888E+00  0.102822E+01  0.996712E+00  0.991919E+00  0.984545E+00  0.101549E+01  0.997943E+00  0.102931E+01  0.000000E+00  0.000000E+00  0.101620E-03  0.163070E+02  0.688996E-04  0.105374E+02  0.979241E-10  0.157140E-04  0.496772E-03  0.797174E+02  0.629308E-09  0.100986E-03  0.599985E-02  0.290288E-01  0.594766E-02  0.285097E-01  0.137715E-02  0.666301E-02  0.452845E-01  0.219098E+00  0.241996E-06  0.117084E-05  0.104777E+01  0.224511E+01  0.146244E+00  0.688331E+03  0.103717E+03  0.197725E+03  0.547729E+03  0.560731E+03  0.678170E+03  0.982555E+00  0.119553E-01  0.354997E-02  0.339387E-04  0.196939E+03  0.560192E+03  0.644575E+03  0.655222E+03  0.682434E+03  0.652900E+03  0.684436E+03  0.111364E+03  0.219946E+03  0.213568E+03  0.511961E+03  0.691943E+03  0.629101E+03  0.647741E+03  0.111012E+03  0.220110E+03  0.213559E+03  0.424746E+02
