  0.528439E+00  0.302945E+00  0.170874E+01  0.515493E+03  0.100000E+08  0.400000E+05 -0.229739E-02  0.247515E+00  0.500004E+05 -0.214312E+09  0.000000E+00  0.956438E+02  0.996592E+00  0.100318E+01  0.101705E+01  0.996588E+00  0.996603E+00  0.680508E-02  0.644530E+03  0.149927E-01  0.478673E+01  0.574486E+00 -0.560478E+00  0.169525E+01  0.328345E-01  0.752228E+03  0.811191E-01  0.638454E+00  0.189311E+00  0.187526E+00 -0.229568E+00  0.960360E+00  0.386251E+03  0.363240E+00  0.202166E+00  0.110084E+00  0.321423E+00  0.964616E+00  0.655540E+03  0.884385E+00  0.710484E+00  0.574779E+00  0.167824E+01  0.353836E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.493039E-02  0.143318E+00  0.103083E-01  0.000000E+00  0.000000E+00  0.400824E-03  0.941900E-04  0.692831E-02  0.201818E-02  0.990982E+00  0.103209E+01  0.991203E+00  0.991195E+00  0.990960E+00  0.103207E+01  0.100416E+01  0.104582E+01  0.000000E+00  0.000000E+00  0.110171E-01  0.161759E+02  0.733407E-02  0.102495E+02  0.861705E-06  0.126520E-02  0.878422E-01  0.128974E+03  0.900975E-07  0.132286E-03  0.260335E-01  0.141788E+00  0.221368E-01  0.118302E+00  0.325054E-02  0.177036E-01  0.201370E+00  0.109673E+01  0.619799E-06  0.337566E-05  0.898249E+00  0.230732E+01  0.106239E+00  0.646456E+03  0.103433E+03  0.196510E+03  0.521752E+03  0.529497E+03  0.603686E+03  0.980162E+00  0.137056E-01  0.432727E-02  0.804807E-04  0.195687E+03  0.533428E+03  0.644770E+03  0.655194E+03  0.682374E+03  0.652940E+03  0.684583E+03  0.111778E+03  0.220225E+03  0.213182E+03  0.519280E+03  0.690347E+03  0.630712E+03  0.647830E+03  0.111421E+03  0.220389E+03  0.213172E+03  0.404214E+02
  0.583313E+00  0.312411E+00  0.179449E+01  0.495419E+03  0.100000E+08  0.400000E+05 -0.207881E-02  0.272700E+00  0.500004E+05 -0.159765E+09  0.000000E+00  0.889091E+02  0.993164E+00  0.100034E+01  0.101879E+01  0.996189E+00  0.983421E+00  0.135965E-01  0.612675E+03  0.408136E-01  0.396653E+01  0.502908E+00 -0.489712E+00  0.174921E+01  0.919893E-01  0.688129E+03  0.109363E+00  0.146468E+01  0.283507E+00  0.279875E+00 -0.439720E+00  0.894414E+00  0.342248E+03  0.435957E+00  0.219944E+00  0.104635E+00  0.336945E+00  0.964744E+00  0.628499E+03  0.866134E+00  0.685990E+00  0.547350E+00  0.176257E+01  0.352562E-01  0.000000E+00  0.000000E+00  0.148834E-01  0.264308E-01  0.117786E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.579253E-03  0.119814E-03  0.178017E+00  0.238395E-02  0.981883E+00  0.103321E+01  0.982633E+00  0.988629E+00  0.000000E+00  0.000000E+00  0.101602E+01  0.106913E+01  0.000000E+00  0.000000E+00  0.989822E-01  0.150288E+02  0.650148E-01  0.936015E+01  0.538872E-04  0.818186E-02  0.509006E+00  0.772840E+02  0.964892E-06  0.146502E-03  0.866123E-01  0.582060E+00  0.660442E-01  0.432539E+00  0.535755E-02  0.360043E-01  0.961035E+00  0.645845E+01  0.143300E-05  0.963018E-05  0.701151E+00  0.240386E+01  0.604257E+02  0.617670E+03  0.103221E+03  0.195564E+03  0.500594E+03  0.504454E+03  0.556649E+03  0.978168E+00  0.151568E-01  0.494671E-02  0.158217E-03  0.194768E+03  0.514938E+03  0.644903E+03  0.655171E+03  0.682322E+03  0.652970E+03  0.684695E+03  0.112099E+03  0.220437E+03  0.212871E+03  0.524442E+03  0.689287E+03  0.631904E+03  0.647924E+03  0.111734E+03  0.220603E+03  0.212860E+03  0.440609E+02
  0.495276E+00  0.248756E+00  0.192308E+01  0.468945E+03  0.100000E+08  0.400000E+05 -0.180856E-02  0.175506E+00  0.500003E+05 -0.137854E+09  0.000000E+00  0.779509E+02  0.991691E+00  0.998435E+00  0.101589E+01  0.992708E+00  0.987929E+00  0.165448E-01  0.570828E+03  0.650489E-01  0.212272E+01  0.399361E+00 -0.387484E+00  0.173863E+01  0.238420E+00  0.617398E+03  0.110983E+00  0.252004E+01  0.373600E+00  0.367130E+00 -0.836313E+00  0.745036E+00  0.302573E+03  0.351513E+00  0.137426E+00  0.804754E-01  0.297618E+00  0.976049E+00  0.586419E+03  0.857706E+00  0.660740E+00  0.513733E+00  0.189991E+01  0.239510E-01  0.000000E+00  0.000000E+00  0.121468E-01  0.538537E-01  0.764207E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.104947E-02  0.268854E-03  0.315370E+00  0.319343E-02  0.980969E+00  0.102943E+01  0.981320E+00  0.983335E+00  0.000000E+00  0.000000E+00  0.100200E+01  0.105151E+01  0.000000E+00  0.000000E+00  0.334325E+00  0.126014E+02  0.217764E+00  0.772702E+01  0.467989E-03  0.176395E-01  0.498385E+00  0.187852E+02  0.444070E-05  0.167380E-03  0.220392E+00  0.249745E+01  0.152764E+00  0.167166E+01  0.388126E-02  0.439818E-01  0.200125E+01  0.226778E+02  0.331154E-05  0.375258E-04  0.857997E+00  0.241749E+01  0.604257E+02  0.580477E+03  0.102949E+03  0.194277E+03  0.460534E+03  0.476702E+03  0.511351E+03  0.975345E+00  0.173355E-01  0.617967E-02  0.209799E-03  0.193399E+03  0.490602E+03  0.645081E+03  0.655145E+03  0.682271E+03  0.653014E+03  0.684861E+03  0.112532E+03  0.220759E+03  0.212500E+03  0.531499E+03  0.688401E+03  0.633764E+03  0.648104E+03  0.112155E+03  0.220928E+03  0.212488E+03  0.554917E+02
  0.521446E+00  0.334449E+00  0.154598E+01  0.570271E+03  0.100000E+08  0.400000E+05 -0.292631E-02  0.304127E+00  0.500004E+05 -0.350905E+09  0.000000E+00  0.104804E+03  0.998809E+00  0.100584E+01  0.101369E+01  0.997227E+00  0.100259E+01  0.237387E-02  0.725136E+03  0.181343E-02  0.261877E+01  0.658627E+00 -0.642560E+00  0.154191E+01  0.760216E-02  0.916443E+03  0.487500E-01  0.255524E+00  0.105166E+00  0.105138E+00 -0.860208E-01  0.990024E+00  0.485924E+03  0.323855E+00  0.195563E+00  0.137870E+00  0.329518E+00  0.954569E+00  0.735831E+03  0.913124E+00  0.757055E+00  0.631974E+00  0.151046E+01  0.454307E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.637191E-03  0.148622E+00  0.406623E-01  0.000000E+00  0.000000E+00  0.173694E-03  0.801749E-04  0.292370E-02  0.131433E-02  0.996771E+00  0.102670E+01  0.996741E+00  0.993585E+00  0.989265E+00  0.101897E+01  0.100330E+01  0.103342E+01  0.000000E+00  0.000000E+00  0.122347E-03  0.161387E+02  0.840967E-04  0.105585E+02  0.169232E-09  0.223232E-04  0.352936E-03  0.465555E+02  0.571200E-09  0.753465E-04  0.350345E-02  0.163041E-01  0.389774E-02  0.181294E-01  0.112522E-02  0.523648E-02  0.309155E-01  0.143872E+00  0.190541E-06  0.886726E-06  0.100136E+01  0.224423E+01  0.129687E+00  0.725191E+03  0.103954E+03  0.198698E+03  0.573311E+03  0.584837E+03  0.735393E+03  0.984305E+00  0.106761E-01  0.295129E-02  0.268379E-04  0.197990E+03  0.583884E+03  0.644396E+03  0.655237E+03  0.682465E+03  0.652865E+03  0.684313E+03  0.111051E+03  0.219711E+03  0.213823E+03  0.505493E+03  0.693266E+03  0.627687E+03  0.647700E+03  0.110697E+03  0.219878E+03  0.213814E+03  0.405636E+02
  0.531537E+00  0.304707E+00  0.170800E+01  0.515746E+03  0.100000E+08  0.400000E+05 -0.230866E-02  0.251704E+00  0.500004E+05 -0.213688E+09  0.000000E+00  0.958061E+02  0.996557E+00  0.100316E+01  0.101712E+01  0.996644E+00  0.996305E+00  0.687345E-02  0.644863E+03  0.152700E-01  0.478165E+01  0.574396E+00 -0.560384E+00  0.169460E+01  0.330516E-01  0.752726E+03  0.814880E-01  0.639215E+00  0.190093E+00  0.188304E+00 -0.230121E+00  0.960075E+00  0.386334E+03  0.364917E+00  0.203049E+00  0.110608E+00  0.322672E+00  0.964310E+00  0.656041E+03  0.884204E+00  0.710514E+00  0.574937E+00  0.167724E+01  0.356900E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.511431E-02  0.143306E+00  0.102728E-01  0.000000E+00  0.000000E+00  0.398927E-03  0.937997E-04  0.691632E-02  0.201189E-02  0.990834E+00  0.103215E+01  0.991072E+00  0.991244E+00  0.991336E+00  0.103267E+01  0.100457E+01  0.104645E+01  0.000000E+00  0.000000E+00  0.114179E-01  0.161558E+02  0.760091E-02  0.102366E+02  0.927105E-06  0.131181E-02  0.909137E-01  0.128639E+03  0.930195E-07  0.131619E-03  0.261706E-01  0.142415E+00  0.222736E-01  0.118938E+00  0.328161E-02  0.178579E-01  0.201939E+00  0.109891E+01  0.622857E-06  0.338947E-05  0.892393E+00  0.230879E+01  0.105000E+00  0.646805E+03  0.103435E+03  0.196521E+03  0.522079E+03  0.529674E+03  0.604082E+03  0.980182E+00  0.136896E-01  0.431669E-02  0.810993E-04  0.195700E+03  0.533662E+03  0.644768E+03  0.655194E+03  0.682374E+03  0.652940E+03  0.684582E+03  0.111774E+03  0.220222E+03  0.213184E+03  0.519212E+03  0.690351E+03  0.630693E+03  0.647828E+03  0.111418E+03  0.220386E+03  0.213174E+03  0.403286E+02
  0.544849E+00  0.264396E+00  0.195516E+01  0.464445E+03  0.100000E+08  0.400000E+05 -0.184919E-02  0.218450E+00  0.500003E+05 -0.119010E+09  0.000000E+00  0.700319E+02  0.987906E+00  0.995688E+00  0.101532E+01  0.991479E+00  0.974249E+00  0.239923E-01  0.558846E+03  0.101224E+00  0.163478E+01  0.311355E+00 -0.300676E+00  0.163755E+01  0.372304E+00  0.603533E+03  0.117451E+00  0.263145E+01  0.442012E+00  0.433776E+00 -0.109175E+01  0.603704E+00  0.287103E+03  0.376827E+00  0.135738E+00  0.821412E-01  0.313997E+00  0.974208E+00  0.581652E+03  0.848841E+00  0.651525E+00  0.504828E+00  0.192978E+01  0.257921E-01  0.000000E+00  0.000000E+00  0.124109E-01  0.134795E+00  0.542828E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.106913E-02  0.329221E-03  0.594107E+00  0.331371E-02  0.971894E+00  0.102658E+01  0.972697E+00  0.979745E+00  0.000000E+00  0.000000E+00  0.101520E+01  0.107232E+01  0.000000E+00  0.000000E+00  0.796335E+00  0.753418E+01  0.516108E+00  0.455373E+01  0.304283E-02  0.287884E-01  0.793691E+00  0.750916E+01  0.109547E-04  0.103643E-03  0.318066E+00  0.450476E+01  0.217053E+00  0.296064E+01  0.368114E-02  0.521359E-01  0.184793E+01  0.261723E+02  0.454151E-05  0.643213E-04  0.680401E+00  0.251617E+01  0.604257E+02  0.573858E+03  0.102890E+03  0.193981E+03  0.443733E+03  0.474034E+03  0.505634E+03  0.974645E+00  0.178028E-01  0.629767E-02  0.297650E-03  0.193195E+03  0.486480E+03  0.645110E+03  0.655137E+03  0.682251E+03  0.653021E+03  0.684890E+03  0.112625E+03  0.220812E+03  0.212396E+03  0.532681E+03  0.688100E+03  0.634028E+03  0.648137E+03  0.112243E+03  0.220983E+03  0.212384E+03  0.731877E+02
  0.407773E+00  0.251424E+00  0.163123E+01  0.536930E+03  0.100000E+08  0.400000E+05 -0.245460E-02  0.156884E+00  0.500002E+05 -0.334685E+09  0.000000E+00  0.939023E+02  0.998827E+00  0.100546E+01  0.101334E+01  0.995223E+00  0.100842E+01  0.231072E-02  0.677452E+03 -0.128724E-02  0.390977E+01  0.626289E+00 -0.611550E+00  0.162256E+01  0.902459E-02  0.829049E+03  0.484110E-01  0.291152E+00  0.107125E+00  0.106542E+00 -0.106269E+00  0.988665E+00  0.441899E+03  0.277170E+00  0.158899E+00  0.103539E+00  0.275508E+00  0.971474E+00  0.682240E+03  0.907955E+00  0.738053E+00  0.604229E+00  0.160779E+01  0.285259E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.347256E-04  0.147931E+00  0.325679E-01  0.000000E+00  0.000000E+00  0.287078E-03  0.910083E-04  0.403324E-02  0.174285E-02  0.998287E+00  0.102750E+01  0.997908E+00  0.990720E+00  0.979391E+00  0.100805E+01  0.992497E+00  0.102154E+01  0.000000E+00  0.000000E+00  0.697929E-04  0.165213E+02  0.471954E-04  0.106523E+02  0.439266E-10  0.103982E-04  0.405264E-03  0.959333E+02  0.475683E-09  0.112603E-03  0.545885E-02  0.267296E-01  0.524515E-02  0.254045E-01  0.113285E-02  0.554707E-02  0.409780E-01  0.200651E+00  0.213289E-06  0.104438E-05  0.112789E+01  0.223175E+01  0.176620E+00  0.677643E+03  0.103644E+03  0.197422E+03  0.539250E+03  0.554174E+03  0.665615E+03  0.982003E+00  0.123701E-01  0.377605E-02  0.292659E-04  0.196597E+03  0.553184E+03  0.644627E+03  0.655219E+03  0.682429E+03  0.652911E+03  0.684475E+03  0.111458E+03  0.220022E+03  0.213502E+03  0.513924E+03  0.691650E+03  0.629577E+03  0.647763E+03  0.111107E+03  0.220186E+03  0.213492E+03  0.450198E+02
  0.456940E+00  0.240117E+00  0.186804E+01  0.478266E+03  0.100000E+08  0.400000E+05 -0.177490E-02  0.144959E+00  0.500002E+05 -0.166520E+09  0.000000E+00  0.840120E+02  0.994687E+00  0.100084E+01  0.101585E+01  0.993714E+00  0.998080E+00  0.105949E-01  0.588636E+03  0.325803E-01  0.293493E+01  0.485098E+00 -0.472172E+00  0.179395E+01  0.109882E+00  0.646914E+03  0.976560E-01  0.201234E+01  0.280165E+00  0.275959E+00 -0.524546E+00  0.879523E+00  0.326215E+03  0.338097E+00  0.151085E+00  0.818127E-01  0.285492E+00  0.976643E+00  0.598513E+03  0.868431E+00  0.674871E+00  0.529032E+00  0.184610E+01  0.233568E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.129833E-01  0.107782E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.839122E-03  0.188866E-03  0.206337E+00  0.292417E-02  0.988284E+00  0.103079E+01  0.988286E+00  0.986354E+00  0.000000E+00  0.000000E+00  0.993818E+00  0.103656E+01  0.000000E+00  0.000000E+00  0.726253E-01  0.161004E+02  0.476176E-01  0.100013E+02  0.239539E-04  0.531038E-02  0.194395E+00  0.430957E+02  0.890709E-06  0.197462E-03  0.109224E+00  0.898976E+00  0.786500E-01  0.628043E+00  0.378572E-02  0.311587E-01  0.160761E+01  0.132315E+02  0.180115E-05  0.148245E-04  0.995466E+00  0.233931E+01  0.604257E+02  0.593737E+03  0.103053E+03  0.194784E+03  0.483521E+03  0.484461E+03  0.526911E+03  0.976509E+00  0.164847E-01  0.580723E-02  0.136597E-03  0.193856E+03  0.499152E+03  0.645020E+03  0.655159E+03  0.682301E+03  0.652999E+03  0.684803E+03  0.112361E+03  0.220647E+03  0.212672E+03  0.529044E+03  0.688863E+03  0.633165E+03  0.648038E+03  0.111991E+03  0.220814E+03  0.212660E+03  0.458797E+02
  0.543572E+00  0.289148E+00  0.181632E+01  0.489976E+03  0.100000E+08  0.400000E+05 -0.197245E-02  0.225637E+00  0.500004E+05 -0.160600E+09  0.000000E+00  0.868433E+02  0.993589E+00  0.100049E+01  0.101781E+01  0.995339E+00  0.987818E+00  0.127701E-01  0.604982E+03  0.386808E-01  0.362809E+01  0.496799E+00 -0.483709E+00  0.176205E+01  0.982308E-01  0.674622E+03  0.106226E+00  0.166032E+01  0.283919E+00  0.280083E+00 -0.467331E+00  0.888999E+00  0.336585E+03  0.400492E+00  0.191745E+00  0.973006E-01  0.320996E+00  0.968767E+00  0.618861E+03  0.867039E+00  0.682807E+00  0.541898E+00  0.178773E+01  0.312331E-01  0.000000E+00  0.000000E+00  0.867362E-02  0.221598E-01  0.114635E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.650943E-03  0.137124E-03  0.187346E+00  0.254208E-02  0.983843E+00  0.103238E+01  0.984354E+00  0.987824E+00  0.000000E+00  0.000000E+00  0.100932E+01  0.105911E+01  0.000000E+00  0.000000E+00  0.928680E-01  0.153192E+02  0.609532E-01  0.953179E+01  0.447526E-04  0.738225E-02  0.393739E+00  0.649500E+02  0.973943E-06  0.160659E-03  0.946375E-01  0.676064E+00  0.707158E-01  0.491617E+00  0.488966E-02  0.349304E-01  0.119460E+01  0.853388E+01  0.154731E-05  0.110536E-04  0.785912E+00  0.238408E+01  0.604257E+02  0.610075E+03  0.103167E+03  0.195318E+03  0.495080E+03  0.498059E+03  0.546759E+03  0.977654E+00  0.155633E-01  0.520295E-02  0.153213E-03  0.194484E+03  0.509925E+03  0.644940E+03  0.655168E+03  0.682317E+03  0.652979E+03  0.684729E+03  0.112179E+03  0.220502E+03  0.212812E+03  0.525903E+03  0.689155E+03  0.632303E+03  0.647958E+03  0.111813E+03  0.220669E+03  0.212801E+03  0.451502E+02
  0.463866E+00  0.224857E+00  0.199552E+01  0.456966E+03  0.100000E+08  0.400000E+05 -0.168084E-02  0.144620E+00  0.500002E+05 -0.126709E+09  0.000000E+00  0.733802E+02  0.990484E+00  0.996983E+00  0.101430E+01  0.990891E+00  0.988863E+00  0.189416E-01  0.548770E+03  0.897269E-01  0.140681E+01  0.302580E+00 -0.292163E+00  0.161045E+01  0.411200E+00  0.587636E+03  0.104361E+00  0.219878E+01  0.437568E+00  0.428836E+00 -0.118773E+01  0.569858E+00  0.283763E+03  0.328019E+00  0.116480E+00  0.710230E-01  0.282820E+00  0.979913E+00  0.567911E+03  0.852090E+00  0.646777E+00  0.496064E+00  0.197538E+01  0.200867E-01  0.000000E+00  0.000000E+00  0.816694E-02  0.106734E+00  0.506682E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.135207E-02  0.454225E-03  0.590694E+00  0.367069E-02  0.979207E+00  0.102686E+01  0.979428E+00  0.980233E+00  0.000000E+00  0.000000E+00  0.995413E+00  0.104386E+01  0.000000E+00  0.000000E+00  0.706726E+00  0.803686E+01  0.458977E+00  0.486628E+01  0.219383E-02  0.249481E-01  0.539328E+00  0.613321E+01  0.108854E-04  0.123788E-03  0.317213E+00  0.557650E+01  0.214016E+00  0.361368E+01  0.244905E-02  0.430535E-01  0.108719E+01  0.191125E+02  0.494711E-05  0.869687E-04  0.932170E+00  0.243837E+01  0.604257E+02  0.563612E+03  0.102827E+03  0.193657E+03  0.437381E+03  0.464427E+03  0.495082E+03  0.973910E+00  0.184605E-01  0.684319E-02  0.248987E-03  0.192755E+03  0.479626E+03  0.645160E+03  0.655131E+03  0.682242E+03  0.653035E+03  0.684942E+03  0.112749E+03  0.220914E+03  0.212306E+03  0.534722E+03  0.688011E+03  0.634630E+03  0.648203E+03  0.112362E+03  0.221087E+03  0.212293E+03  0.628205E+02
  0.595770E+00  0.358700E+00  0.162352E+01  0.542433E+03  0.100000E+08  0.400000E+05 -0.279398E-02  0.382984E+00  0.500005E+05 -0.247338E+09  0.000000E+00  0.105324E+03  0.997270E+00  0.100400E+01  0.101740E+01  0.998326E+00  0.994487E+00  0.544914E-02  0.683568E+03  0.121342E-01  0.365384E+01  0.612485E+00 -0.597617E+00  0.161933E+01  0.198643E-01  0.827925E+03  0.728344E-01  0.420924E+00  0.160878E+00  0.159961E+00 -0.156816E+00  0.974687E+00  0.427949E+03  0.381993E+00  0.212749E+00  0.134047E+00  0.353324E+00  0.952638E+00  0.698093E+03  0.891952E+00  0.729829E+00  0.601183E+00  0.158461E+01  0.473622E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.465680E-02  0.149803E+00  0.222676E-01  0.000000E+00  0.000000E+00  0.255998E-03  0.781275E-04  0.429817E-02  0.158175E-02  0.991160E+00  0.103158E+01  0.991596E+00  0.993696E+00  0.996715E+00  0.103736E+01  0.101027E+01  0.105147E+01  0.000000E+00  0.000000E+00  0.621255E-02  0.158285E+02  0.418868E-02  0.101602E+02  0.348836E-06  0.888776E-03  0.316319E-01  0.805928E+02  0.376926E-07  0.960346E-04  0.122585E-01  0.598077E-01  0.119214E-01  0.575022E-01  0.264442E-02  0.129018E-01  0.883262E-01  0.430934E+00  0.414454E-06  0.202208E-05  0.841874E+00  0.230276E+01  0.927205E-01  0.684674E+03  0.103697E+03  0.197636E+03  0.549101E+03  0.556460E+03  0.663937E+03  0.982344E+00  0.120870E-01  0.352956E-02  0.603447E-04  0.196895E+03  0.558282E+03  0.644585E+03  0.655213E+03  0.682411E+03  0.652900E+03  0.684440E+03  0.111412E+03  0.219950E+03  0.213484E+03  0.512340E+03  0.691531E+03  0.629063E+03  0.647736E+03  0.111057E+03  0.220115E+03  0.213474E+03  0.366445E+02
  0.542899E+00  0.280339E+00  0.186133E+01  0.480883E+03  0.100000E+08  0.400000E+05 -0.189495E-02  0.217588E+00  0.500003E+05 -0.145269E+09  0.000000E+00  0.821489E+02  0.992077E+00  0.999188E+00  0.101745E+01  0.994361E+00  0.984162E+00  0.157659E-01  0.589954E+03  0.536679E-01  0.288477E+01  0.452099E+00 -0.439525E+00  0.176236E+01  0.154406E+00  0.648162E+03  0.113594E+00  0.235733E+01  0.331681E+00  0.326652E+00 -0.624554E+00  0.829828E+00  0.319284E+03  0.386161E+00  0.164937E+00  0.918589E-01  0.318250E+00  0.970766E+00  0.605581E+03  0.860961E+00  0.672310E+00  0.529339E+00  0.183392E+01  0.292341E-01  0.000000E+00  0.000000E+00  0.161454E-01  0.396799E-01  0.959376E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.795004E-03  0.174594E-03  0.223138E+00  0.278403E-02  0.980596E+00  0.103139E+01  0.981192E+00  0.985716E+00  0.000000E+00  0.000000E+00  0.101083E+01  0.106319E+01  0.000000E+00  0.000000E+00  0.199256E+00  0.141400E+02  0.130173E+00  0.873088E+01  0.184779E-03  0.131127E-01  0.533915E+00  0.378886E+02  0.228981E-05  0.162494E-03  0.149650E+00  0.127586E+01  0.107590E+00  0.889665E+00  0.495051E-02  0.422062E-01  0.213207E+01  0.181773E+02  0.225291E-05  0.192075E-04  0.753090E+00  0.241960E+01  0.604257E+02  0.597192E+03  0.103070E+03  0.194863E+03  0.479239E+03  0.489454E+03  0.530086E+03  0.976652E+00  0.163108E-01  0.556936E-02  0.191175E-03  0.194032E+03  0.501564E+03  0.645001E+03  0.655157E+03  0.682295E+03  0.652994E+03  0.684785E+03  0.112332E+03  0.220609E+03  0.212671E+03  0.528300E+03  0.688770E+03  0.632905E+03  0.648016E+03  0.111961E+03  0.220777E+03  0.212659E+03  0.502689E+02
  0.411964E+00  0.224915E+00  0.182576E+01  0.486064E+03  0.100000E+08  0.400000E+05 -0.179643E-02  0.118876E+00  0.500002E+05 -0.201498E+09  0.000000E+00  0.868297E+02  0.996624E+00  0.100246E+01  0.101505E+01  0.993882E+00  0.100577E+01  0.671457E-02  0.602136E+03  0.141190E-01  0.362941E+01  0.532109E+00 -0.518706E+00  0.179024E+01  0.534410E-01  0.674876E+03  0.808722E-01  0.124721E+01  0.210468E+00  0.207696E+00 -0.341882E+00  0.939844E+00  0.348069E+03  0.348608E+00  0.194461E+00  0.806828E-01  0.268948E+00  0.978301E+00  0.608246E+03  0.878191E+00  0.686829E+00  0.541742E+00  0.180584E+01  0.216995E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.246866E-02  0.128803E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.697912E-03  0.152319E-03  0.170637E-01  0.273572E-02  0.993454E+00  0.103054E+01  0.993149E+00  0.987690E+00  0.000000E+00  0.000000E+00  0.986986E+00  0.102383E+01  0.000000E+00  0.000000E+00  0.120477E-01  0.171119E+02  0.794331E-02  0.107210E+02  0.749363E-06  0.106435E-02  0.495203E-01  0.703359E+02  0.139126E-06  0.197607E-03  0.524392E-01  0.355164E+00  0.393591E-01  0.259599E+00  0.293428E-02  0.198735E-01  0.697929E+00  0.472698E+01  0.996213E-06  0.674722E-05  0.112031E+01  0.228517E+01  0.604257E+02  0.604903E+03  0.103138E+03  0.195186E+03  0.490769E+03  0.499479E+03  0.544680E+03  0.977417E+00  0.158190E-01  0.551844E-02  0.890105E-04  0.194228E+03  0.506313E+03  0.644968E+03  0.655170E+03  0.682326E+03  0.652987E+03  0.684756E+03  0.112221E+03  0.220558E+03  0.212813E+03  0.527014E+03  0.689274E+03  0.632684E+03  0.647989E+03  0.111857E+03  0.220724E+03  0.212801E+03  0.436631E+02
  0.572597E+00  0.302874E+00  0.181582E+01  0.490595E+03  0.100000E+08  0.400000E+05 -0.202008E-02  0.256173E+00  0.500004E+05 -0.154188E+09  0.000000E+00  0.865691E+02  0.992733E+00  0.999930E+00  0.101845E+01  0.995631E+00  0.983176E+00  0.144538E-01  0.605180E+03  0.450229E-01  0.360443E+01  0.487160E+00 -0.474155E+00  0.175685E+01  0.109230E+00  0.674576E+03  0.111599E+00  0.174652E+01  0.299330E+00  0.295269E+00 -0.493995E+00  0.876316E+00  0.334298E+03  0.414914E+00  0.194796E+00  0.100604E+00  0.331711E+00  0.966629E+00  0.620980E+03  0.864194E+00  0.681439E+00  0.541449E+00  0.178526E+01  0.333715E-01  0.000000E+00  0.000000E+00  0.168013E-01  0.305612E-01  0.110680E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.640731E-03  0.133079E-03  0.191356E+00  0.250565E-02  0.981231E+00  0.103273E+01  0.981951E+00  0.987694E+00  0.000000E+00  0.000000E+00  0.101502E+01  0.106828E+01  0.000000E+00  0.000000E+00  0.126360E+00  0.147940E+02  0.828309E-01  0.918681E+01  0.829867E-04  0.971591E-02  0.531910E+00  0.622750E+02  0.129880E-05  0.152061E-03  0.104543E+00  0.752091E+00  0.780476E-01  0.546352E+00  0.533544E-02  0.383838E-01  0.130684E+01  0.940153E+01  0.165742E-05  0.119237E-04  0.708912E+00  0.241142E+01  0.604257E+02  0.610857E+03  0.103171E+03  0.195333E+03  0.493704E+03  0.499564E+03  0.547352E+03  0.977675E+00  0.155287E-01  0.513953E-02  0.170178E-03  0.194529E+03  0.510497E+03  0.644936E+03  0.655167E+03  0.682313E+03  0.652977E+03  0.684724E+03  0.112175E+03  0.220493E+03  0.212805E+03  0.525717E+03  0.689105E+03  0.632229E+03  0.647953E+03  0.111809E+03  0.220659E+03  0.212794E+03  0.457437E+02
