  0.499793E+00  0.000000E+00  0.687945E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.156880E+05 -0.129069E+06  0.617452E+02 -0.177656E+00  0.225228E+00  0.196636E+00 -0.182219E+00  0.383094E-01  0.967453E+00  0.122387E+03  0.984093E+00  0.969860E+00  0.981825E+00  0.983236E+00  0.102462E+01  0.315268E-01  0.256398E+04 -0.220130E-03  0.487074E-01  0.132448E+00 -0.145506E+00  0.687572E+01  0.102016E-02  0.817055E+01  0.795290E-01  0.204921E+00 -0.485712E-02 -0.229872E+00  0.998883E+00  0.256409E+04  0.230969E+00  0.173268E+00  0.145279E+00  0.687561E+01  0.111651E-02  0.828055E+00  0.165731E-02  0.187248E-10  0.000000E+00  0.676814E-02  0.781928E-01  0.557139E-02  0.893226E-01  0.695765E-01  0.183013E-01  0.784932E+00  0.183214E-01  0.134592E-02  0.164887E-02  0.882185E-03  0.928087E-03  0.000000E+00  0.000000E+00  0.465242E-01  0.569961E-01  0.281915E-02  0.345371E-02  0.921005E+00  0.916765E+00  0.917380E+00  0.915784E+00  0.849591E+00  0.845679E+00  0.825241E+00  0.821442E+00  0.673806E-01  0.670703E-01  0.289783E-03  0.104908E+03  0.213483E-03  0.932761E+02  0.297026E-12  0.107530E-06  0.145429E-07  0.526485E-02  0.886830E-09  0.321052E-03  0.435424E+01  0.328915E+01  0.227064E+01  0.256242E+04  0.346130E+01  0.120001E+03  0.237105E+03  0.395319E+03  0.415435E+03  0.635224E-02  0.502009E-01  0.501193E-01  0.938591E+00  0.233740E+03  0.409863E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.919010E+03  0.111478E+04  0.103436E+04  0.103282E+04  0.200057E+03  0.209279E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.172870E+02
  0.499793E+00  0.000000E+00  0.642304E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.114793E+06  0.239783E+06  0.612917E+02  0.208417E+00  0.158706E+00  0.209993E+00  0.203577E+00  0.408082E+00  0.955596E+00  0.122901E+03  0.978040E+00  0.981868E+00  0.981943E+00  0.979038E+00  0.936886E+00  0.433965E-01  0.256415E+04 -0.212267E-03  0.509674E-01  0.142655E+00 -0.155823E+00  0.641959E+01  0.100733E-02  0.816872E+01  0.769871E-01  0.192049E+00 -0.520182E-02 -0.214603E+00  0.998884E+00  0.256428E+04  0.238882E+00  0.183058E+00  0.155603E+00  0.641945E+01  0.111633E-02  0.175926E+00  0.774143E-04  0.196113E-10  0.622482E-01  0.610782E-02  0.756299E-01  0.736328E-02  0.129546E+00  0.917311E-01  0.181792E-01  0.746855E+00  0.182434E-01  0.325386E-01  0.330327E-01  0.312828E-01  0.298468E-01  0.000000E+00  0.000000E+00  0.492172E-02  0.499645E-02  0.562713E-02  0.571258E-02  0.787214E+00  0.793509E+00  0.790574E+00  0.792188E+00  0.857893E+00  0.864753E+00  0.864671E+00  0.871585E+00  0.877466E-01  0.884482E-01  0.234124E-03  0.105743E+03  0.173266E-03  0.933713E+02  0.255976E-12  0.115613E-06  0.147585E-07  0.666576E-02  0.819107E-09  0.369954E-03  0.335704E+01  0.564391E+01  0.192020E+01  0.256261E+04  0.384440E+01  0.119897E+03  0.236734E+03  0.395370E+03  0.415677E+03  0.634231E-02  0.501767E-01  0.500333E-01  0.938651E+00  0.233355E+03  0.410130E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204338E+03  0.205028E+03  0.190288E+03  0.919448E+03  0.111463E+04  0.103478E+04  0.103241E+04  0.200778E+03  0.208531E+03  0.190288E+03  0.000000E+00  0.000000E+00  0.232083E+03
  0.499793E+00  0.000000E+00  0.642770E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.113372E+06  0.235766E+06  0.614354E+02  0.204728E+00  0.155004E+00  0.206307E+00  0.199888E+00  0.404707E+00  0.957118E+00  0.122826E+03  0.978819E+00  0.982470E+00  0.982666E+00  0.979797E+00  0.938385E+00  0.418741E-01  0.256415E+04 -0.212351E-03  0.509428E-01  0.142542E+00 -0.155710E+00  0.642425E+01  0.100748E-02  0.816877E+01  0.770118E-01  0.192182E+00 -0.519805E-02 -0.214759E+00  0.998884E+00  0.256427E+04  0.238795E+00  0.182950E+00  0.155490E+00  0.642412E+01  0.111633E-02  0.177582E+00  0.890618E-04  0.196018E-10  0.000000E+00  0.588175E-02  0.761210E-01  0.711482E-02  0.129508E+00  0.975876E-01  0.181807E-01  0.747963E+00  0.182444E-01  0.313464E-01  0.318318E-01  0.301240E-01  0.287164E-01  0.000000E+00  0.000000E+00  0.459853E-02  0.466974E-02  0.542817E-02  0.551223E-02  0.841542E+00  0.848170E+00  0.845066E+00  0.846757E+00  0.915626E+00  0.922837E+00  0.922523E+00  0.929788E+00  0.934973E-01  0.942337E-01  0.234660E-03  0.105734E+03  0.173654E-03  0.933711E+02  0.256391E-12  0.115526E-06  0.147565E-07  0.664908E-02  0.819823E-09  0.369401E-03  0.231939E+01  0.452540E+01  0.926006E+00  0.256260E+04  0.384022E+01  0.119899E+03  0.236738E+03  0.395369E+03  0.415674E+03  0.634245E-02  0.501770E-01  0.500343E-01  0.938650E+00  0.233359E+03  0.410127E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205028E+03  0.190287E+03  0.919443E+03  0.111464E+04  0.103477E+04  0.103241E+04  0.200771E+03  0.208539E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.273638E+03
  0.499793E+00  0.000000E+00  0.642709E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.113558E+06  0.236291E+06  0.614168E+02  0.205212E+00  0.155490E+00  0.206790E+00  0.200372E+00  0.405150E+00  0.956920E+00  0.122836E+03  0.978717E+00  0.982392E+00  0.982571E+00  0.979699E+00  0.938189E+00  0.420723E-01  0.256415E+04 -0.212340E-03  0.509460E-01  0.142557E+00 -0.155725E+00  0.642364E+01  0.100746E-02  0.816876E+01  0.770086E-01  0.192164E+00 -0.519854E-02 -0.214739E+00  0.998884E+00  0.256428E+04  0.238806E+00  0.182964E+00  0.155504E+00  0.642351E+01  0.111633E-02  0.177362E+00  0.877455E-04  0.196031E-10  0.509063E-02  0.591121E-02  0.760570E-01  0.714721E-02  0.129513E+00  0.971212E-01  0.181805E-01  0.747820E+00  0.182443E-01  0.315016E-01  0.319879E-01  0.302748E-01  0.288635E-01  0.000000E+00  0.000000E+00  0.464014E-02  0.471178E-02  0.545407E-02  0.553827E-02  0.836989E+00  0.843594E+00  0.840503E+00  0.842189E+00  0.910864E+00  0.918052E+00  0.917769E+00  0.925012E+00  0.930313E-01  0.937654E-01  0.234590E-03  0.105736E+03  0.173604E-03  0.933711E+02  0.256337E-12  0.115537E-06  0.147568E-07  0.665126E-02  0.819729E-09  0.369473E-03  0.239719E+01  0.461304E+01  0.993950E+00  0.256260E+04  0.384077E+01  0.119898E+03  0.236738E+03  0.395369E+03  0.415674E+03  0.634243E-02  0.501770E-01  0.500342E-01  0.938650E+00  0.233358E+03  0.410127E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204338E+03  0.205028E+03  0.190287E+03  0.919444E+03  0.111464E+04  0.103477E+04  0.103241E+04  0.200771E+03  0.208537E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.267374E+03
  0.499793E+00  0.000000E+00  0.646720E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.101420E+06  0.201980E+06  0.625280E+02  0.172679E+00  0.122891E+00  0.174747E+00  0.167836E+00  0.375228E+00  0.969201E+00  0.122246E+03  0.984978E+00  0.987096E+00  0.988336E+00  0.985794E+00  0.950867E+00  0.297901E-01  0.256413E+04 -0.213058E-03  0.507354E-01  0.141597E+00 -0.154762E+00  0.646372E+01  0.100869E-02  0.816915E+01  0.772215E-01  0.193305E+00 -0.516634E-02 -0.216080E+00  0.998884E+00  0.256426E+04  0.238063E+00  0.182042E+00  0.154540E+00  0.646359E+01  0.111635E-02  0.194099E+00  0.155208E-03  0.195221E-10  0.000000E+00  0.407768E-02  0.800639E-01  0.511383E-02  0.129274E+00  0.955319E-01  0.181934E-01  0.756138E+00  0.182524E-01  0.219183E-01  0.224466E-01  0.209811E-01  0.198207E-01  0.000000E+00  0.000000E+00  0.235116E-02  0.240783E-02  0.385467E-02  0.394758E-02  0.858433E+00  0.864296E+00  0.861430E+00  0.862857E+00  0.921128E+00  0.927419E+00  0.925148E+00  0.931466E+00  0.926834E-01  0.933164E-01  0.239218E-03  0.105658E+03  0.176958E-03  0.933686E+02  0.259911E-12  0.114798E-06  0.147393E-07  0.651009E-02  0.825864E-09  0.364769E-03  0.228905E+01  0.422088E+01  0.859942E+00  0.256259E+04  0.380506E+01  0.119908E+03  0.236772E+03  0.395364E+03  0.415652E+03  0.634358E-02  0.501794E-01  0.500431E-01  0.938644E+00  0.233394E+03  0.410102E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.919404E+03  0.111465E+04  0.103473E+04  0.103245E+04  0.200709E+03  0.208604E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.535464E+03
  0.499793E+00  0.000000E+00  0.643882E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.109994E+06  0.226217E+06  0.617654E+02  0.195855E+00  0.146104E+00  0.197484E+00  0.191014E+00  0.396572E+00  0.960669E+00  0.122653E+03  0.980633E+00  0.983859E+00  0.984345E+00  0.981566E+00  0.941940E+00  0.383231E-01  0.256414E+04 -0.212551E-03  0.508842E-01  0.142275E+00 -0.155442E+00  0.643536E+01  0.100782E-02  0.816888E+01  0.770706E-01  0.192498E+00 -0.518908E-02 -0.215131E+00  0.998884E+00  0.256427E+04  0.238588E+00  0.182693E+00  0.155221E+00  0.643523E+01  0.111633E-02  0.181766E+00  0.105669E-03  0.195793E-10  0.000000E+00  0.535314E-02  0.772714E-01  0.653207E-02  0.129428E+00  0.970242E-01  0.181843E-01  0.750472E+00  0.182467E-01  0.285681E-01  0.290453E-01  0.274257E-01  0.260866E-01  0.000000E+00  0.000000E+00  0.387779E-02  0.394257E-02  0.496473E-02  0.504766E-02  0.846420E+00  0.852840E+00  0.849799E+00  0.851418E+00  0.917386E+00  0.924345E+00  0.923487E+00  0.930492E+00  0.933024E-01  0.940101E-01  0.235938E-03  0.105713E+03  0.174581E-03  0.933705E+02  0.257381E-12  0.115321E-06  0.147517E-07  0.660956E-02  0.821527E-09  0.368089E-03  0.230712E+01  0.443587E+01  0.904175E+00  0.256260E+04  0.383028E+01  0.119901E+03  0.236748E+03  0.395368E+03  0.415668E+03  0.634277E-02  0.501777E-01  0.500368E-01  0.938648E+00  0.233369E+03  0.410120E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190286E+03  0.919432E+03  0.111464E+04  0.103476E+04  0.103242E+04  0.200753E+03  0.208557E+03  0.190286E+03  0.000000E+00  0.000000E+00  0.476826E+03
  0.499793E+00  0.000000E+00  0.645402E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.105395E+06  0.213215E+06  0.621878E+02  0.183537E+00  0.133760E+00  0.185341E+00  0.178694E+00  0.385245E+00  0.965338E+00  0.122429E+03  0.983013E+00  0.985650E+00  0.986537E+00  0.983883E+00  0.946749E+00  0.336541E-01  0.256414E+04 -0.212823E-03  0.508044E-01  0.141911E+00 -0.155077E+00  0.645055E+01  0.100828E-02  0.816903E+01  0.771512E-01  0.192931E+00 -0.517688E-02 -0.215639E+00  0.998884E+00  0.256426E+04  0.238306E+00  0.182344E+00  0.154856E+00  0.645041E+01  0.111634E-02  0.188060E+00  0.130908E-03  0.195487E-10  0.000000E+00  0.465589E-02  0.787947E-01  0.575917E-02  0.129335E+00  0.962344E-01  0.181892E-01  0.753629E+00  0.182498E-01  0.249236E-01  0.254162E-01  0.238911E-01  0.226471E-01  0.000000E+00  0.000000E+00  0.300478E-02  0.306416E-02  0.435675E-02  0.444284E-02  0.852935E+00  0.859062E+00  0.856112E+00  0.857629E+00  0.919527E+00  0.926132E+00  0.924522E+00  0.931163E+00  0.929927E-01  0.936607E-01  0.237691E-03  0.105684E+03  0.175852E-03  0.933696E+02  0.258735E-12  0.115040E-06  0.147451E-07  0.655605E-02  0.823852E-09  0.366306E-03  0.229505E+01  0.431828E+01  0.878439E+00  0.256259E+04  0.381675E+01  0.119905E+03  0.236761E+03  0.395366E+03  0.415659E+03  0.634321E-02  0.501786E-01  0.500402E-01  0.938646E+00  0.233382E+03  0.410110E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204340E+03  0.205030E+03  0.190283E+03  0.919417E+03  0.111465E+04  0.103475E+04  0.103243E+04  0.200729E+03  0.208582E+03  0.190283E+03  0.000000E+00  0.000000E+00  0.363537E+05
  0.499793E+00  0.000000E+00  0.686170E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.109154E+05 -0.115577E+06  0.621870E+02 -0.164683E+00  0.212495E+00  0.184588E+00 -0.169268E+00  0.511903E-01  0.971890E+00  0.122173E+03  0.986347E+00  0.972694E+00  0.984291E+00  0.985549E+00  0.102392E+01  0.270905E-01  0.256399E+04 -0.219837E-03  0.487899E-01  0.132817E+00 -0.145882E+00  0.685798E+01  0.101970E-02  0.817058E+01  0.794253E-01  0.204425E+00 -0.486967E-02 -0.229278E+00  0.998883E+00  0.256410E+04  0.231255E+00  0.173622E+00  0.145655E+00  0.685786E+01  0.111651E-02  0.805181E+00  0.158866E-02  0.187579E-10  0.000000E+00  0.593191E-02  0.797361E-01  0.481506E-02  0.963393E-01  0.707602E-01  0.182975E-01  0.784697E+00  0.183189E-01  0.200095E-02  0.251389E-02  0.143635E-02  0.151744E-02  0.000000E+00  0.000000E+00  0.344814E-01  0.433206E-01  0.261277E-02  0.328254E-02  0.922323E+00  0.918483E+00  0.918963E+00  0.917477E+00  0.855878E+00  0.852314E+00  0.832397E+00  0.828931E+00  0.688412E-01  0.685545E-01  0.287494E-03  0.104938E+03  0.211834E-03  0.932824E+02  0.295417E-12  0.107830E-06  0.145520E-07  0.531161E-02  0.884284E-09  0.322773E-03  0.419069E+01  0.326477E+01  0.212763E+01  0.256243E+04  0.347528E+01  0.119997E+03  0.237091E+03  0.395321E+03  0.415444E+03  0.635198E-02  0.502001E-01  0.501165E-01  0.938593E+00  0.233726E+03  0.409872E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.919027E+03  0.111478E+04  0.103437E+04  0.103280E+04  0.200085E+03  0.209250E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.180193E+02
  0.499793E+00  0.000000E+00  0.689373E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.195099E+05 -0.139873E+06  0.613672E+02 -0.187837E+00  0.235213E+00  0.206111E+00 -0.192382E+00  0.281827E-01  0.963735E+00  0.122569E+03  0.982200E+00  0.967514E+00  0.979766E+00  0.981298E+00  0.102506E+01  0.352440E-01  0.256398E+04 -0.220365E-03  0.486413E-01  0.132154E+00 -0.145206E+00  0.688999E+01  0.102052E-02  0.817052E+01  0.796127E-01  0.205319E+00 -0.484707E-02 -0.230350E+00  0.998883E+00  0.256409E+04  0.230739E+00  0.172986E+00  0.144978E+00  0.688988E+01  0.111652E-02  0.840934E+00  0.171097E-02  0.186983E-10  0.000000E+00  0.745836E-02  0.769140E-01  0.619934E-02  0.833958E-01  0.686240E-01  0.183043E-01  0.785087E+00  0.183233E-01  0.828740E-03  0.997841E-03  0.492826E-03  0.516966E-03  0.000000E+00  0.000000E+00  0.577301E-01  0.695097E-01  0.294242E-02  0.354281E-02  0.919805E+00  0.915251E+00  0.915971E+00  0.914290E+00  0.844499E+00  0.840318E+00  0.819481E+00  0.815423E+00  0.662028E-01  0.658750E-01  0.291632E-03  0.104884E+03  0.214815E-03  0.932708E+02  0.298320E-12  0.107289E-06  0.145356E-07  0.522765E-02  0.888872E-09  0.319678E-03  0.448803E+01  0.331095E+01  0.238972E+01  0.256241E+04  0.345011E+01  0.120004E+03  0.237116E+03  0.395318E+03  0.415428E+03  0.635245E-02  0.502016E-01  0.501215E-01  0.938589E+00  0.233752E+03  0.409855E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190223E+03  0.918997E+03  0.111479E+04  0.103434E+04  0.103283E+04  0.200034E+03  0.209303E+03  0.190223E+03  0.000000E+00  0.000000E+00  0.167408E+02
  0.499793E+00  0.000000E+00  0.687328E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.140310E+05 -0.124385E+06  0.619024E+02 -0.173184E+00  0.220840E+00  0.192478E+00 -0.177755E+00  0.427525E-01  0.969020E+00  0.122311E+03  0.984890E+00  0.970856E+00  0.982695E+00  0.984053E+00  0.102439E+01  0.299596E-01  0.256398E+04 -0.220028E-03  0.487360E-01  0.132576E+00 -0.145637E+00  0.686955E+01  0.102000E-02  0.817056E+01  0.794929E-01  0.204748E+00 -0.486147E-02 -0.229665E+00  0.998883E+00  0.256410E+04  0.231068E+00  0.173391E+00  0.145410E+00  0.686944E+01  0.111651E-02  0.820935E+00  0.163367E-02  0.187363E-10  0.000000E+00  0.647434E-02  0.787359E-01  0.530506E-02  0.918155E-01  0.699882E-01  0.183000E-01  0.784856E+00  0.183205E-01  0.157744E-02  0.194851E-02  0.107143E-02  0.112873E-02  0.000000E+00  0.000000E+00  0.420931E-01  0.519949E-01  0.275379E-02  0.340158E-02  0.921486E+00  0.917384E+00  0.917953E+00  0.916395E+00  0.851784E+00  0.847992E+00  0.827731E+00  0.824046E+00  0.678891E-01  0.675868E-01  0.288986E-03  0.104918E+03  0.212909E-03  0.932783E+02  0.296466E-12  0.107634E-06  0.145461E-07  0.528105E-02  0.885945E-09  0.321649E-03  0.429699E+01  0.328031E+01  0.222025E+01  0.256242E+04  0.346616E+01  0.120000E+03  0.237100E+03  0.395320E+03  0.415439E+03  0.635215E-02  0.502006E-01  0.501184E-01  0.938592E+00  0.233735E+03  0.409866E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919016E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200067E+03  0.209269E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175346E+02
  0.499793E+00  0.000000E+00  0.687285E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.139167E+05 -0.124062E+06  0.619131E+02 -0.172874E+00  0.220536E+00  0.192191E+00 -0.177445E+00  0.430601E-01  0.969127E+00  0.122306E+03  0.984944E+00  0.970924E+00  0.982754E+00  0.984109E+00  0.102438E+01  0.298525E-01  0.256398E+04 -0.220021E-03  0.487380E-01  0.132585E+00 -0.145646E+00  0.686913E+01  0.101999E-02  0.817056E+01  0.794904E-01  0.204736E+00 -0.486177E-02 -0.229651E+00  0.998883E+00  0.256410E+04  0.231075E+00  0.173399E+00  0.145419E+00  0.686901E+01  0.111651E-02  0.820411E+00  0.163204E-02  0.187371E-10  0.000000E+00  0.645421E-02  0.787731E-01  0.528683E-02  0.919854E-01  0.700166E-01  0.182999E-01  0.784851E+00  0.183205E-01  0.159336E-02  0.196933E-02  0.108472E-02  0.114284E-02  0.000000E+00  0.000000E+00  0.417972E-01  0.516597E-01  0.274902E-02  0.339769E-02  0.921519E+00  0.917426E+00  0.917992E+00  0.916436E+00  0.851935E+00  0.848151E+00  0.827903E+00  0.824226E+00  0.679241E-01  0.676224E-01  0.288931E-03  0.104919E+03  0.212869E-03  0.932785E+02  0.296428E-12  0.107641E-06  0.145463E-07  0.528217E-02  0.885884E-09  0.321690E-03  0.429306E+01  0.327972E+01  0.221681E+01  0.256242E+04  0.346649E+01  0.119999E+03  0.237100E+03  0.395320E+03  0.415439E+03  0.635215E-02  0.502006E-01  0.501183E-01  0.938592E+00  0.233735E+03  0.409866E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919016E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200068E+03  0.209269E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175519E+02
  0.499793E+00  0.000000E+00  0.643165E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.112171E+06  0.232372E+06  0.615546E+02  0.201591E+00  0.151857E+00  0.203181E+00  0.196751E+00  0.401833E+00  0.958392E+00  0.122763E+03  0.979470E+00  0.982971E+00  0.983269E+00  0.980432E+00  0.939651E+00  0.406008E-01  0.256415E+04 -0.212422E-03  0.509220E-01  0.142447E+00 -0.155615E+00  0.642820E+01  0.100760E-02  0.816881E+01  0.770327E-01  0.192294E+00 -0.519486E-02 -0.214891E+00  0.998884E+00  0.256427E+04  0.238721E+00  0.182858E+00  0.155394E+00  0.642806E+01  0.111633E-02  0.179029E+00  0.947805E-04  0.195938E-10  0.000000E+00  0.569240E-02  0.765327E-01  0.690636E-02  0.129479E+00  0.973890E-01  0.181820E-01  0.748875E+00  0.182452E-01  0.303496E-01  0.308301E-01  0.291556E-01  0.277722E-01  0.000000E+00  0.000000E+00  0.433467E-02  0.440329E-02  0.526189E-02  0.534519E-02  0.843284E+00  0.849839E+00  0.846757E+00  0.848422E+00  0.916269E+00  0.923391E+00  0.922885E+00  0.930058E+00  0.934312E-01  0.941574E-01  0.235113E-03  0.105727E+03  0.173983E-03  0.933709E+02  0.256742E-12  0.115453E-06  0.147548E-07  0.663501E-02  0.820429E-09  0.368934E-03  0.231471E+01  0.449328E+01  0.917964E+00  0.256260E+04  0.383669E+01  0.119899E+03  0.236742E+03  0.395369E+03  0.415672E+03  0.634256E-02  0.501773E-01  0.500352E-01  0.938649E+00  0.233362E+03  0.410124E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190287E+03  0.919439E+03  0.111464E+04  0.103477E+04  0.103241E+04  0.200764E+03  0.208545E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.322451E+03
  0.499793E+00  0.000000E+00  0.644137E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.109221E+06  0.224031E+06  0.618385E+02  0.193804E+00  0.144047E+00  0.195453E+00  0.188962E+00  0.394688E+00  0.961468E+00  0.122614E+03  0.981040E+00  0.984169E+00  0.984721E+00  0.981963E+00  0.942751E+00  0.375245E-01  0.256414E+04 -0.212596E-03  0.508708E-01  0.142214E+00 -0.155381E+00  0.643791E+01  0.100790E-02  0.816891E+01  0.770841E-01  0.192571E+00 -0.518703E-02 -0.215216E+00  0.998884E+00  0.256427E+04  0.238541E+00  0.182634E+00  0.155160E+00  0.643777E+01  0.111633E-02  0.182775E+00  0.109698E-03  0.195742E-10  0.000000E+00  0.523404E-02  0.775311E-01  0.640041E-02  0.129411E+00  0.968932E-01  0.181851E-01  0.751023E+00  0.182472E-01  0.279439E-01  0.284216E-01  0.268200E-01  0.254967E-01  0.000000E+00  0.000000E+00  0.372231E-02  0.378594E-02  0.486064E-02  0.494373E-02  0.847525E+00  0.853897E+00  0.850871E+00  0.852473E+00  0.917767E+00  0.924667E+00  0.923683E+00  0.930628E+00  0.932539E-01  0.939550E-01  0.236231E-03  0.105708E+03  0.174794E-03  0.933704E+02  0.257608E-12  0.115274E-06  0.147506E-07  0.660055E-02  0.821917E-09  0.367789E-03  0.230472E+01  0.441575E+01  0.899527E+00  0.256260E+04  0.382801E+01  0.119902E+03  0.236750E+03  0.395367E+03  0.415666E+03  0.634284E-02  0.501778E-01  0.500374E-01  0.938648E+00  0.233371E+03  0.410118E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205029E+03  0.190285E+03  0.919429E+03  0.111464E+04  0.103476E+04  0.103242E+04  0.200749E+03  0.208561E+03  0.190285E+03  0.000000E+00  0.000000E+00  0.574561E+03
  0.499793E+00  0.000000E+00  0.689298E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.193088E+05 -0.139304E+06  0.613876E+02 -0.187306E+00  0.234692E+00  0.205617E+00 -0.191852E+00  0.287112E-01  0.963934E+00  0.122559E+03  0.982302E+00  0.967639E+00  0.979876E+00  0.981402E+00  0.102504E+01  0.350451E-01  0.256398E+04 -0.220353E-03  0.486448E-01  0.132169E+00 -0.145221E+00  0.688924E+01  0.102050E-02  0.817052E+01  0.796083E-01  0.205298E+00 -0.484760E-02 -0.230325E+00  0.998883E+00  0.256409E+04  0.230751E+00  0.173000E+00  0.144994E+00  0.688913E+01  0.111652E-02  0.840383E+00  0.170818E-02  0.186997E-10  0.000000E+00  0.742165E-02  0.769821E-01  0.616586E-02  0.837125E-01  0.686742E-01  0.183042E-01  0.785080E+00  0.183232E-01  0.854613E-03  0.102988E-02  0.510917E-03  0.536020E-03  0.000000E+00  0.000000E+00  0.571073E-01  0.688187E-01  0.293692E-02  0.353922E-02  0.919871E+00  0.915333E+00  0.916048E+00  0.914371E+00  0.844768E+00  0.840601E+00  0.819784E+00  0.815740E+00  0.662649E-01  0.659380E-01  0.291534E-03  0.104885E+03  0.214744E-03  0.932711E+02  0.298252E-12  0.107302E-06  0.145360E-07  0.522960E-02  0.888764E-09  0.319750E-03  0.448094E+01  0.330975E+01  0.238336E+01  0.256242E+04  0.345070E+01  0.120004E+03  0.237115E+03  0.395318E+03  0.415429E+03  0.635244E-02  0.502015E-01  0.501214E-01  0.938590E+00  0.233751E+03  0.409855E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190224E+03  0.918997E+03  0.111479E+04  0.103434E+04  0.103283E+04  0.200036E+03  0.209301E+03  0.190224E+03  0.000000E+00  0.000000E+00  0.167687E+02
