  0.550000E+03  0.500000E+03 -0.390000E+03 -0.498928E-03 -0.624881E-03  0.643624E+00  0.310000E+00  0.198552E+01  0.121000E+03  0.263880E-06  0.240936E-05  0.922082E+02  0.239659E+00  0.720111E-01  0.123772E+00  0.980325E-01  0.797991E+00  0.863489E+00  0.127564E+03  0.970845E+00  0.106153E+01  0.102552E+01  0.100339E+01  0.842562E+00  0.532856E-01  0.288928E+03 -0.487405E-02  0.332376E+00  0.535454E+00 -0.487100E+00  0.189621E+01  0.832251E-01  0.192609E+03  0.137808E+01  0.177575E+00 -0.120490E+00 -0.475008E+00  0.942766E+00  0.283945E+03  0.150699E+01  0.802171E+00  0.489021E+00  0.192787E+01  0.572337E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.259830E-01  0.385901E+00  0.520069E-01  0.000000E+00  0.000000E+00  0.713166E-01  0.993871E+00  0.471202E+00  0.627772E-01  0.167440E-01  0.620189E-01  0.103771E-01  0.566228E-02  0.151025E-02  0.511245E-03  0.136360E-03  0.000000E+00  0.000000E+00  0.832914E+00  0.929371E+00  0.838318E+00  0.895456E+00  0.110585E+01  0.123392E+01  0.132218E+01  0.147530E+01  0.000000E+00  0.000000E+00  0.805048E-03  0.971600E+01  0.740466E-03  0.739542E+01  0.531900E-08  0.641941E-04  0.247363E-04  0.298539E+00  0.169422E-05  0.204473E-01  0.149783E+01  0.445778E+01  0.159889E+01  0.268855E+03  0.759409E+02  0.164339E+03  0.171447E+03  0.223099E+03  0.425118E+03  0.765481E-01  0.754656E+00  0.246402E+00  0.124512E+00  0.104183E+03  0.424643E+03  0.117653E+04  0.117543E+04  0.117605E+04  0.113446E+04  0.117757E+04  0.499359E+03  0.674851E+03  0.672187E+03  0.463761E+03  0.918440E+03  0.892697E+03  0.110905E+04  0.499000E+03  0.674736E+03  0.672060E+03  0.000000E+00  0.000000E+00  0.921820E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.491704E-05  0.396013E-05  0.649961E+00  0.310000E+00  0.205594E+01  0.121000E+03 -0.168620E-08 -0.159544E-07  0.927069E+02  0.111037E+00  0.703090E-01  0.142313E+00 -0.317489E-01  0.714577E+00  0.901494E+00  0.126467E+03  0.993800E+00  0.106236E+01  0.102321E+01  0.100709E+01  0.937641E+00  0.116156E-01  0.290368E+03 -0.570360E-02  0.332888E+00  0.518501E+00 -0.470479E+00  0.195885E+01  0.868907E-01  0.188686E+03  0.135881E+01  0.160517E+00 -0.110033E+00 -0.465099E+00  0.948824E+00  0.284722E+03  0.146809E+01  0.775823E+00  0.473786E+00  0.200264E+01  0.511765E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.718093E-01  0.376152E+00  0.177754E-01  0.000000E+00  0.000000E+00  0.752962E-01  0.995181E+00  0.464218E+00  0.134982E-01  0.221733E-01  0.133148E-01  0.108857E-02  0.325922E-03  0.535387E-03  0.130685E-03  0.214674E-03  0.000000E+00  0.000000E+00  0.942489E+00  0.999096E+00  0.944876E+00  0.970309E+00  0.105877E+01  0.112236E+01  0.120996E+01  0.128263E+01  0.000000E+00  0.000000E+00  0.110503E-02  0.913219E+01  0.101439E-02  0.690222E+01  0.936848E-08  0.774231E-04  0.319149E-04  0.263751E+00  0.244946E-05  0.202429E-01  0.114785E+00  0.285466E+01  0.304780E+00  0.269570E+03  0.748749E+02  0.165050E+03  0.172147E+03  0.223036E+03  0.424882E+03  0.746941E-01  0.747995E+00  0.257169E+00  0.133718E+00  0.104512E+03  0.424413E+03  0.117629E+04  0.117464E+04  0.117572E+04  0.113429E+04  0.117729E+04  0.500780E+03  0.674276E+03  0.671510E+03  0.481499E+03  0.923529E+03  0.897334E+03  0.110968E+04  0.500400E+03  0.674153E+03  0.671374E+03  0.000000E+00  0.000000E+00  0.104198E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.333169E-03 -0.417743E-03  0.644768E+00  0.310000E+00  0.205597E+01  0.121000E+03  0.181706E-06  0.178560E-05  0.939774E+02  0.148508E+00  0.297992E-01  0.120570E+00  0.710023E-02  0.746239E+00  0.893422E+00  0.126288E+03  0.988892E+00  0.106379E+01  0.102474E+01  0.100726E+01  0.911252E+00  0.206658E-01  0.291563E+03 -0.609997E-02  0.332394E+00  0.518707E+00 -0.471117E+00  0.195953E+01  0.859127E-01  0.187513E+03  0.134096E+01  0.156658E+00 -0.107513E+00 -0.454457E+00  0.951140E+00  0.285700E+03  0.145356E+01  0.778115E+00  0.474358E+00  0.200511E+01  0.488601E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.507946E-01  0.379174E+00  0.254407E-01  0.000000E+00  0.000000E+00  0.734680E-01  0.995688E+00  0.463048E+00  0.241990E-01  0.159505E-01  0.238755E-01  0.545754E-04  0.958388E-03  0.631710E-03  0.385901E-04  0.254362E-04  0.000000E+00  0.000000E+00  0.915991E+00  0.983611E+00  0.919220E+00  0.953684E+00  0.107873E+01  0.115836E+01  0.124839E+01  0.134055E+01  0.000000E+00  0.000000E+00  0.129824E-02  0.938743E+01  0.119057E-02  0.710160E+01  0.125808E-07  0.909702E-04  0.373582E-04  0.270132E+00  0.273371E-05  0.197671E-01  0.358628E+00  0.319631E+01  0.605260E+00  0.271053E+03  0.750855E+02  0.164365E+03  0.172192E+03  0.222944E+03  0.424740E+03  0.750308E-01  0.748769E+00  0.252822E+00  0.132512E+00  0.104514E+03  0.424271E+03  0.117630E+04  0.117454E+04  0.117568E+04  0.113429E+04  0.117726E+04  0.500998E+03  0.674150E+03  0.671384E+03  0.485657E+03  0.924588E+03  0.898299E+03  0.110986E+04  0.500620E+03  0.674028E+03  0.671249E+03  0.000000E+00  0.000000E+00  0.100873E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.541212E-03 -0.666520E-03  0.643248E+00  0.310000E+00  0.206497E+01  0.121000E+03  0.291661E-06  0.294162E-05  0.945191E+02  0.147573E+00  0.300472E-01  0.119910E+00  0.675462E-02  0.748035E+00  0.893666E+00  0.126108E+03  0.989030E+00  0.106367E+01  0.102430E+01  0.100704E+01  0.912234E+00  0.204358E-01  0.292245E+03 -0.641155E-02  0.332170E+00  0.516790E+00 -0.469405E+00  0.196783E+01  0.858981E-01  0.186532E+03  0.133201E+01  0.153075E+00 -0.105246E+00 -0.448777E+00  0.952768E+00  0.286212E+03  0.144273E+01  0.775794E+00  0.472695E+00  0.201561E+01  0.472320E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.488855E-01  0.377376E+00  0.249718E-01  0.000000E+00  0.000000E+00  0.731710E-01  0.995923E+00  0.461977E+00  0.239161E-01  0.157902E-01  0.235941E-01  0.494299E-04  0.930809E-03  0.614550E-03  0.385904E-04  0.254786E-04  0.000000E+00  0.000000E+00  0.917479E+00  0.984083E+00  0.920662E+00  0.954497E+00  0.107846E+01  0.115675E+01  0.124744E+01  0.133800E+01  0.000000E+00  0.000000E+00  0.145236E-02  0.943579E+01  0.133101E-02  0.713429E+01  0.154179E-07  0.100168E-03  0.413854E-04  0.268874E+00  0.300791E-05  0.195419E-01  0.346012E+00  0.317663E+01  0.589627E+00  0.271777E+03  0.750470E+02  0.164148E+03  0.172303E+03  0.222901E+03  0.424658E+03  0.749457E-01  0.748308E+00  0.252193E+00  0.133104E+00  0.104556E+03  0.424190E+03  0.117628E+04  0.117441E+04  0.117563E+04  0.113428E+04  0.117721E+04  0.501273E+03  0.674026E+03  0.671247E+03  0.489546E+03  0.925706E+03  0.899323E+03  0.111002E+04  0.500894E+03  0.673903E+03  0.671111E+03  0.000000E+00  0.000000E+00  0.100717E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.589929E-03 -0.733668E-03  0.644405E+00  0.310000E+00  0.207030E+01  0.121000E+03  0.320999E-06  0.322067E-05  0.943447E+02  0.131721E+00  0.464534E-01  0.127391E+00 -0.930654E-02  0.736187E+00  0.897403E+00  0.126065E+03  0.991266E+00  0.106319E+01  0.102358E+01  0.100701E+01  0.923782E+00  0.163293E-01  0.292193E+03 -0.643087E-02  0.332251E+00  0.515566E+00 -0.468137E+00  0.197251E+01  0.862676E-01  0.186422E+03  0.133365E+01  0.152463E+00 -0.104891E+00 -0.449578E+00  0.952844E+00  0.286144E+03  0.144185E+01  0.773546E+00  0.471494E+00  0.202090E+01  0.471565E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.555792E-01  0.375689E+00  0.214258E-01  0.000000E+00  0.000000E+00  0.737422E-01  0.995920E+00  0.461665E+00  0.190476E-01  0.178160E-01  0.187884E-01  0.937899E-04  0.609782E-03  0.570353E-03  0.758446E-04  0.709405E-04  0.000000E+00  0.000000E+00  0.929434E+00  0.991021E+00  0.932245E+00  0.962094E+00  0.107019E+01  0.114110E+01  0.123120E+01  0.131278E+01  0.000000E+00  0.000000E+00  0.145674E-02  0.936294E+01  0.133501E-02  0.707444E+01  0.154839E-07  0.995201E-04  0.413332E-04  0.265661E+00  0.304969E-05  0.196013E-01  0.223610E+00  0.301971E+01  0.446638E+00  0.271636E+03  0.749387E+02  0.164290E+03  0.172346E+03  0.222909E+03  0.424659E+03  0.747634E-01  0.747712E+00  0.253554E+00  0.133946E+00  0.104580E+03  0.424192E+03  0.117627E+04  0.117437E+04  0.117561E+04  0.113427E+04  0.117720E+04  0.501341E+03  0.674003E+03  0.671217E+03  0.490167E+03  0.925918E+03  0.899516E+03  0.111004E+04  0.500960E+03  0.673880E+03  0.671080E+03  0.000000E+00  0.000000E+00  0.102147E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.592682E-03 -0.767328E-03  0.649190E+00  0.310000E+00  0.208619E+01  0.121000E+03  0.333768E-06  0.326224E-05  0.933602E+02  0.760961E-01  0.106398E+00  0.164775E+00 -0.655947E-01  0.692759E+00  0.906834E+00  0.126088E+03  0.997080E+00  0.105934E+01  0.101912E+01  0.100496E+01  0.962795E+00  0.556141E-02  0.291740E+03 -0.639386E-02  0.332629E+00  0.511921E+00 -0.464250E+00  0.198627E+01  0.876046E-01  0.186410E+03  0.134305E+01  0.151606E+00 -0.104463E+00 -0.454639E+00  0.952507E+00  0.285697E+03  0.144289E+01  0.766355E+00  0.467822E+00  0.203604E+01  0.474928E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.833118E-01  0.364822E+00  0.113215E-01  0.000000E+00  0.000000E+00  0.759181E-01  0.995810E+00  0.460778E+00  0.634078E-02  0.297305E-01  0.625156E-02  0.464516E-02  0.765074E-04  0.358726E-03  0.149580E-03  0.701345E-03  0.000000E+00  0.000000E+00  0.966760E+00  0.100998E+01  0.968277E+00  0.983638E+00  0.103684E+01  0.108319E+01  0.117043E+01  0.122275E+01  0.000000E+00  0.000000E+00  0.141786E-02  0.908894E+01  0.129968E-02  0.685195E+01  0.146920E-07  0.941806E-04  0.397650E-04  0.254906E+00  0.310364E-05  0.198953E-01  0.339723E-01  0.256627E+01  0.114213E+00  0.270842E+03  0.745595E+02  0.164890E+03  0.172471E+03  0.222957E+03  0.424702E+03  0.741370E-01  0.745762E+00  0.258701E+00  0.136736E+00  0.104650E+03  0.424235E+03  0.117622E+04  0.117428E+04  0.117557E+04  0.113424E+04  0.117717E+04  0.501483E+03  0.673971E+03  0.671163E+03  0.490878E+03  0.926249E+03  0.899815E+03  0.111004E+04  0.501096E+03  0.673845E+03  0.671024E+03  0.000000E+00  0.000000E+00  0.107602E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.149374E-03  0.185217E-03  0.646961E+00  0.310000E+00  0.208635E+01  0.121000E+03 -0.810705E-07 -0.808433E-06  0.939531E+02  0.911208E-01  0.897365E-01  0.152805E+00 -0.500955E-01  0.705816E+00  0.904892E+00  0.125970E+03  0.995818E+00  0.106068E+01  0.102044E+01  0.100572E+01  0.952726E+00  0.791959E-02  0.292239E+03 -0.657188E-02  0.332388E+00  0.511989E+00 -0.464495E+00  0.198671E+01  0.871884E-01  0.185899E+03  0.133573E+01  0.150011E+00 -0.103418E+00 -0.450166E+00  0.953445E+00  0.286106E+03  0.143681E+01  0.767234E+00  0.468015E+00  0.203721E+01  0.465554E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.737633E-01  0.367888E+00  0.135885E-01  0.000000E+00  0.000000E+00  0.751333E-01  0.995959E+00  0.460481E+00  0.910409E-02  0.256022E-01  0.897666E-02  0.271317E-02  0.151736E-03  0.426707E-03  0.147169E-03  0.413865E-03  0.000000E+00  0.000000E+00  0.957694E+00  0.100564E+01  0.959545E+00  0.978718E+00  0.104629E+01  0.109867E+01  0.118709E+01  0.124653E+01  0.000000E+00  0.000000E+00  0.151510E-02  0.919568E+01  0.138823E-02  0.693495E+01  0.165789E-07  0.100623E-03  0.424122E-04  0.257414E+00  0.324498E-05  0.196949E-01  0.461957E-01  0.267152E+01  0.172298E+00  0.271467E+03  0.746509E+02  0.164596E+03  0.172490E+03  0.222919E+03  0.424644E+03  0.742766E-01  0.746086E+00  0.256842E+00  0.136234E+00  0.104651E+03  0.424178E+03  0.117623E+04  0.117423E+04  0.117556E+04  0.113424E+04  0.117715E+04  0.501585E+03  0.673915E+03  0.671107E+03  0.492695E+03  0.926739E+03  0.900264E+03  0.111012E+04  0.501198E+03  0.673790E+03  0.670968E+03  0.000000E+00  0.000000E+00  0.105896E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.581661E-03 -0.760434E-03  0.650492E+00  0.310000E+00  0.208896E+01  0.121000E+03  0.329646E-06  0.319819E-05  0.930375E+02  0.635596E-01  0.120050E+00  0.174868E+00 -0.782880E-01  0.682550E+00  0.908158E+00  0.126136E+03  0.997958E+00  0.105800E+01  0.101771E+01  0.100408E+01  0.971238E+00  0.391659E-02  0.291555E+03 -0.635463E-02  0.332742E+00  0.511273E+00 -0.463521E+00  0.198862E+01  0.879255E-01  0.186514E+03  0.134624E+01  0.151781E+00 -0.104600E+00 -0.456450E+00  0.952255E+00  0.285532E+03  0.144435E+01  0.764910E+00  0.467139E+00  0.203849E+01  0.477446E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.906211E-01  0.361345E+00  0.954024E-02  0.000000E+00  0.000000E+00  0.764599E-01  0.995748E+00  0.460665E+00  0.441954E-02  0.334531E-01  0.435696E-02  0.661017E-02  0.383239E-04  0.290087E-03  0.136728E-03  0.103494E-02  0.000000E+00  0.000000E+00  0.974196E+00  0.101315E+01  0.975427E+00  0.987433E+00  0.102854E+01  0.106966E+01  0.115609E+01  0.120231E+01  0.000000E+00  0.000000E+00  0.139347E-02  0.902031E+01  0.127749E-02  0.679696E+01  0.142290E-07  0.921087E-04  0.390154E-04  0.252558E+00  0.308756E-05  0.199866E-01  0.458159E-01  0.248223E+01  0.820414E-01  0.270571E+03  0.744736E+02  0.165057E+03  0.172492E+03  0.222974E+03  0.424723E+03  0.739977E-01  0.745359E+00  0.259986E+00  0.137324E+00  0.104662E+03  0.424257E+03  0.117621E+04  0.117427E+04  0.117557E+04  0.113423E+04  0.117717E+04  0.501489E+03  0.673976E+03  0.671165E+03  0.490632E+03  0.926211E+03  0.899780E+03  0.111003E+04  0.501100E+03  0.673850E+03  0.671025E+03  0.000000E+00  0.000000E+00  0.108901E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.307873E-03 -0.393725E-03  0.646986E+00  0.310000E+00  0.206461E+01  0.121000E+03  0.170870E-06  0.166206E-05  0.936087E+02  0.120845E+00  0.587982E-01  0.134687E+00 -0.209774E-01  0.725382E+00  0.899659E+00  0.126237E+03  0.992653E+00  0.106280E+01  0.102336E+01  0.100707E+01  0.931193E+00  0.137547E-01  0.291399E+03 -0.610543E-02  0.332561E+00  0.516693E+00 -0.469005E+00  0.196706E+01  0.865859E-01  0.187403E+03  0.134464E+01  0.155874E+00 -0.107074E+00 -0.456416E+00  0.951130E+00  0.285523E+03  0.145307E+01  0.774309E+00  0.472369E+00  0.201353E+01  0.488703E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.632427E-01  0.375803E+00  0.194176E-01  0.000000E+00  0.000000E+00  0.745019E-01  0.995652E+00  0.462623E+00  0.160120E-01  0.198900E-01  0.157940E-01  0.475923E-03  0.444397E-03  0.552029E-03  0.105212E-03  0.130694E-03  0.000000E+00  0.000000E+00  0.936527E+00  0.995373E+00  0.939109E+00  0.966589E+00  0.106423E+01  0.113110E+01  0.122003E+01  0.129669E+01  0.000000E+00  0.000000E+00  0.129186E-02  0.925228E+01  0.118477E-02  0.699130E+01  0.124455E-07  0.891345E-04  0.369275E-04  0.264474E+00  0.277715E-05  0.198899E-01  0.160185E+00  0.292920E+01  0.366855E+00  0.270725E+03  0.748961E+02  0.164641E+03  0.172262E+03  0.222963E+03  0.424752E+03  0.747126E-01  0.747755E+00  0.255315E+00  0.133955E+00  0.104552E+03  0.424284E+03  0.117627E+04  0.117448E+04  0.117566E+04  0.113428E+04  0.117724E+04  0.501098E+03  0.674121E+03  0.671343E+03  0.486431E+03  0.924873E+03  0.898558E+03  0.110988E+04  0.500717E+03  0.673998E+03  0.671206E+03  0.000000E+00  0.000000E+00  0.103425E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.245453E-03  0.267961E-03  0.632827E+00  0.310000E+00  0.206864E+01  0.121000E+03 -0.117890E-06 -0.133735E-05  0.968638E+02  0.222464E+00  0.586480E-01  0.112786E+00  0.850192E-01  0.810625E+00  0.869670E+00  0.125884E+03 -0.974913E+00  0.106157E+01  0.102264E+01 -0.100277E+01 -0.855719E+00  0.462249E-01  0.294573E+03 -0.739579E-02  0.330923E+00  0.516595E+00 -0.470017E+00  0.197228E+01  0.841048E-01  0.183901E+03  0.129729E+01  0.144785E+00 -0.998423E-01 -0.427251E+00  0.957342E+00  0.288079E+03  0.141377E+01  0.778820E+00  0.472987E+00  0.202403E+01  0.426577E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.184448E-01  0.368957E+00  0.445017E-01  0.000000E+00  0.000000E+00  0.693578E-01  0.996219E+00  0.460738E+00  0.545246E-01  0.140146E-01  0.538150E-01  0.785993E-02  0.410649E-02  0.105550E-02  0.285420E-03  0.733623E-04  0.000000E+00  0.000000E+00  0.856266E+00  0.942163E+00  0.861144E+00  0.911053E+00  0.111142E+01  0.122291E+01  0.131785E+01  0.145005E+01  0.000000E+00  0.000000E+00  0.204041E-02  0.995518E+01  0.186610E-02  0.753689E+01  0.286913E-07  0.139985E-03  0.574461E-04  0.280280E+00  0.379372E-05  0.185095E-01  0.125338E+01  0.407727E+01  0.143896E+01  0.274654E+03  0.754493E+02  0.162782E+03  0.172493E+03  0.222752E+03  0.424433E+03  0.755334E-01  0.749801E+00  0.243564E+00  0.130870E+00  0.104579E+03  0.423966E+03  0.117630E+04  0.117414E+04  0.117554E+04  0.113426E+04  0.117712E+04  0.501851E+03  0.673739E+03  0.670954E+03  0.498734E+03  0.928318E+03  0.901737E+03  0.111040E+04  0.501476E+03  0.673618E+03  0.670820E+03  0.000000E+00  0.000000E+00  0.940942E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.141067E-03  0.159437E-03  0.636746E+00  0.310000E+00  0.205263E+01  0.121000E+03 -0.699183E-07 -0.744015E-06  0.956552E+02  0.213771E+00  0.478740E-01  0.111715E+00  0.748907E-01  0.798913E+00  0.873037E+00  0.126224E+03 -0.976861E+00  0.106240E+01  0.102393E+01 -0.100406E+01 -0.862283E+00  0.426272E-01  0.293190E+03 -0.670043E-02  0.331563E+00  0.519866E+00 -0.472874E+00  0.195742E+01  0.843358E-01  0.185920E+03  0.131571E+01  0.151728E+00 -0.104259E+00 -0.439274E+00  0.954202E+00  0.287036E+03  0.143488E+01  0.782644E+00  0.475894E+00  0.200507E+01  0.457985E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.237156E-01  0.374386E+00  0.425045E-01  0.000000E+00  0.000000E+00  0.704265E-01  0.996047E+00  0.462085E+00  0.502448E-01  0.137220E-01  0.495959E-01  0.608699E-02  0.359741E-02  0.982461E-03  0.180433E-03  0.492767E-04  0.000000E+00  0.000000E+00  0.862386E+00  0.947487E+00  0.867104E+00  0.916054E+00  0.110679E+01  0.121601E+01  0.130919E+01  0.143838E+01  0.000000E+00  0.000000E+00  0.162876E-02  0.980469E+01  0.149164E-02  0.742934E+01  0.190851E-07  0.114887E-03  0.467355E-04  0.281335E+00  0.316185E-05  0.190335E-01  0.112659E+01  0.397867E+01  0.133001E+01  0.273132E+03  0.754565E+02  0.163320E+03  0.172262E+03  0.222831E+03  0.424577E+03  0.756124E-01  0.750340E+00  0.245782E+00  0.130189E+00  0.104503E+03  0.424109E+03  0.117633E+04  0.117441E+04  0.117564E+04  0.113430E+04  0.117721E+04  0.501294E+03  0.673986E+03  0.671224E+03  0.491111E+03  0.926041E+03  0.899641E+03  0.111010E+04  0.500921E+03  0.673866E+03  0.671090E+03  0.000000E+00  0.000000E+00  0.949839E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.268122E-03  0.335158E-03  0.645215E+00  0.310000E+00  0.202712E+01  0.121000E+03 -0.143832E-06 -0.136070E-05  0.931891E+02  0.181705E+00  0.148758E-01  0.113399E+00  0.397480E-01  0.765036E+00  0.884175E+00  0.126770E+03  0.983338E+00  0.106409E+01  0.102621E+01  0.100693E+01  0.886375E+00  0.307588E-01  0.290309E+03 -0.549088E-02  0.332556E+00  0.525283E+00 -0.477345E+00  0.193346E+01  0.850657E-01  0.189723E+03  0.135693E+01  0.165427E+00 -0.112981E+00 -0.464263E+00  0.947547E+00  0.284829E+03  0.147728E+01  0.787480E+00  0.480198E+00  0.197324E+01  0.524529E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.418306E-01  0.384532E+00  0.342669E-01  0.000000E+00  0.000000E+00  0.728608E-01  0.995021E+00  0.466134E+00  0.361766E-01  0.140900E-01  0.357108E-01  0.170882E-02  0.204078E-02  0.794840E-03  0.136788E-04  0.532761E-05  0.000000E+00  0.000000E+00  0.887525E+00  0.966607E+00  0.891572E+00  0.934874E+00  0.109232E+01  0.118965E+01  0.127916E+01  0.139314E+01  0.000000E+00  0.000000E+00  0.103394E-02  0.946229E+01  0.949465E-03  0.717563E+01  0.833887E-08  0.763148E-04  0.305899E-04  0.279949E+00  0.219674E-05  0.201039E-01  0.709701E+00  0.359473E+01  0.959509E+00  0.269920E+03  0.753970E+02  0.164476E+03  0.171881E+03  0.223017E+03  0.424908E+03  0.755898E-01  0.750992E+00  0.251034E+00  0.129504E+00  0.104380E+03  0.424436E+03  0.117638E+04  0.117491E+04  0.117583E+04  0.113436E+04  0.117738E+04  0.500305E+03  0.674449E+03  0.671724E+03  0.476379E+03  0.921930E+03  0.895873E+03  0.110951E+04  0.499935E+03  0.674330E+03  0.671592E+03  0.000000E+00  0.000000E+00  0.979390E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.173446E-03 -0.204898E-03  0.637777E+00  0.310000E+00  0.203196E+01  0.121000E+03  0.893278E-07  0.914393E-06  0.948623E+02  0.232385E+00  0.670353E-01  0.118286E+00  0.930919E-01  0.807506E+00  0.865886E+00  0.126653E+03 -0.972604E+00  0.106140E+01  0.102381E+01 -0.100289E+01 -0.847556E+00  0.502539E-01  0.292196E+03 -0.618434E-02  0.331837E+00  0.524492E+00 -0.477224E+00  0.193867E+01  0.838596E-01  0.187658E+03  0.132824E+01  0.158249E+00 -0.108344E+00 -0.447334E+00  0.951534E+00  0.286334E+03  0.145290E+01  0.789206E+00  0.480063E+00  0.198210E+01  0.484657E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.208308E-01  0.375355E+00  0.488296E-01  0.000000E+00  0.000000E+00  0.702817E-01  0.995802E+00  0.463648E+00  0.592704E-01  0.153564E-01  0.585246E-01  0.939172E-02  0.490867E-02  0.127179E-02  0.408488E-03  0.105835E-03  0.000000E+00  0.000000E+00  0.843435E+00  0.934578E+00  0.848618E+00  0.902292E+00  0.111067E+01  0.123070E+01  0.132280E+01  0.146574E+01  0.000000E+00  0.000000E+00  0.136614E-02  0.982618E+01  0.125247E-02  0.745807E+01  0.139020E-07  0.999921E-04  0.400279E-04  0.287907E+00  0.268800E-05  0.193339E-01  0.141052E+01  0.428441E+01  0.155673E+01  0.272182E+03  0.756425E+02  0.163490E+03  0.172029E+03  0.222886E+03  0.424700E+03  0.759719E-01  0.751788E+00  0.245131E+00  0.128230E+00  0.104406E+03  0.424229E+03  0.117638E+04  0.117469E+04  0.117575E+04  0.113434E+04  0.117730E+04  0.500755E+03  0.674216E+03  0.671483E+03  0.484007E+03  0.923939E+03  0.897714E+03  0.110983E+04  0.500387E+03  0.674098E+03  0.671352E+03  0.000000E+00  0.000000E+00  0.936933E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.153143E-03  0.185290E-03  0.641916E+00  0.310000E+00  0.202789E+01  0.121000E+03 -0.802474E-07 -0.782689E-06  0.939130E+02  0.205675E+00  0.373666E-01  0.112480E+00  0.648492E-01  0.784795E+00  0.876143E+00  0.126730E+03  0.978603E+00  0.106323E+01  0.102551E+01  0.100542E+01  0.868314E+00  0.393775E-01  0.291107E+03 -0.576244E-02  0.332260E+00  0.525238E+00 -0.477589E+00  0.193454E+01  0.844797E-01  0.188912E+03  0.134470E+01  0.162618E+00 -0.111158E+00 -0.457116E+00  0.949188E+00  0.285474E+03  0.146732E+01  0.788738E+00  0.480433E+00  0.197569E+01  0.508119E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.312430E-01  0.381649E+00  0.408706E-01  0.000000E+00  0.000000E+00  0.717004E-01  0.995389E+00  0.464962E+00  0.463854E-01  0.138729E-01  0.457951E-01  0.455266E-02  0.318589E-02  0.952833E-03  0.105162E-03  0.314518E-04  0.000000E+00  0.000000E+00  0.867224E+00  0.952355E+00  0.871811E+00  0.920251E+00  0.110152E+01  0.120965E+01  0.130033E+01  0.142798E+01  0.000000E+00  0.000000E+00  0.115884E-02  0.962772E+01  0.106345E-02  0.730487E+01  0.102821E-07  0.854242E-04  0.341862E-04  0.284021E+00  0.238087E-05  0.197803E-01  0.101578E+01  0.390122E+01  0.123206E+01  0.270892E+03  0.755200E+02  0.164040E+03  0.171927E+03  0.222958E+03  0.424817E+03  0.757889E-01  0.751440E+00  0.248323E+00  0.128802E+00  0.104384E+03  0.424346E+03  0.117639E+04  0.117483E+04  0.117580E+04  0.113435E+04  0.117735E+04  0.500466E+03  0.674360E+03  0.671633E+03  0.479330E+03  0.922677E+03  0.896554E+03  0.110964E+04  0.500098E+03  0.674241E+03  0.671501E+03  0.000000E+00  0.000000E+00  0.959646E+02
